时间 (time),前兆信号概率
2023-03-08 07:25:48,4.206452e-07
2023-03-08 07:27:37,4.862605e-07
2023-03-08 07:29:27,2.452365e-07
2023-03-08 07:31:17,6.710591e-07
2023-03-08 07:33:06,5.986915e-07
2023-03-08 07:34:56,6.055679e-07
2023-03-08 07:36:45,6.7891557e-07
2023-03-08 07:38:36,2.74254e-07
2023-03-08 07:40:25,4.247377e-09
2023-03-08 07:42:15,6.0557452e-09
2023-03-08 07:44:05,1.4439732e-07
2023-03-08 07:45:55,2.7216515e-07
2023-03-08 07:47:45,3.628233e-07
2023-03-08 07:49:35,2.8410733e-07
2023-03-08 07:51:24,1.3690703e-07
2023-03-08 07:53:14,2.2561775e-07
2023-03-08 07:55:04,3.6840166e-07
2023-03-08 07:56:54,3.6438686e-07
2023-03-08 07:58:44,4.3712575e-07
2023-03-08 08:00:34,1.6751308e-07
2023-03-08 08:02:23,1.8535996e-09
2023-03-08 08:04:14,2.8594733e-09
2023-03-08 08:06:03,1.3849787e-07
2023-03-08 08:07:53,1.9337462e-07
2023-03-08 08:09:42,1.6976398e-07
2023-03-08 08:11:33,1.8948833e-07
2023-03-08 08:13:22,8.125588e-08
2023-03-08 08:15:12,1.3628006e-07
2023-03-08 08:17:01,2.8086728e-07
2023-03-08 08:18:51,3.4911452e-07
2023-03-08 08:20:42,3.6857526e-07
2023-03-08 08:22:31,2.8280033e-07
2023-03-08 08:24:21,5.145901e-08
2023-03-08 08:26:10,3.504892e-08
2023-03-08 08:28:00,8.146537e-08
2023-03-08 08:29:51,4.0220786e-07
2023-03-08 08:31:40,4.051684e-07
2023-03-08 08:33:30,3.650714e-07
2023-03-08 08:35:21,2.480887e-07
2023-03-08 08:37:09,2.808863e-07
2023-03-08 08:38:59,4.928353e-07
2023-03-08 08:40:49,5.5639975e-07
2023-03-08 08:42:40,5.4240473e-07
2023-03-08 08:44:29,2.5204556e-09
2023-03-08 08:46:18,2.2179099e-09
2023-03-08 08:48:08,9.300156e-09
2023-03-08 08:49:58,2.13442e-07
2023-03-08 08:51:49,1.0832623e-07
2023-03-08 08:53:38,1.16899926e-07
2023-03-08 08:55:29,5.058648e-08
2023-03-08 08:57:18,5.867966e-08
2023-03-08 08:59:09,1.4339608e-07
2023-03-08 09:00:58,1.6750414e-07
2023-03-08 09:02:48,1.5481778e-07
2023-03-08 09:04:38,7.7030926e-08
2023-03-08 09:06:28,3.6164488e-10
2023-03-08 09:08:16,5.657669e-10
2023-03-08 09:10:07,1.1781798e-08
2023-03-08 09:11:56,9.5793595e-08
2023-03-08 09:13:47,4.1059426e-08
2023-03-08 09:15:36,3.9363066e-08
2023-03-08 09:17:26,2.0897115e-08
2023-03-08 09:19:16,3.898328e-08
2023-03-08 09:21:05,1.0567426e-07
2023-03-08 09:22:56,9.355848e-08
2023-03-08 09:24:45,8.422661e-08
2023-03-08 09:26:34,1.1875171e-07
2023-03-08 09:28:24,1.0789938e-07
2023-03-08 09:30:14,3.975542e-08
2023-03-08 09:32:04,5.5592828e-08
2023-03-08 09:33:54,2.0708273e-07
2023-03-08 09:35:43,2.1610879e-07
2023-03-08 09:37:33,2.3152167e-07
2023-03-08 09:39:23,2.205139e-07
2023-03-08 09:41:14,1.8918806e-07
2023-03-08 09:43:03,3.8517692e-07
2023-03-08 09:44:53,4.7691856e-07
2023-03-08 09:46:43,4.0797366e-07
2023-03-08 09:48:32,4.291962e-07
2023-03-08 09:50:22,2.3039279e-08
2023-03-08 09:52:13,4.058997e-08
2023-03-08 09:54:02,3.414549e-07
2023-03-08 09:55:52,3.2606783e-07
2023-03-08 09:57:43,2.8664297e-07
2023-03-08 09:59:31,2.8239177e-07
2023-03-08 10:01:22,1.8552088e-07
2023-03-08 10:03:11,4.7082673e-07
2023-03-08 10:05:01,5.462805e-07
2023-03-08 10:06:51,5.216505e-07
2023-03-08 10:08:41,5.3339e-07
2023-03-08 10:10:31,3.9230142e-07
2023-03-08 10:12:22,1.2848654e-08
2023-03-08 10:14:10,1.46193715e-08
2023-03-08 10:15:59,1.7487146e-07
2023-03-08 10:17:50,3.094228e-07
2023-03-08 10:19:40,3.0826763e-07
2023-03-08 10:21:29,2.2993036e-07
2023-03-08 10:23:19,1.4006403e-07
2023-03-08 10:25:09,2.6000512e-07
2023-03-08 10:26:59,3.947423e-07
2023-03-08 10:28:50,4.4091817e-07
2023-03-08 10:30:40,5.033542e-07
2023-03-08 10:32:29,1.1503869e-08
2023-03-08 10:34:18,1.1631328e-08
2023-03-08 10:36:08,6.559838e-08
2023-03-08 10:37:58,3.1896678e-07
2023-03-08 10:39:47,2.870057e-07
2023-03-08 10:41:37,2.7044922e-07
2023-03-08 10:43:27,1.3226831e-07
2023-03-08 10:45:17,1.6888745e-07
2023-03-08 10:47:07,5.005195e-07
2023-03-08 10:48:56,5.524343e-07
2023-03-08 10:50:46,6.408814e-07
2023-03-08 10:52:36,6.0729366e-07
2023-03-08 10:54:26,6.205099e-07
2023-03-08 10:56:16,2.3637978e-07
2023-03-08 10:58:05,2.8065548e-07
2023-03-08 10:59:55,1.1090407e-06
2023-03-08 11:01:45,1.0987678e-06
2023-03-08 11:03:35,1.0592465e-06
2023-03-08 11:05:25,1.1172273e-06
2023-03-08 11:07:16,8.303932e-07
2023-03-08 11:09:06,1.5964832e-06
2023-03-08 11:10:54,1.5767585e-06
2023-03-08 11:12:44,1.7872309e-06
2023-03-08 11:14:34,8.7418067e-07
2023-03-08 11:16:25,1.44902e-08
2023-03-08 11:18:15,2.4192069e-08
2023-03-08 11:20:03,4.497843e-07
2023-03-08 11:21:53,6.848488e-07
2023-03-08 11:23:43,6.199941e-07
2023-03-08 11:25:33,5.972373e-07
2023-03-08 11:27:24,2.66901e-07
2023-03-08 11:29:13,4.5729107e-07
2023-03-08 11:31:03,8.1892296e-07
2023-03-08 11:32:53,8.549578e-07
2023-03-08 11:34:42,7.8972255e-07
2023-03-08 11:36:33,7.759369e-07
2023-03-08 11:38:22,9.577338e-07
2023-03-08 11:40:12,1.1352702e-06
2023-03-08 11:42:02,1.3679861e-06
2023-03-08 11:43:51,1.3943898e-06
2023-03-08 11:45:41,1.332418e-06
2023-03-08 11:47:31,1.6910226e-06
2023-03-08 11:49:22,1.7436998e-06
2023-03-08 11:51:12,1.7164651e-06
2023-03-08 11:53:01,2.1842602e-06
2023-03-08 11:54:50,2.0530701e-06
2023-03-08 11:56:40,1.634104e-06
2023-03-08 11:58:31,7.5697415e-07
2023-03-08 12:00:20,8.356324e-07
2023-03-08 12:02:10,2.1342175e-06
2023-03-08 12:03:59,2.156675e-06
2023-03-08 12:05:50,2.11578e-06
2023-03-08 12:07:40,2.1196356e-06
2023-03-08 12:09:29,1.6647741e-06
2023-03-08 12:11:20,2.3893301e-06
2023-03-08 12:13:09,2.7022256e-06
2023-03-08 12:14:59,2.682565e-06
2023-03-08 12:16:50,2.6310663e-06
2023-03-08 12:18:38,3.4538894e-07
2023-03-08 12:20:28,2.2866053e-07
2023-03-08 12:22:18,7.0319015e-07
2023-03-08 12:24:08,1.8595817e-06
2023-03-08 12:25:57,1.3853052e-06
2023-03-08 12:27:48,1.2583503e-06
2023-03-08 12:29:37,9.524109e-07
2023-03-08 12:29:37,1.0442584e-06
2023-03-08 12:31:28,1.8734607e-06
2023-03-08 12:33:17,1.8502415e-06
2023-03-08 12:35:07,2.2575002e-06
2023-03-08 12:36:57,1.9607226e-06
2023-03-08 12:38:46,2.404357e-06
2023-03-08 12:38:46,2.904879e-06
2023-03-08 12:40:38,1.0910118e-06
2023-03-08 12:40:38,4.6801425e-09
2023-03-08 12:42:27,4.5996806e-09
2023-03-08 12:44:15,2.0082463e-07
2023-03-08 12:46:05,8.4927916e-07
2023-03-08 12:47:55,5.781726e-07
2023-03-08 12:49:45,4.550298e-07
2023-03-08 12:51:34,2.1649494e-07
2023-03-08 12:51:34,3.9213907e-07
2023-03-08 12:53:24,1.0161107e-06
2023-03-08 12:53:24,9.529133e-07
2023-03-08 12:55:14,6.880455e-07
2023-03-08 12:57:04,5.039974e-07
2023-03-08 12:58:54,6.646664e-07
2023-03-08 13:00:45,7.368414e-07
2023-03-08 13:02:34,6.265482e-09
2023-03-08 13:04:24,1.805813e-08
2023-03-08 13:06:14,4.8291184e-07
2023-03-08 13:08:03,4.1327115e-07
2023-03-08 13:09:54,4.7263748e-07
2023-03-08 13:11:44,7.402165e-07
2023-03-08 13:13:33,1.1205278e-08
2023-03-08 13:15:23,2.5134142e-08
2023-03-08 13:17:13,8.192817e-08
2023-03-08 13:19:03,3.4995588e-07
2023-03-08 13:20:53,2.7312723e-07
2023-03-08 13:22:42,2.4159868e-07
2023-03-08 13:24:32,1.9432447e-07
2023-03-08 13:26:23,2.1434585e-07
2023-03-08 13:28:11,4.5497035e-07
2023-03-08 13:30:01,3.900184e-07
2023-03-08 13:31:52,4.663059e-07
2023-03-08 13:33:41,5.0525495e-07
2023-03-08 13:35:31,6.5039364e-07
2023-03-08 13:37:20,7.381538e-07
2023-03-08 13:39:11,7.764343e-07
2023-03-08 13:41:01,6.9921526e-07
2023-03-08 13:42:51,7.602935e-07
2023-03-08 13:44:40,1.023592e-06
2023-03-08 13:46:29,1.3210572e-06
2023-03-08 13:48:19,1.0598316e-06
2023-03-08 13:50:09,1.1316869e-06
2023-03-08 13:52:00,1.2690073e-06
2023-03-08 13:53:49,1.5317763e-06
2023-03-08 13:55:39,1.3200435e-06
2023-03-08 13:57:29,1.1944866e-07
2023-03-08 13:59:19,2.1079482e-07
2023-03-08 14:01:08,9.607243e-07
2023-03-08 14:02:58,8.9128383e-07
2023-03-08 14:04:47,1.0984912e-06
2023-03-08 14:06:37,1.0184206e-06
2023-03-08 14:08:28,5.7815714e-07
2023-03-08 14:10:17,1.2230759e-06
2023-03-08 14:12:08,1.2514547e-06
2023-03-08 14:13:56,1.3610164e-06
2023-03-08 14:15:47,1.6923939e-06
2023-03-08 14:17:36,1.6068057e-06
2023-03-08 14:19:27,5.578231e-07
2023-03-08 14:21:17,4.977643e-07
2023-03-08 14:23:05,1.0552064e-06
2023-03-08 14:24:55,1.1648655e-06
2023-03-08 14:26:46,1.3912577e-06
2023-03-08 14:28:36,1.5844445e-06
2023-03-08 14:30:24,1.047558e-06
2023-03-08 14:32:14,1.4023941e-06
2023-03-08 14:34:04,1.8322224e-06
2023-03-08 14:35:54,1.9027947e-06
2023-03-08 14:37:46,6.3582917e-07
2023-03-08 14:39:34,9.3180015e-09
2023-03-08 14:41:24,1.6783394e-08
2023-03-08 14:43:13,3.8844195e-07
2023-03-08 14:45:04,6.00558e-07
2023-03-08 14:46:52,5.4553084e-07
2023-03-08 14:46:52,4.841172e-07
2023-03-08 14:52:21,1.6134453e-07
2023-03-08 14:54:13,2.5011437e-07
2023-03-08 14:56:01,5.091565e-07
2023-03-08 14:57:51,2.1064652e-07
2023-03-08 14:59:41,2.2961306e-07
2023-03-08 15:01:31,3.4457074e-07
2023-03-08 15:03:21,8.009854e-09
2023-03-08 15:05:12,1.3892257e-08
2023-03-08 15:05:12,2.7770204e-07
2023-03-08 15:07:01,2.0311148e-07
2023-03-08 15:08:50,2.3046866e-07
2023-03-08 15:10:39,2.4455196e-07
2023-03-08 15:12:29,1.6704406e-07
2023-03-08 15:14:19,3.1682762e-07
2023-03-08 15:16:09,3.7279366e-07
2023-03-08 15:18:00,4.2600888e-07
2023-03-08 15:19:49,4.7266545e-07
2023-03-08 15:21:38,4.740703e-07
2023-03-08 15:23:29,2.6767387e-07
2023-03-08 15:25:19,3.7242103e-09
2023-03-08 15:27:08,8.575717e-09
2023-03-08 15:29:00,2.842125e-07
2023-03-08 15:30:47,2.3682496e-07
2023-03-08 15:32:37,2.6128055e-07
2023-03-08 15:34:28,2.8787247e-07
2023-03-08 15:34:28,1.2145404e-07
2023-03-08 15:36:17,2.5816462e-07
2023-03-08 15:38:06,3.6285758e-07
2023-03-08 15:39:57,4.2978274e-07
2023-03-08 15:41:46,4.2337507e-07
2023-03-08 15:43:36,4.915731e-07
2023-03-08 15:45:27,5.5838893e-07
2023-03-08 15:47:16,1.3055696e-08
2023-03-08 15:49:06,1.4442108e-08
2023-03-08 15:50:55,1.4297619e-07
2023-03-08 15:52:46,3.757186e-07
2023-03-08 15:54:36,3.2358835e-07
2023-03-08 15:56:24,3.306592e-07
2023-03-08 15:58:14,1.8782771e-07
2023-03-08 16:00:05,2.6710828e-07
2023-03-08 16:01:54,5.358909e-07
2023-03-08 16:03:43,4.9731256e-07
2023-03-08 16:05:33,5.588135e-07
2023-03-08 16:07:24,4.8279486e-07
2023-03-08 16:09:14,1.814299e-08
2023-03-08 16:11:02,2.2020787e-08
2023-03-08 16:12:52,2.8214464e-07
2023-03-08 16:14:43,3.6433403e-07
2023-03-08 16:16:32,2.8020992e-07
2023-03-08 16:18:23,3.039095e-07
2023-03-08 16:20:12,1.5493315e-07
2023-03-08 16:22:01,2.4204286e-07
2023-03-08 16:23:51,4.342513e-07
2023-03-08 16:25:41,5.4367615e-07
2023-03-08 16:27:32,5.6337683e-07
2023-03-08 16:29:21,1.9943842e-07
2023-03-08 16:31:10,8.1524054e-10
2023-03-08 16:33:01,1.3838195e-09
2023-03-08 16:34:52,2.829451e-08
2023-03-08 16:36:40,1.8713577e-07
2023-03-08 16:38:30,1.00905496e-07
2023-03-08 16:40:20,1.09116925e-07
2023-03-08 16:42:10,4.662663e-08
2023-03-08 16:43:59,6.347895e-08
2023-03-08 16:45:49,1.57696e-07
2023-03-08 16:47:39,1.7166816e-07
2023-03-08 16:49:30,1.7499993e-07
2023-03-08 16:51:18,6.008023e-09
2023-03-08 16:53:08,3.999093e-09
2023-03-08 16:54:58,5.2658007e-09
2023-03-08 16:56:47,2.8715535e-08
2023-03-08 16:58:37,7.987918e-08
2023-03-08 17:00:27,6.603511e-08
2023-03-08 17:02:17,3.1413514e-08
2023-03-08 17:04:07,3.5953246e-08
2023-03-08 17:05:56,6.284755e-08
2023-03-08 17:07:47,1.0392982e-07
2023-03-08 17:09:36,1.5354942e-07
2023-03-08 17:11:27,1.5473645e-07
2023-03-08 17:13:16,1.5240157e-07
2023-03-08 17:15:05,2.0269009e-09
2023-03-08 17:16:55,1.1674441e-09
2023-03-08 17:22:25,5.1523217e-09
2023-03-08 17:24:15,1.06899314e-07
2023-03-08 17:26:04,8.518825e-08
2023-03-08 17:27:55,7.1872236e-08
2023-03-08 17:29:44,3.680585e-08
2023-03-08 17:31:34,5.13256e-08
2023-03-08 17:31:34,1.4530656e-07
2023-03-08 17:33:24,1.2502387e-07
2023-03-08 17:33:24,1.7557163e-07
2023-03-08 17:35:14,1.5437828e-07
2023-03-08 17:37:03,1.6649679e-07
2023-03-08 17:38:53,2.9451712e-07
2023-03-08 17:40:43,3.565792e-07
2023-03-08 17:42:34,7.07932e-08
2023-03-08 17:44:22,1.1341789e-07
2023-03-08 17:46:12,3.9287798e-07
2023-03-08 17:48:02,3.7950196e-07
2023-03-08 17:49:53,3.8989867e-07
2023-03-08 17:51:42,3.7488178e-07
2023-03-08 17:53:32,1.14364795e-07
2023-03-08 17:55:21,2.4856996e-09
2023-03-08 17:57:12,4.862922e-09
2023-03-08 17:59:01,1.6990894e-07
2023-03-08 18:00:51,1.764189e-07
2023-03-08 18:02:42,1.500491e-07
2023-03-08 18:04:31,1.7370779e-07
2023-03-08 18:06:20,8.810188e-08
2023-03-08 18:08:10,2.0109889e-07
2023-03-08 18:10:01,3.4739546e-07
2023-03-08 18:11:49,3.080669e-07
2023-03-08 18:13:39,2.9513623e-07
2023-03-08 18:15:32,2.4553347e-07
2023-03-08 18:17:20,1.04170155e-07
2023-03-08 18:19:09,1.7687273e-07
2023-03-08 18:20:59,5.810264e-07
2023-03-08 18:22:49,4.5119518e-07
2023-03-08 18:24:39,5.251761e-07
2023-03-08 18:26:29,5.7158496e-07
2023-03-08 18:28:18,2.2901823e-07
2023-03-08 18:30:09,6.046491e-08
2023-03-08 18:31:58,1.17143664e-07
2023-03-08 18:33:47,6.8055374e-07
2023-03-08 18:35:37,5.0716375e-07
2023-03-08 18:37:28,4.9915093e-07
2023-03-08 18:39:17,5.739501e-07
2023-03-08 18:41:08,3.8797214e-07
2023-03-08 18:42:58,8.831072e-07
2023-03-08 18:44:46,1.0817505e-06
2023-03-08 18:46:37,9.727862e-07
2023-03-08 18:48:26,1.0541322e-06
2023-03-08 18:50:16,1.6233757e-07
2023-03-08 18:52:06,1.4457824e-07
2023-03-08 18:53:56,4.9354554e-07
2023-03-08 18:55:46,9.96697e-07
2023-03-08 18:57:35,8.765574e-07
2023-03-08 18:59:25,8.4494656e-07
2023-03-08 19:01:15,5.077474e-07
2023-03-08 19:03:06,6.662701e-07
2023-03-08 19:04:54,1.1510715e-06
2023-03-08 19:06:45,1.3139619e-06
2023-03-08 19:08:34,1.2201389e-06
2023-03-08 19:10:24,1.1409968e-06
2023-03-08 19:12:13,8.8775994e-07
2023-03-08 19:14:04,1.4186239e-08
2023-03-08 19:15:53,1.8283995e-08
2023-03-08 19:17:44,3.5737852e-07
2023-03-08 19:19:33,6.24849e-07
2023-03-08 19:21:24,5.1967874e-07
2023-03-08 19:23:13,4.448767e-07
2023-03-08 19:25:03,2.4318072e-07
2023-03-08 19:26:53,4.3468137e-07
2023-03-08 19:28:43,7.5898515e-07
2023-03-08 19:30:32,7.848273e-07
2023-03-08 19:32:21,7.390766e-07
2023-03-08 19:34:13,6.1058057e-07
2023-03-08 19:36:02,3.8326345e-07
2023-03-08 19:37:52,4.4648797e-07
2023-03-08 19:39:41,1.0904043e-06
2023-03-08 19:41:31,9.858464e-07
2023-03-08 19:43:22,9.4560136e-07
2023-03-08 19:45:10,1.1757013e-06
2023-03-08 19:47:01,8.925938e-07
2023-03-08 19:48:50,1.6076257e-06
2023-03-08 19:50:40,1.6053184e-06
2023-03-08 19:52:29,1.4010519e-06
2023-03-08 19:54:19,1.7603784e-06
2023-03-08 19:56:09,7.944763e-07
2023-03-08 19:57:59,1.5815996e-08
2023-03-08 19:59:49,4.523494e-08
2023-03-08 20:01:38,1.0454742e-06
2023-03-08 20:03:28,6.651648e-07
2023-03-08 20:05:18,7.4276636e-07
2023-03-08 20:07:09,8.846877e-07
2023-03-08 20:08:58,4.274862e-07
2023-03-08 20:10:49,9.5892e-07
2023-03-08 20:12:37,8.301121e-07
2023-03-08 20:14:27,9.679925e-07
2023-03-08 20:16:18,1.2042022e-06
2023-03-08 20:18:06,1.3229909e-07
2023-03-08 20:19:58,9.853287e-08
2023-03-08 20:21:46,2.5403202e-07
2023-03-08 20:23:36,7.7814076e-07
2023-03-08 20:25:26,7.593544e-07
2023-03-08 20:27:17,7.630771e-07
2023-03-08 20:29:05,4.962452e-07
2023-03-08 20:30:55,5.000481e-07
2023-03-08 20:32:45,9.705354e-07
2023-03-08 20:34:35,1.1110341e-06
2023-03-08 20:36:24,9.017916e-07
2023-03-08 20:38:16,4.862633e-07
2023-03-08 20:40:04,9.2891295e-09
2023-03-08 20:41:55,2.3702306e-08
2023-03-08 20:43:45,6.705985e-07
2023-03-08 20:45:33,4.4052686e-07
2023-03-08 20:47:23,3.7944693e-07
2023-03-08 20:49:13,4.461028e-07
2023-03-08 20:51:03,2.5751154e-07
2023-03-08 20:52:53,5.7082553e-07
2023-03-08 20:54:43,5.6616085e-07
2023-03-08 20:56:32,5.960839e-07
2023-03-08 20:58:23,8.2571034e-07
2023-03-08 21:00:13,2.580723e-07
2023-03-08 21:02:02,3.0776481e-09
2023-03-08 21:03:53,3.6224292e-09
2023-03-08 21:05:41,2.9587403e-07
2023-03-08 21:07:31,3.095822e-07
2023-03-08 21:09:21,3.2847922e-07
2023-03-08 21:11:11,2.5102938e-07
2023-03-08 21:13:01,1.0946776e-07
2023-03-08 21:14:51,2.0132454e-07
2023-03-08 21:16:41,3.5804715e-07
2023-03-08 21:18:30,3.5833443e-07
2023-03-08 21:20:20,3.7981695e-07
2023-03-08 21:22:10,3.1970592e-07
2023-03-08 21:24:00,4.838656e-08
2023-03-08 21:25:50,8.9732495e-08
2023-03-08 21:27:39,4.257181e-07
2023-03-08 21:29:29,3.2516976e-07
2023-03-08 21:31:20,3.5938749e-07
2023-03-08 21:33:09,4.2001903e-07
2023-03-08 21:34:59,3.1053906e-07
2023-03-08 21:36:49,6.873634e-07
2023-03-08 21:38:38,6.9162695e-07
2023-03-08 21:40:29,6.781242e-07
2023-03-08 21:42:19,8.3833754e-07
2023-03-08 21:44:08,4.9780745e-08
2023-03-08 21:45:57,2.4159329e-08
2023-03-08 21:47:47,1.4402688e-08
2023-03-08 21:49:37,2.0135948e-07
2023-03-08 21:51:27,2.9712697e-07
2023-03-08 21:53:16,2.456932e-07
2023-03-08 21:55:07,1.523603e-07
2023-03-08 21:56:56,1.4080506e-07
2023-03-08 21:58:46,1.8089297e-07
2023-03-08 22:00:37,3.4978103e-07
2023-03-08 22:02:26,3.24388e-07
2023-03-08 22:04:15,3.4857425e-07
2023-03-08 22:06:06,4.3869434e-07
2023-03-08 22:07:54,5.594118e-08
2023-03-08 22:09:44,9.027307e-08
2023-03-08 22:11:35,4.1144213e-07
2023-03-08 22:13:24,3.932716e-07
2023-03-08 22:15:14,4.113527e-07
2023-03-08 22:17:03,4.6736102e-07
2023-03-08 22:18:53,3.5281332e-07
2023-03-08 22:18:53,7.6105596e-07
2023-03-08 22:20:43,7.260475e-07
2023-03-08 22:22:33,8.336202e-07
2023-03-08 22:24:23,9.421376e-07
2023-03-08 22:26:12,1.0914885e-06
2023-03-08 22:28:02,5.225029e-07
2023-03-08 22:29:53,1.4640802e-08
2023-03-08 22:31:42,2.0522577e-08
2023-03-08 22:33:33,4.162651e-07
2023-03-08 22:35:22,6.862506e-07
2023-03-08 22:37:11,4.5595243e-07
2023-03-08 22:39:01,3.9230778e-07
2023-03-08 22:40:51,2.5147577e-07
2023-03-08 22:42:40,5.411079e-07
2023-03-08 22:44:30,8.177063e-07
2023-03-08 22:46:20,8.246873e-07
2023-03-08 22:48:11,2.7079506e-07
2023-03-08 22:50:00,1.9879396e-09
2023-03-08 22:50:00,1.4663523e-08
2023-03-08 22:55:29,1.8806048e-08
2023-03-08 22:57:19,1.291718e-07
2023-03-08 22:59:09,3.5772018e-07
2023-03-08 23:00:59,3.0154675e-07
2023-03-08 23:02:49,1.0757224e-07
2023-03-08 23:04:39,1.5943623e-07
2023-03-08 23:06:28,1.888018e-07
2023-03-08 23:08:18,3.5302062e-07
2023-03-08 23:10:08,3.5344172e-07
2023-03-08 23:11:57,3.4275243e-07
2023-03-08 23:11:57,9.3318945e-08
2023-03-08 23:13:47,9.52959e-08
2023-03-08 23:15:38,4.9016442e-08
2023-03-08 23:17:26,1.5962426e-07
2023-03-08 23:19:17,3.3486205e-07
2023-03-08 23:21:06,2.794395e-07
2023-03-08 23:22:56,2.1078257e-07
2023-03-08 23:24:46,2.378292e-07
2023-03-08 23:26:36,2.9135694e-07
2023-03-08 23:28:25,4.4375633e-07
2023-03-08 23:28:25,4.7408298e-07
2023-03-08 23:30:15,4.997144e-07
2023-03-08 23:32:06,5.4461384e-07
2023-03-08 23:33:54,1.0007325e-08
2023-03-08 23:35:45,4.9753193e-09
2023-03-08 23:37:34,1.7838454e-08
2023-03-08 23:39:25,3.6354825e-07
2023-03-08 23:41:13,2.0889487e-07
2023-03-08 23:43:03,2.0347771e-07
2023-03-08 23:44:53,1.1339367e-07
2023-03-08 23:46:42,1.3443736e-07
2023-03-08 23:48:32,3.7925955e-07
2023-03-08 23:50:22,3.8622744e-07
2023-03-08 23:52:12,3.5504272e-07
2023-03-08 23:54:02,4.16702e-07
2023-03-08 23:55:51,4.7245948e-07
2023-03-08 23:57:41,6.528726e-07
2023-03-08 23:59:31,1.9820368e-07
2023-03-09 00:01:22,1.7190112e-07
2023-03-09 00:01:22,6.8322316e-07
2023-03-09 00:03:10,6.653304e-07
2023-03-09 00:05:00,6.758406e-07
2023-03-09 00:06:50,6.7673716e-07
2023-03-09 00:06:50,5.847782e-07
2023-03-09 00:08:40,1.0521567e-06
2023-03-09 00:10:30,1.160955e-06
2023-03-09 00:12:20,1.519582e-06
2023-03-09 00:14:09,1.5572818e-06
2023-03-09 00:15:59,1.7125949e-06
2023-03-09 00:17:50,2.10488e-06
2023-03-09 00:19:39,9.947096e-07
2023-03-09 00:21:29,8.074925e-07
2023-03-09 00:23:18,2.179751e-06
2023-03-09 00:25:08,1.9801487e-06
2023-03-09 00:26:58,2.2844026e-06
2023-03-09 00:28:48,2.5753288e-06
2023-03-09 00:30:39,1.7911862e-06
2023-03-09 00:32:28,2.363021e-06
2023-03-09 00:34:18,2.1595297e-06
2023-03-09 00:36:09,1.9795898e-06
2023-03-09 00:37:59,2.9635203e-06
2023-03-09 00:39:47,5.0462506e-07
2023-03-09 00:41:38,3.1291228e-07
2023-03-09 00:41:38,4.1618333e-07
2023-03-09 00:43:27,1.4619799e-06
2023-03-09 00:45:16,1.3787968e-06
2023-03-09 00:47:06,1.6708914e-06
2023-03-09 00:48:56,1.0689774e-06
2023-03-09 00:50:46,7.776971e-07
2023-03-09 00:52:36,1.3264693e-06
2023-03-09 00:54:27,1.6520739e-06
2023-03-09 00:56:15,1.8572919e-06
2023-03-09 00:58:06,1.5593832e-06
2023-03-09 00:59:55,2.1146907e-06
2023-03-09 01:01:45,2.3129314e-06
2023-03-09 01:03:36,6.1818395e-07
2023-03-09 01:05:25,5.208482e-07
2023-03-09 01:07:14,1.937495e-06
2023-03-09 01:09:04,1.8132317e-06
2023-03-09 01:10:54,1.9581214e-06
2023-03-09 01:12:45,2.2429056e-06
2023-03-09 01:14:34,1.5610229e-06
2023-03-09 01:16:23,1.826528e-06
2023-03-09 01:18:13,1.8540285e-06
2023-03-09 01:20:03,2.568155e-06
2023-03-09 01:21:54,2.218998e-06
2023-03-09 01:23:42,4.8728594e-07
2023-03-09 01:25:33,3.7741472e-07
2023-03-09 01:27:22,1.0808936e-06
2023-03-09 01:29:12,2.3318166e-06
2023-03-09 01:31:02,1.7717808e-06
2023-03-09 01:32:54,1.6671319e-06
2023-03-09 01:34:43,1.1571913e-06
2023-03-09 01:36:31,1.927109e-06
2023-03-09 01:38:21,2.5294491e-06
2023-03-09 01:40:11,2.4655092e-06
2023-03-09 01:42:01,2.5633615e-06
2023-03-09 01:43:51,8.2984457e-07
2023-03-09 01:45:41,8.353909e-09
2023-03-09 01:47:31,1.1787912e-08
2023-03-09 01:49:21,4.0087372e-07
2023-03-09 01:54:49,7.918432e-07
2023-03-09 01:56:40,6.6039325e-07
2023-03-09 01:58:29,5.2950867e-07
2023-03-09 02:00:20,2.5045117e-07
2023-03-09 02:02:10,5.5275206e-07
2023-03-09 02:03:59,1.0463528e-06
2023-03-09 02:05:49,3.233462e-07
2023-03-09 02:07:38,9.583523e-09
2023-03-09 02:07:38,2.1061494e-08
2023-03-09 02:11:19,7.1653847e-07
2023-03-09 02:13:08,4.87957e-07
2023-03-09 02:14:59,5.061718e-07
2023-03-09 02:16:48,4.930704e-07
2023-03-09 02:18:37,2.9783365e-07
2023-03-09 02:20:27,8.641857e-07
2023-03-09 02:22:18,7.43407e-07
2023-03-09 02:24:07,7.076153e-07
2023-03-09 02:25:57,7.689424e-07
2023-03-09 02:27:48,2.0976026e-07
2023-03-09 02:29:36,1.8815005e-07
2023-03-09 02:31:26,6.3510555e-07
2023-03-09 02:33:17,9.650972e-07
2023-03-09 02:35:06,8.685722e-07
2023-03-09 02:36:55,9.142508e-07
2023-03-09 02:38:46,6.40802e-07
2023-03-09 02:40:35,9.778182e-07
2023-03-09 02:42:27,1.3227994e-06
2023-03-09 02:44:15,1.3692078e-06
2023-03-09 02:46:06,1.2863228e-06
2023-03-09 02:47:55,2.476575e-07
