时间 (time),前兆信号概率
2023-03-29 09:08:21,0.0111620575
2023-03-29 09:10:10,0.016865704
2023-03-29 09:12:00,0.01719081
2023-03-29 09:13:50,0.0120954905
2023-03-29 09:15:40,0.017812679
2023-03-29 09:17:29,0.01599077
2023-03-29 09:19:20,0.023098951
2023-03-29 09:21:09,0.024830893
2023-03-29 09:22:59,0.017109662
2023-03-29 09:24:49,0.029866211
2023-03-29 09:26:39,0.09078903
2023-03-29 09:28:29,0.032194898
2023-03-29 09:30:19,0.02808548
2023-03-29 09:32:08,0.018266005
2023-03-29 09:33:58,0.011548708
2023-03-29 09:35:48,0.010612648
2023-03-29 09:37:38,0.007127399
2023-03-29 09:39:28,0.04198572
2023-03-29 09:41:18,0.033209633
2023-03-29 09:43:07,0.013862919
2023-03-29 09:44:57,0.017074807
2023-03-29 09:46:47,0.046009082
2023-03-29 09:48:38,0.019084234
2023-03-29 09:50:27,0.010817658
2023-03-29 09:52:17,0.0063140057
2023-03-29 09:54:06,0.0076638907
2023-03-29 09:55:56,0.012539223
2023-03-29 09:57:46,0.010576295
2023-03-29 09:59:36,0.004701763
2023-03-29 10:01:25,0.005127894
2023-03-29 10:03:16,0.007080963
2023-03-29 10:05:05,0.023059366
2023-03-29 10:06:55,0.018954122
2023-03-29 10:08:45,0.006333731
2023-03-29 10:10:34,0.0072215865
2023-03-29 10:12:24,0.0073910127
2023-03-29 10:14:14,0.008267433
2023-03-29 10:16:04,0.007983042
2023-03-29 10:17:54,0.013581933
2023-03-29 10:19:44,0.011955734
2023-03-29 10:21:34,0.0053598993
2023-03-29 10:23:24,0.0050788852
2023-03-29 10:25:13,0.009603741
2023-03-29 10:27:04,0.009358666
2023-03-29 10:28:53,0.009428226
2023-03-29 10:30:44,0.0060636518
2023-03-29 10:32:33,0.006354833
2023-03-29 10:34:23,0.003434451
2023-03-29 10:36:13,0.003091445
2023-03-29 10:38:02,0.006824466
2023-03-29 10:39:52,0.006620979
2023-03-29 10:41:42,0.008308079
2023-03-29 10:43:32,0.0098730335
2023-03-29 10:45:22,0.0076575833
2023-03-29 10:47:11,0.004061059
2023-03-29 10:49:01,0.0038327165
2023-03-29 10:50:51,0.003241226
2023-03-29 10:52:41,0.0038862096
2023-03-29 10:54:31,0.0035156102
2023-03-29 10:56:21,0.0056961575
2023-03-29 10:58:11,0.006046665
2023-03-29 11:00:01,0.005806024
2023-03-29 11:01:51,0.005987035
2023-03-29 11:03:40,0.0058300244
2023-03-29 11:05:30,0.0058626556
2023-03-29 11:07:20,0.007349211
2023-03-29 11:09:10,0.0062400945
2023-03-29 11:11:00,0.0045229453
2023-03-29 11:12:50,0.0033968382
2023-03-29 11:14:39,0.0035734146
2023-03-29 11:16:29,0.004571236
2023-03-29 11:18:19,0.0064731278
2023-03-29 11:20:09,0.00542657
2023-03-29 11:21:58,0.003998223
2023-03-29 11:23:48,0.0037714844
2023-03-29 11:25:39,0.0061545093
2023-03-29 11:27:28,0.0054587414
2023-03-29 11:27:28,0.0033563632
2023-03-29 11:29:18,0.006648418
2023-03-29 11:31:08,0.006379661
2023-03-29 11:32:58,0.0046576583
2023-03-29 11:34:47,0.0043145386
2023-03-29 11:36:37,0.0065071303
2023-03-29 11:38:27,0.006067855
2023-03-29 11:40:17,0.006351071
2023-03-29 11:42:07,0.006718322
2023-03-29 11:43:57,0.0048640533
2023-03-29 11:45:47,0.004450306
2023-03-29 11:47:37,0.011223437
2023-03-29 11:49:26,0.012866055
2023-03-29 11:51:16,0.0113500655
2023-03-29 11:53:06,0.007489703
2023-03-29 11:54:56,0.010000027
2023-03-29 11:54:56,0.009237061
2023-03-29 11:56:45,0.008348793
2023-03-29 11:58:35,0.009172508
2023-03-29 12:00:27,0.00485895
2023-03-29 12:02:15,0.012363105
2023-03-29 12:04:05,0.010183918
2023-03-29 12:05:54,0.008466781
2023-03-29 12:07:44,0.009258032
2023-03-29 12:09:34,0.008392087
2023-03-29 12:11:24,0.0075468123
2023-03-29 12:13:14,0.005771197
2023-03-29 12:15:04,0.0044371635
2023-03-29 12:16:53,0.0050790706
2023-03-29 12:18:43,0.02565388
2023-03-29 12:20:33,0.018094294
2023-03-29 12:22:23,0.012889799
2023-03-29 12:24:13,0.0067920517
2023-03-29 12:26:03,0.0058234925
2023-03-29 12:27:54,0.01288529
2023-03-29 12:29:42,0.010963749
2023-03-29 12:31:32,0.0047657234
2023-03-29 12:33:22,0.008421563
2023-03-29 12:35:12,0.010777118
2023-03-29 12:37:02,0.009718191
2023-03-29 12:38:52,0.007366621
2023-03-29 12:40:42,0.009077533
2023-03-29 12:42:32,0.008268442
2023-03-29 12:44:21,0.0065518785
2023-03-29 12:46:11,0.005722284
2023-03-29 12:48:01,0.004507355
2023-03-29 12:48:01,0.0046710074
2023-03-29 12:49:51,0.0044886167
2023-03-29 12:51:41,0.007972835
2023-03-29 12:53:31,0.0093930075
2023-03-29 12:55:21,0.008125259
2023-03-29 12:57:10,0.007722041
2023-03-29 12:59:00,0.0055540213
2023-03-29 13:00:50,0.005025924
2023-03-29 13:02:40,0.032948162
2023-03-29 13:04:30,0.01987605
2023-03-29 13:06:19,0.013020362
2023-03-29 13:08:09,0.0116691245
2023-03-29 13:09:59,0.008161234
2023-03-29 13:11:49,0.013828079
2023-03-29 13:13:39,0.011153396
2023-03-29 13:15:29,0.0068657775
2023-03-29 13:17:18,0.006157091
2023-03-29 13:19:08,0.009699297
2023-03-29 13:20:58,0.009384067
2023-03-29 13:22:48,0.0076945364
2023-03-29 13:24:39,0.009164144
2023-03-29 13:26:28,0.011486564
2023-03-29 13:28:18,0.0081050275
2023-03-29 13:30:08,0.009695332
2023-03-29 13:31:57,0.007852578
2023-03-29 13:33:48,0.0072078495
2023-03-29 13:35:38,0.005645719
2023-03-29 13:37:27,0.0046477546
2023-03-29 13:39:17,0.009353434
2023-03-29 13:41:07,0.009704099
2023-03-29 13:42:57,0.0070629288
2023-03-29 13:44:46,0.0056183976
2023-03-29 13:46:36,0.005090476
2023-03-29 13:48:26,0.0048633516
2023-03-29 13:50:16,0.0052345493
2023-03-29 13:52:06,0.009032243
2023-03-29 13:53:56,0.009583099
2023-03-29 13:55:46,0.010781383
2023-03-29 13:57:35,0.012169638
2023-03-29 13:59:26,0.0075249798
2023-03-29 14:01:15,0.008413626
2023-03-29 14:03:05,0.010722223
2023-03-29 14:04:55,0.008350992
2023-03-29 14:06:45,0.01086111
2023-03-29 14:08:35,0.008828554
2023-03-29 14:10:24,0.015376564
2023-03-29 14:12:14,0.009825852
2023-03-29 14:14:05,0.009289882
2023-03-29 14:15:54,0.0049720565
2023-03-29 14:17:44,0.005579134
2023-03-29 14:19:34,0.008201956
2023-03-29 14:21:24,0.008566702
2023-03-29 14:23:14,0.0120340185
2023-03-29 14:25:05,0.011545904
2023-03-29 14:26:53,0.0074160076
2023-03-29 14:28:43,0.007700473
2023-03-29 14:30:33,0.009293851
2023-03-29 14:32:23,0.010547348
2023-03-29 14:34:13,0.011042038
2023-03-29 14:36:03,0.009333496
2023-03-29 14:37:52,0.008788504
2023-03-29 14:39:42,0.006932553
2023-03-29 14:41:32,0.0101542855
2023-03-29 14:43:22,0.010021681
2023-03-29 14:45:12,0.006581327
2023-03-29 14:47:02,0.0056871013
2023-03-29 14:48:51,0.008781276
2023-03-29 14:50:41,0.010945387
2023-03-29 14:52:31,0.008906866
2023-03-29 14:54:21,0.008573723
2023-03-29 14:56:11,0.00945875
2023-03-29 14:58:01,0.010458358
2023-03-29 14:59:50,0.010132244
2023-03-29 15:01:40,0.006851366
2023-03-29 15:03:31,0.004791077
2023-03-29 15:05:20,0.010356929
2023-03-29 15:07:10,0.0072712093
2023-03-29 15:08:59,0.0074040196
2023-03-29 15:10:49,0.00489694
2023-03-29 15:12:39,0.0049569765
2023-03-29 15:14:29,0.0047732373
2023-03-29 15:16:19,0.0049997154
2023-03-29 15:18:09,0.0044957222
2023-03-29 15:19:58,0.0048166825
2023-03-29 15:21:49,0.01093466
2023-03-29 15:23:38,0.011178242
2023-03-29 15:25:28,0.008692583
2023-03-29 15:27:17,0.008071367
2023-03-29 15:29:07,0.013435314
2023-03-29 15:30:57,0.010335973
2023-03-29 15:32:47,0.008058668
2023-03-29 15:34:38,0.009728747
2023-03-29 15:36:26,0.008201222
2023-03-29 15:38:16,0.011638998
2023-03-29 15:40:06,0.012101127
2023-03-29 15:41:57,0.0074677267
2023-03-29 15:43:46,0.011325393
2023-03-29 15:45:35,0.012128966
2023-03-29 15:47:26,0.006398754
2023-03-29 15:49:15,0.019154616
2023-03-29 15:51:05,0.00976707
2023-03-29 15:52:55,0.03985524
2023-03-29 15:54:45,0.028372742
2023-03-29 15:56:35,0.014771793
2023-03-29 15:58:24,0.01745344
2023-03-29 16:00:14,0.009030575
2023-03-29 16:02:04,0.007413232
2023-03-29 16:03:54,0.006967047
2023-03-29 16:05:43,0.0128425
2023-03-29 16:07:33,0.010038612
2023-03-29 16:09:23,0.009537622
2023-03-29 16:11:14,0.011804685
2023-03-29 16:13:02,0.018428558
2023-03-29 16:14:53,0.008124544
2023-03-29 16:16:42,0.0065695504
2023-03-29 16:18:32,0.0069381553
2023-03-29 16:20:21,0.0045190034
2023-03-29 16:22:13,0.0031044362
2023-03-29 16:24:01,0.0022954524
2023-03-29 16:25:51,0.001799496
2023-03-29 16:27:41,0.0023302953
2023-03-29 16:29:31,0.0045190565
2023-03-29 16:31:22,0.004367683
2023-03-29 16:33:10,0.0015232996
2023-03-29 16:35:00,0.0011353029
2023-03-29 16:36:50,0.009565731
2023-03-29 16:38:40,0.0037540172
2023-03-29 16:40:30,0.0018503248
2023-03-29 16:42:19,0.001649385
2023-03-29 16:44:09,0.0010809993
2023-03-29 16:45:59,0.00076017965
2023-03-29 16:47:48,0.00063901476
2023-03-29 16:49:38,0.00093185797
2023-03-29 16:51:27,0.00078719173
2023-03-29 16:53:18,0.001119902
2023-03-29 16:55:08,0.00094837236
2023-03-29 16:56:56,0.0008580814
2023-03-29 16:58:46,0.0010910613
2023-03-29 17:00:36,0.0008777171
2023-03-29 17:02:26,0.0008864559
2023-03-29 17:04:17,0.00059227855
2023-03-29 17:06:06,0.0016800722
2023-03-29 17:07:56,0.0014893847
2023-03-29 17:09:45,0.0022339236
2023-03-29 17:11:35,0.0021309676
2023-03-29 17:13:25,0.0017201256
2023-03-29 17:15:14,0.0018250968
2023-03-29 17:17:04,0.0016771229
2023-03-29 17:18:55,0.0013366917
2023-03-29 17:20:43,0.0011888534
2023-03-29 17:22:33,0.0008806574
2023-03-29 17:24:23,0.00057331217
2023-03-29 17:26:13,0.0008367371
2023-03-29 17:28:04,0.0009703995
2023-03-29 17:29:53,0.00044166364
2023-03-29 17:31:42,0.00034392058
2023-03-29 17:33:32,0.000245501
2023-03-29 17:35:22,0.00021763095
2023-03-29 17:37:13,0.00022378817
2023-03-29 17:39:01,0.00017027653
2023-03-29 17:40:52,0.00036271437
2023-03-29 17:42:41,0.00037301748
2023-03-29 17:44:31,0.000434312
2023-03-29 17:46:21,0.00038367457
2023-03-29 17:48:10,0.00076803454
2023-03-29 17:50:00,0.0008140916
2023-03-29 17:51:50,0.00046726366
2023-03-29 17:53:40,0.00043443995
2023-03-29 17:55:29,0.0008533172
2023-03-29 17:57:19,0.0010378339
2023-03-29 17:59:09,0.00076194026
2023-03-29 18:00:59,0.000725973
2023-03-29 18:02:49,0.0020200652
2023-03-29 18:04:40,0.0012566958
2023-03-29 18:06:28,0.0008705789
2023-03-29 18:08:19,0.0009246776
2023-03-29 18:10:08,0.0008639638
2023-03-29 18:11:58,0.0014030782
2023-03-29 18:13:47,0.0011414216
2023-03-29 18:15:37,0.0016777042
2023-03-29 18:17:28,0.001413927
2023-03-29 18:19:17,0.0010578235
2023-03-29 18:21:06,0.0010907224
2023-03-29 18:22:56,0.0009873332
2023-03-29 18:24:46,0.0011450476
2023-03-29 18:26:36,0.0010647401
2023-03-29 18:28:25,0.0011229091
2023-03-29 18:30:15,0.0011385351
2023-03-29 18:32:06,0.0011465767
2023-03-29 18:33:56,0.0011767453
2023-03-29 18:35:44,0.0011839793
2023-03-29 18:37:34,0.001225254
2023-03-29 18:39:24,0.0012453586
2023-03-29 18:41:14,0.0012646382
2023-03-29 18:43:03,0.0012901777
2023-03-29 18:44:53,0.0013105059
2023-03-29 18:46:43,0.0013297664
2023-03-29 18:48:33,0.0027705743
2023-03-29 18:50:22,0.0026134455
2023-03-29 18:52:12,0.0047258027
2023-03-29 18:54:03,0.0030755086
2023-03-29 18:55:52,0.0027255113
2023-03-29 18:57:42,0.0016653405
2023-03-29 18:59:31,0.004305804
2023-03-29 19:01:21,0.0041121165
2023-03-29 19:03:11,0.002939152
2023-03-29 19:05:01,0.0035315778
2023-03-29 19:06:50,0.0026379644
2023-03-29 19:08:40,0.0019401255
2023-03-29 19:10:31,0.0018215638
2023-03-29 19:12:19,0.0020529805
2023-03-29 19:14:09,0.0042253435
2023-03-29 19:15:59,0.004098512
2023-03-29 19:17:50,0.0033668336
2023-03-29 19:19:39,0.0021527747
2023-03-29 19:21:29,0.002106116
2023-03-29 19:23:18,0.0020248012
2023-03-29 19:25:09,0.0020419017
2023-03-29 19:26:58,0.0069182087
2023-03-29 19:28:47,0.005973327
2023-03-29 19:30:37,0.0037619486
2023-03-29 19:32:27,0.010554722
2023-03-29 19:34:17,0.011838631
2023-03-29 19:36:08,0.008015091
2023-03-29 19:37:57,0.0072046705
2023-03-29 19:39:46,0.0055457107
2023-03-29 19:41:36,0.005481637
2023-03-29 19:43:26,0.0047849882
2023-03-29 19:45:16,0.0023537334
2023-03-29 19:47:05,0.010318906
2023-03-29 19:48:55,0.013467231
2023-03-29 19:50:45,0.0045471434
2023-03-29 19:52:35,0.002260646
2023-03-29 19:54:24,0.0034850584
2023-03-29 19:56:15,0.005252803
2023-03-29 19:58:06,0.003381965
2023-03-29 19:59:55,0.001747048
2023-03-29 20:01:45,0.0009906915
2023-03-29 20:03:34,0.0007437663
2023-03-29 20:05:25,0.0008038772
2023-03-29 20:07:13,0.0014223122
2023-03-29 20:09:03,0.00080317043
2023-03-29 20:10:53,0.00047492966
2023-03-29 20:12:43,0.0003663918
2023-03-29 20:14:33,0.0005592457
2023-03-29 20:16:22,0.00048258516
2023-03-29 20:18:12,0.0003785937
2023-03-29 20:20:03,0.00077073486
2023-03-29 20:21:52,0.00057070534
2023-03-29 20:23:41,0.00090493256
2023-03-29 20:25:31,0.00061814877
2023-03-29 20:27:21,0.00052948855
2023-03-29 20:29:12,0.00059304223
2023-03-29 20:31:01,0.00061883964
2023-03-29 20:32:51,0.00074983935
2023-03-29 20:34:40,0.0006725047
2023-03-29 20:36:30,0.0008937705
2023-03-29 20:38:20,0.0009137884
2023-03-29 20:40:10,0.0014240409
2023-03-29 20:41:59,0.0012046943
2023-03-29 20:43:49,0.0010861306
2023-03-29 20:45:39,0.00078692066
2023-03-29 20:47:29,0.0006492056
2023-03-29 20:49:18,0.00041819506
2023-03-29 20:51:09,0.0010499161
2023-03-29 20:52:59,0.00093557127
2023-03-29 20:54:48,0.0008237848
2023-03-29 20:56:37,0.00063084054
2023-03-29 20:58:28,0.00061188475
2023-03-29 21:00:17,0.0007351874
2023-03-29 21:02:09,0.00079508644
2023-03-29 21:03:57,0.00068747107
2023-03-29 21:05:47,0.0007555644
2023-03-29 21:07:36,0.0007918416
2023-03-29 21:09:27,0.0020390607
2023-03-29 21:11:16,0.0022448483
2023-03-29 21:13:06,0.0011437632
2023-03-29 21:14:55,0.0011006225
2023-03-29 21:16:46,0.0010509898
2023-03-29 21:18:35,0.0010266688
2023-03-29 21:20:25,0.00089868193
2023-03-29 21:22:14,0.0005008114
2023-03-29 21:24:04,0.00073422503
2023-03-29 21:25:55,0.00086561014
2023-03-29 21:27:44,0.00046604997
2023-03-29 21:29:34,0.00037992097
2023-03-29 21:31:24,0.0004605833
2023-03-29 21:33:15,0.0015839074
2023-03-29 21:35:03,0.0010055219
2023-03-29 21:36:53,0.00076083525
2023-03-29 21:38:43,0.0007344042
2023-03-29 21:40:33,0.0005699342
2023-03-29 21:42:22,0.00039601006
2023-03-29 21:44:12,0.0006436945
2023-03-29 21:46:03,0.0009736722
2023-03-29 21:47:52,0.00053735374
2023-03-29 21:49:42,0.0005010845
2023-03-29 21:51:32,0.00040623997
2023-03-29 21:53:21,0.00062826043
2023-03-29 21:55:12,0.0006077144
2023-03-29 21:57:01,0.0015246898
2023-03-29 21:58:51,0.0011152087
2023-03-29 22:00:42,0.0012067829
2023-03-29 22:02:31,0.0046580625
2023-03-29 22:04:20,0.0018123741
2023-03-29 22:06:10,0.00082226255
2023-03-29 22:08:00,0.0008553108
2023-03-29 22:09:50,0.0006831862
2023-03-29 22:11:39,0.00077106984
2023-03-29 22:13:30,0.00048808203
2023-03-29 22:15:19,0.00035015543
2023-03-29 22:17:10,0.000382534
2023-03-29 22:19:00,0.0009549219
2023-03-29 22:20:48,0.0005402423
2023-03-29 22:22:39,0.0002826578
2023-03-29 22:24:28,0.0006998125
2023-03-29 22:26:18,0.00073037704
2023-03-29 22:28:07,0.00042827887
2023-03-29 22:29:57,0.00026942804
2023-03-29 22:31:48,0.00017273916
2023-03-29 22:33:39,0.00018521197
2023-03-29 22:35:27,0.00015072858
2023-03-29 22:37:18,0.00028426797
2023-03-29 22:39:06,0.00025971356
2023-03-29 22:40:56,0.0001540314
2023-03-29 22:42:46,0.00050242845
2023-03-29 22:44:36,0.0005286373
2023-03-29 22:46:26,0.00018054301
2023-03-29 22:48:16,0.00032087593
2023-03-29 22:50:06,0.00019490233
2023-03-29 22:51:55,0.00010537399
2023-03-29 22:53:45,0.00027072322
2023-03-29 22:55:34,0.00016007348
2023-03-29 22:57:24,0.000102238904
2023-03-29 22:59:14,0.000115647636
2023-03-29 23:01:04,8.2283e-05
2023-03-29 23:02:55,6.648166e-05
2023-03-29 23:04:44,6.354552e-05
2023-03-29 23:06:35,5.242686e-05
2023-03-29 23:08:23,5.6866305e-05
2023-03-29 23:10:13,4.32419e-05
2023-03-29 23:12:03,6.106876e-05
2023-03-29 23:13:53,5.6429282e-05
2023-03-29 23:15:43,5.833993e-05
2023-03-29 23:17:34,3.872834e-05
2023-03-29 23:19:23,8.1837265e-05
2023-03-29 23:21:14,7.031801e-05
2023-03-29 23:23:02,6.064978e-05
2023-03-29 23:24:52,7.094142e-05
2023-03-29 23:26:43,8.5170155e-05
2023-03-29 23:28:32,6.5810906e-05
2023-03-29 23:30:22,6.468738e-05
2023-03-29 23:32:11,4.0490264e-05
2023-03-29 23:34:01,9.713245e-05
2023-03-29 23:35:52,9.279583e-05
2023-03-29 23:37:42,6.58401e-05
2023-03-29 23:39:31,7.122178e-05
2023-03-29 23:41:22,9.176224e-05
2023-03-29 23:43:10,6.512653e-05
2023-03-29 23:45:00,7.6741526e-05
2023-03-29 23:46:50,6.7424415e-05
2023-03-29 23:48:40,7.257234e-05
2023-03-29 23:50:30,9.237197e-05
2023-03-29 23:52:19,4.0727307e-05
2023-03-29 23:54:10,4.078168e-05
2023-03-29 23:55:59,4.4219207e-05
2023-03-29 23:57:48,4.959947e-05
2023-03-29 23:59:39,7.025548e-05
2023-03-30 00:01:29,0.0010042862
2023-03-30 00:03:19,0.00043740173
2023-03-30 00:05:10,0.00030311008
2023-03-30 00:06:59,0.0002321572
2023-03-30 00:08:49,0.00023564552
2023-03-30 00:10:39,0.0002607621
2023-03-30 00:12:28,0.00018164363
2023-03-30 00:14:18,0.00014422149
2023-03-30 00:16:08,0.0005046692
2023-03-30 00:17:58,0.00032556712
2023-03-30 00:19:48,0.0002267565
2023-03-30 00:21:38,0.0001737854
2023-03-30 00:23:27,0.00015842852
2023-03-30 00:25:18,0.00015643428
2023-03-30 00:27:07,0.00013751675
2023-03-30 00:28:58,0.00010896869
2023-03-30 00:30:47,0.00038156612
2023-03-30 00:32:36,0.00025881326
2023-03-30 00:34:26,0.00018852296
2023-03-30 00:36:16,0.00014230139
2023-03-30 00:38:06,0.00012920768
2023-03-30 00:39:56,0.00037161633
2023-03-30 00:41:45,0.0002545177
2023-03-30 00:43:35,0.00016036483
2023-03-30 00:45:25,0.00013620158
2023-03-30 00:47:16,0.000335649
2023-03-30 00:49:05,0.00022843349
2023-03-30 00:50:55,0.00016957818
2023-03-30 00:52:45,0.000105279585
2023-03-30 00:54:34,0.00011482
2023-03-30 00:56:24,0.00010747647
2023-03-30 00:58:14,0.00010246445
2023-03-30 01:00:04,8.375728e-05
2023-03-30 01:01:55,9.150569e-05
2023-03-30 01:03:45,9.100464e-05
2023-03-30 01:05:33,0.00020366978
2023-03-30 01:07:25,0.00019628427
2023-03-30 01:09:13,0.00017711933
2023-03-30 01:11:04,0.00011147192
2023-03-30 01:12:53,0.000106222236
2023-03-30 01:14:43,0.00025608554
2023-03-30 01:16:32,0.0002906839
2023-03-30 01:18:22,0.00021343956
2023-03-30 01:20:12,0.00016646268
2023-03-30 01:22:02,0.00012646397
2023-03-30 01:23:52,0.00011796689
2023-03-30 01:25:43,0.00010744522
2023-03-30 01:27:31,9.031354e-05
2023-03-30 01:29:21,8.39063e-05
2023-03-30 01:31:11,0.0002030367
2023-03-30 01:33:01,0.00019624383
2023-03-30 01:34:52,0.0002173939
2023-03-30 01:36:40,0.00020295368
2023-03-30 01:38:30,0.00019646084
2023-03-30 01:40:21,0.00022255085
2023-03-30 01:42:09,0.0002152117
2023-03-30 01:43:59,0.00028441867
2023-03-30 01:45:49,0.00022984394
2023-03-30 01:47:40,0.00040113676
2023-03-30 01:49:29,0.0004531959
2023-03-30 01:51:20,0.0005618642
2023-03-30 01:53:10,0.00049331266
2023-03-30 01:54:58,0.00030813852
2023-03-30 01:56:48,0.00056453055
2023-03-30 01:58:39,0.00040922113
2023-03-30 02:00:28,0.0005004797
2023-03-30 02:02:17,0.0012995265
2023-03-30 02:04:08,0.0007532739
2023-03-30 02:05:57,0.00080323365
2023-03-30 02:07:47,0.0013286398
2023-03-30 02:09:37,0.0010388562
2023-03-30 02:11:27,0.00075327785
2023-03-30 02:13:16,0.0004119205
2023-03-30 02:15:06,0.0023775457
2023-03-30 02:16:57,0.0014275034
2023-03-30 02:18:46,0.0012953923
2023-03-30 02:20:35,0.0010853327
2023-03-30 02:22:25,0.000695838
2023-03-30 02:24:16,0.00070705696
2023-03-30 02:26:04,0.0006525524
2023-03-30 02:27:54,0.000788607
2023-03-30 02:29:45,0.00066252286
2023-03-30 02:31:34,0.0007768632
2023-03-30 02:33:24,0.0011366322
2023-03-30 02:35:14,0.0011699543
2023-03-30 02:37:03,0.0013554539
2023-03-30 02:38:54,0.0014283158
2023-03-30 02:40:43,0.00092772476
2023-03-30 02:42:34,0.0027429042
2023-03-30 02:44:23,0.0017659502
2023-03-30 02:46:14,0.0010497671
2023-03-30 02:48:02,0.0028994791
2023-03-30 02:49:53,0.05232142
2023-03-30 02:51:42,0.012127754
2023-03-30 02:53:33,0.011060769
2023-03-30 02:55:21,0.003020404
2023-03-30 02:57:11,0.0036915096
2023-03-30 02:59:01,0.001500207
2023-03-30 03:00:52,0.0025549072
2023-03-30 03:02:42,0.0026273446
2023-03-30 03:04:32,0.011574001
2023-03-30 03:06:20,0.0050027333
2023-03-30 03:08:10,0.002202304
2023-03-30 03:10:00,0.002057591
2023-03-30 03:11:51,0.0012555084
2023-03-30 03:13:40,0.0018729076
2023-03-30 03:15:29,0.0013266085
2023-03-30 03:17:19,0.0011740089
2023-03-30 03:19:09,0.0007980403
2023-03-30 03:20:59,0.0014145074
2023-03-30 03:22:49,0.0018402876
2023-03-30 03:24:38,0.0011117926
2023-03-30 03:26:28,0.001769928
2023-03-30 03:28:18,0.0019736155
2023-03-30 03:30:08,0.0014018173
2023-03-30 03:31:58,0.0018770484
2023-03-30 03:33:47,0.0018089364
2023-03-30 03:35:37,0.002502738
2023-03-30 03:37:27,0.002385485
2023-03-30 03:39:17,0.0018735906
2023-03-30 03:41:07,0.0019173095
2023-03-30 03:42:56,0.0017857286
2023-03-30 03:44:47,0.0020804727
2023-03-30 03:46:37,0.0019690807
2023-03-30 03:48:26,0.0020937587
2023-03-30 03:50:16,0.0021382836
2023-03-30 03:52:07,0.0021829451
2023-03-30 03:53:55,0.002249816
2023-03-30 03:55:45,0.0022777035
2023-03-30 03:57:36,0.0023601984
2023-03-30 03:59:25,0.0024206743
2023-03-30 04:01:15,0.002481147
2023-03-30 04:03:04,0.0025491163
2023-03-30 04:04:54,0.0061582546
2023-03-30 04:06:44,0.0067914817
2023-03-30 04:08:34,0.0048620272
2023-03-30 04:10:25,0.0067165885
2023-03-30 04:12:13,0.005489157
2023-03-30 04:14:03,0.0044843275
2023-03-30 04:15:53,0.0033796113
2023-03-30 04:17:43,0.0037138353
2023-03-30 04:19:33,0.008577319
2023-03-30 04:21:22,0.0069875116
2023-03-30 04:23:12,0.009428581
2023-03-30 04:25:02,0.0071804537
2023-03-30 04:26:52,0.0065223416
2023-03-30 04:28:41,0.0043666237
2023-03-30 04:30:31,0.004100297
2023-03-30 04:32:21,0.004722097
2023-03-30 04:34:11,0.007983251
2023-03-30 04:36:01,0.009235792
2023-03-30 04:37:50,0.0074729803
2023-03-30 04:39:40,0.0090359235
2023-03-30 04:41:30,0.008795963
2023-03-30 04:43:20,0.010126138
2023-03-30 04:45:10,0.009382635
2023-03-30 04:47:00,0.007962473
2023-03-30 04:48:49,0.007363557
2023-03-30 04:50:39,0.0070686997
2023-03-30 04:52:30,0.008052875
2023-03-30 04:54:20,0.007596554
2023-03-30 04:56:08,0.033965763
2023-03-30 04:57:58,0.021847436
2023-03-30 04:59:48,0.017326098
2023-03-30 05:01:39,0.014455521
2023-03-30 05:03:27,0.017912371
2023-03-30 05:05:17,0.014940719
2023-03-30 05:07:07,0.013489949
2023-03-30 05:08:57,0.009116996
2023-03-30 05:10:47,0.0085951025
2023-03-30 05:12:37,0.008972374
2023-03-30 05:14:27,0.009512533
2023-03-30 05:16:16,0.008677072
2023-03-30 05:18:05,0.009116536
2023-03-30 05:19:56,0.017512962
2023-03-30 05:21:45,0.017708775
2023-03-30 05:23:35,0.015573176
2023-03-30 05:25:24,0.01517144
2023-03-30 05:27:15,0.011233169
2023-03-30 05:29:05,0.01030994
2023-03-30 05:30:54,0.0105528645
2023-03-30 05:32:45,0.01603029
2023-03-30 05:34:34,0.015026325
2023-03-30 05:36:23,0.015489011
2023-03-30 05:38:14,0.023427105
2023-03-30 05:40:03,0.022657327
2023-03-30 05:41:54,0.014546491
2023-03-30 05:43:43,0.018776352
2023-03-30 05:45:32,0.015112803
2023-03-30 05:47:23,0.028102444
2023-03-30 05:49:12,0.021428796
2023-03-30 05:51:03,0.014686966
2023-03-30 05:52:51,0.011185438
2023-03-30 05:54:42,0.009836764
2023-03-30 05:56:31,0.024437414
2023-03-30 05:58:22,0.020463167
2023-03-30 06:00:11,0.015067128
2023-03-30 06:02:02,0.012075854
2023-03-30 06:03:50,0.011121986
2023-03-30 06:05:40,0.01069675
2023-03-30 06:07:32,0.02103839
2023-03-30 06:09:20,0.017931959
2023-03-30 06:11:10,0.017972881
2023-03-30 06:12:59,0.01715145
2023-03-30 06:14:49,0.012354246
2023-03-30 06:16:39,0.027609155
2023-03-30 06:18:29,0.02585172
2023-03-30 06:20:18,0.012396803
2023-03-30 06:22:08,0.012521604
2023-03-30 06:23:58,0.01744814
2023-03-30 06:25:48,0.015980612
2023-03-30 06:27:38,0.012219494
2023-03-30 06:29:27,0.009724512
2023-03-30 06:31:17,0.018995885
2023-03-30 06:33:07,0.017241897
2023-03-30 06:34:57,0.014684594
2023-03-30 06:36:48,0.011957385
2023-03-30 06:38:37,0.023185566
2023-03-30 06:40:26,0.019059025
2023-03-30 06:42:16,0.016559582
