时间 (time),前兆信号概率
2023-01-22 08:26:58,4.846692e-07
2023-01-22 08:28:47,4.423873e-07
2023-01-22 08:30:36,4.1661735e-07
2023-01-22 08:32:27,4.4741932e-07
2023-01-22 08:34:17,6.822244e-07
2023-01-22 08:36:05,1.7033855e-07
2023-01-22 08:37:55,9.906946e-07
2023-01-22 08:39:46,3.09311e-07
2023-01-22 08:41:36,9.603212e-07
2023-01-22 08:43:25,4.6233126e-07
2023-01-22 08:45:16,7.337203e-07
2023-01-22 08:47:04,8.478195e-10
2023-01-22 08:48:54,2.1096396e-07
2023-01-22 08:50:45,6.020013e-07
2023-01-22 08:52:33,3.9712526e-07
2023-01-22 08:54:23,2.4928306e-07
2023-01-22 08:56:14,4.1243763e-07
2023-01-22 08:58:04,1.1759419e-07
2023-01-22 08:59:53,6.382617e-07
2023-01-22 09:01:42,3.655058e-07
2023-01-22 09:03:32,2.5962825e-07
2023-01-22 09:05:23,5.297789e-07
2023-01-22 09:07:12,7.8514245e-07
2023-01-22 09:09:01,5.1399917e-07
2023-01-22 09:10:53,3.446377e-08
2023-01-22 09:12:41,6.281082e-07
2023-01-22 09:14:32,4.6632678e-07
2023-01-22 09:16:21,4.8358146e-07
2023-01-22 09:18:12,4.5892108e-07
2023-01-22 09:20:00,1.1360663e-06
2023-01-22 09:21:51,2.5580647e-07
2023-01-22 09:23:40,2.4039207e-07
2023-01-22 09:25:31,1.1370364e-06
2023-01-22 09:27:19,9.515112e-07
2023-01-22 09:29:09,6.367218e-07
2023-01-22 09:31:00,2.1993058e-06
2023-01-22 09:32:49,1.1484681e-09
2023-01-22 09:34:39,5.9242824e-09
2023-01-22 09:36:28,6.4078426e-07
2023-01-22 09:38:19,8.7567093e-07
2023-01-22 09:40:08,4.7523412e-07
2023-01-22 09:41:58,1.9460136e-07
2023-01-22 09:43:47,1.4916921e-07
2023-01-22 09:45:38,1.4270782e-07
2023-01-22 09:47:27,6.6049785e-07
2023-01-22 09:49:17,4.7328248e-07
2023-01-22 09:51:07,3.5104222e-07
2023-01-22 09:52:56,6.171643e-07
2023-01-22 09:54:48,9.967145e-10
2023-01-22 09:56:37,4.5270457e-07
2023-01-22 09:58:26,4.59799e-07
2023-01-22 10:00:16,2.3583868e-07
2023-01-22 10:02:05,5.9149255e-07
2023-01-22 10:03:55,2.4239395e-07
2023-01-22 10:05:46,9.53299e-08
2023-01-22 10:07:36,8.143374e-07
2023-01-22 10:09:26,5.7482384e-07
2023-01-22 10:11:14,5.52925e-07
2023-01-22 10:13:05,8.829312e-07
2023-01-22 10:14:54,1.1569777e-07
2023-01-22 10:16:45,4.0777374e-07
2023-01-22 10:18:34,1.5289793e-08
2023-01-22 10:20:24,7.156786e-07
2023-01-22 10:22:13,6.542781e-07
2023-01-22 10:24:03,2.862668e-07
2023-01-22 10:25:53,3.2984377e-07
2023-01-22 10:27:43,2.8236724e-07
2023-01-22 10:29:32,1.8045841e-07
2023-01-22 10:31:22,4.7684534e-07
2023-01-22 10:33:13,4.6501358e-07
2023-01-22 10:35:03,4.878439e-07
2023-01-22 10:36:52,7.0196376e-11
2023-01-22 10:38:42,1.0358962e-07
2023-01-22 10:40:33,2.8438492e-07
2023-01-22 10:42:24,2.1445503e-07
2023-01-22 10:44:12,2.3475732e-07
2023-01-22 10:46:01,1.6627259e-07
2023-01-22 10:47:51,6.788444e-08
2023-01-22 10:49:41,4.7343102e-07
2023-01-22 10:51:31,4.504166e-07
2023-01-22 10:53:20,3.083135e-07
2023-01-22 10:55:11,6.846725e-07
2023-01-22 10:57:00,4.316373e-07
2023-01-22 10:58:51,1.0082893e-07
2023-01-22 11:00:40,7.028241e-07
2023-01-22 11:02:30,6.4799394e-07
2023-01-22 11:04:20,6.6152035e-07
2023-01-22 11:06:11,5.0889196e-07
2023-01-22 11:08:01,6.673569e-07
2023-01-22 11:09:50,3.40583e-07
2023-01-22 11:11:39,1.0291919e-06
2023-01-22 11:13:29,1.014877e-06
2023-01-22 11:15:19,9.954005e-07
2023-01-22 11:17:10,1.0770328e-06
2023-01-22 11:18:58,2.7787345e-07
2023-01-22 11:20:48,2.834024e-07
2023-01-22 11:22:38,5.55633e-07
2023-01-22 11:24:27,1.7981057e-06
2023-01-22 11:26:17,7.3444903e-07
2023-01-22 11:28:08,1.6775606e-06
2023-01-22 11:29:57,3.4260603e-07
2023-01-22 11:31:48,4.2383238e-07
2023-01-22 11:33:36,1.3699993e-06
2023-01-22 11:35:26,1.1592037e-06
2023-01-22 11:37:17,9.436501e-07
2023-01-22 11:39:07,1.6651028e-06
2023-01-22 11:40:56,7.052836e-07
2023-01-22 11:42:45,4.316904e-07
2023-01-22 11:44:35,2.3989554e-07
2023-01-22 11:46:25,8.9161455e-07
2023-01-22 11:48:14,1.1781212e-06
2023-01-22 11:50:05,7.3925986e-07
2023-01-22 11:51:55,5.694722e-07
2023-01-22 11:53:44,6.1807964e-07
2023-01-22 11:55:34,5.031872e-07
2023-01-22 11:57:23,8.959547e-07
2023-01-22 11:59:13,1.0550132e-06
2023-01-22 12:01:03,8.56292e-07
2023-01-22 12:02:53,1.0001248e-06
2023-01-22 12:04:43,1.3945507e-06
2023-01-22 12:06:32,1.2230848e-07
2023-01-22 12:08:23,9.2638453e-07
2023-01-22 12:10:13,9.4118303e-07
2023-01-22 12:12:02,1.2778788e-06
2023-01-22 12:13:52,9.081514e-07
2023-01-22 12:15:41,1.7184077e-06
2023-01-22 12:17:31,4.5892722e-07
2023-01-22 12:19:22,6.411675e-07
2023-01-22 12:21:11,2.0116404e-06
2023-01-22 12:23:02,8.8314675e-07
2023-01-22 12:24:50,8.972656e-07
2023-01-22 12:26:40,2.6147397e-06
2023-01-22 12:28:30,1.4646221e-08
2023-01-22 12:30:20,2.274494e-09
2023-01-22 12:32:10,1.392111e-06
2023-01-22 12:33:59,5.707537e-07
2023-01-22 12:35:50,7.123176e-07
2023-01-22 12:37:38,3.7127975e-07
2023-01-22 12:39:30,1.5705648e-07
2023-01-22 12:41:18,1.726694e-07
2023-01-22 12:43:08,7.8785547e-07
2023-01-22 12:44:59,6.042543e-07
2023-01-22 12:46:47,3.2588534e-07
2023-01-22 12:48:38,1.0674443e-06
2023-01-22 12:50:27,1.1107929e-07
2023-01-22 12:52:17,4.5513525e-07
2023-01-22 12:54:08,3.0077848e-07
2023-01-22 12:55:58,1.3202839e-06
2023-01-22 12:57:46,6.3310995e-07
2023-01-22 12:59:36,5.1005946e-07
2023-01-22 13:01:26,6.7880296e-07
2023-01-22 13:03:16,4.136777e-07
2023-01-22 13:05:06,1.379761e-06
2023-01-22 13:06:55,5.9463497e-07
2023-01-22 13:08:45,1.1074923e-06
2023-01-22 13:10:35,9.790471e-07
2023-01-22 13:12:25,8.0160084e-10
2023-01-22 13:14:15,3.3057308e-08
2023-01-22 13:16:05,2.4116366e-06
2023-01-22 13:17:54,3.4028852e-07
2023-01-22 13:19:45,7.514194e-07
2023-01-22 13:21:35,2.538131e-07
2023-01-22 13:23:24,5.5739562e-08
2023-01-22 13:25:13,2.7484103e-07
2023-01-22 13:27:05,2.690441e-07
2023-01-22 13:28:53,5.0169365e-07
2023-01-22 13:30:45,5.844387e-07
2023-01-22 13:32:35,5.2586365e-08
2023-01-22 13:34:24,5.462318e-09
2023-01-22 13:36:12,2.4804635e-07
2023-01-22 13:38:02,5.099632e-07
2023-01-22 13:39:52,6.046273e-07
2023-01-22 13:41:43,5.802501e-07
2023-01-22 13:43:32,1.6130606e-07
2023-01-22 13:45:23,1.9951813e-07
2023-01-22 13:47:12,5.3299385e-07
2023-01-22 13:49:00,7.329803e-07
2023-01-22 13:50:50,8.6958755e-07
2023-01-22 13:52:41,8.476924e-07
2023-01-22 13:54:30,1.0725202e-07
2023-01-22 13:56:20,1.7114278e-09
2023-01-22 13:58:09,1.220086e-07
2023-01-22 14:00:00,7.3120066e-07
2023-01-22 14:01:49,4.1669367e-07
2023-01-22 14:03:39,5.6448255e-07
2023-01-22 14:05:30,8.866391e-08
2023-01-22 14:07:19,1.0137774e-07
2023-01-22 14:09:10,5.7301105e-07
2023-01-22 14:11:00,3.5071196e-07
2023-01-22 14:12:49,5.480082e-07
2023-01-22 14:14:39,9.719063e-07
2023-01-22 14:16:28,1.2774447e-07
2023-01-22 14:18:18,7.849421e-08
2023-01-22 14:20:07,1.0859119e-06
2023-01-22 14:21:57,7.127661e-07
2023-01-22 14:23:47,8.5396044e-07
2023-01-22 14:25:38,8.0824447e-07
2023-01-22 14:27:27,6.265622e-07
2023-01-22 14:29:16,2.9789416e-07
2023-01-22 14:31:07,1.1800024e-06
2023-01-22 14:32:56,1.1985286e-06
2023-01-22 14:34:47,8.984926e-07
2023-01-22 14:36:36,1.5458012e-06
2023-01-22 14:38:27,1.4619465e-06
2023-01-22 14:40:17,2.2085885e-07
2023-01-22 14:42:05,1.0389668e-06
2023-01-22 14:43:55,2.0798716e-06
2023-01-22 14:45:46,1.3805612e-06
2023-01-22 14:47:35,1.9922659e-06
2023-01-22 14:49:26,8.3469655e-07
2023-01-22 14:51:15,1.2877883e-06
2023-01-22 14:53:04,2.0634225e-06
2023-01-22 14:54:55,2.0825807e-06
2023-01-22 14:56:45,1.8629863e-06
2023-01-22 14:58:35,2.5468628e-06
2023-01-22 15:00:23,1.3329465e-07
2023-01-22 15:02:14,8.212922e-08
2023-01-22 15:04:04,2.384273e-08
2023-01-22 15:05:53,2.0230914e-06
2023-01-22 15:07:42,8.68308e-07
2023-01-22 15:09:32,1.1999651e-06
2023-01-22 15:11:23,1.9793922e-07
2023-01-22 15:13:12,9.3579715e-08
2023-01-22 15:15:02,3.002042e-07
2023-01-22 15:16:52,8.806556e-07
2023-01-22 15:18:42,7.565592e-07
2023-01-22 15:20:31,3.9609571e-07
2023-01-22 15:22:21,1.1264023e-06
2023-01-22 15:24:10,6.456422e-09
2023-01-22 15:26:02,5.3316533e-09
2023-01-22 15:27:50,5.0662476e-07
2023-01-22 15:29:40,7.5206174e-07
2023-01-22 15:31:31,3.055156e-07
2023-01-22 15:33:19,2.5693947e-07
2023-01-22 15:35:09,2.2092183e-07
2023-01-22 15:37:00,2.0096296e-07
2023-01-22 15:38:48,4.243885e-07
2023-01-22 15:40:39,7.340618e-07
2023-01-22 15:42:29,3.0939123e-07
2023-01-22 15:44:19,1.1265118e-06
2023-01-22 15:46:07,6.401075e-08
2023-01-22 15:47:58,8.413698e-09
2023-01-22 15:49:47,2.4790137e-07
2023-01-22 15:51:37,7.8013653e-07
2023-01-22 15:53:27,3.4716263e-07
2023-01-22 15:55:18,4.3931186e-07
2023-01-22 15:57:06,8.957807e-08
2023-01-22 15:58:56,1.4440172e-07
2023-01-22 16:00:47,4.8561213e-07
2023-01-22 16:02:36,6.1585143e-07
2023-01-22 16:04:27,3.8259589e-07
2023-01-22 16:06:15,7.24166e-08
2023-01-22 16:08:05,3.8981204e-07
2023-01-22 16:09:55,1.8550649e-08
2023-01-22 16:11:45,2.634423e-07
2023-01-22 16:13:35,6.891796e-07
2023-01-22 16:15:26,2.9279815e-07
2023-01-22 16:17:16,1.006487e-07
2023-01-22 16:19:04,1.7129317e-07
2023-01-22 16:20:55,2.0301523e-07
2023-01-22 16:22:45,3.3364628e-07
2023-01-22 16:24:33,5.552654e-07
2023-01-22 16:26:23,1.2334371e-07
2023-01-22 16:28:14,7.066179e-07
2023-01-22 16:30:03,7.864872e-08
2023-01-22 16:31:53,2.1256707e-07
2023-01-22 16:33:43,7.924952e-07
2023-01-22 16:35:32,6.361221e-07
2023-01-22 16:37:22,2.4089536e-07
2023-01-22 16:39:12,7.886027e-07
2023-01-22 16:41:03,2.3609546e-07
2023-01-22 16:42:53,5.6746416e-07
2023-01-22 16:44:43,9.153143e-07
2023-01-22 16:46:31,7.654546e-07
2023-01-22 16:48:21,9.973255e-07
2023-01-22 16:50:11,9.555716e-07
2023-01-22 16:52:00,2.8883678e-08
2023-01-22 16:53:50,1.4107738e-07
2023-01-22 16:55:41,1.4505722e-06
2023-01-22 16:57:30,1.0861118e-06
2023-01-22 16:59:19,9.111026e-07
2023-01-22 17:01:10,3.5782116e-07
2023-01-22 17:03:01,3.885679e-07
2023-01-22 17:04:48,5.09953e-07
2023-01-22 17:06:38,1.2865105e-06
2023-01-22 17:08:28,7.584772e-07
2023-01-22 17:10:19,7.9891265e-07
2023-01-22 17:12:08,1.1406139e-06
2023-01-22 17:13:58,1.0762864e-06
2023-01-22 17:15:47,2.7925212e-08
2023-01-22 17:17:39,1.5557617e-07
2023-01-22 17:19:27,8.0404374e-07
2023-01-22 17:21:17,1.2670132e-06
2023-01-22 17:23:08,5.619082e-07
2023-01-22 17:24:57,1.2136203e-06
2023-01-22 17:26:47,2.4470617e-07
2023-01-22 17:28:37,4.3257026e-07
2023-01-22 17:30:26,3.0194647e-07
2023-01-22 17:32:16,1.3468172e-06
2023-01-22 17:34:06,1.0410109e-06
2023-01-22 17:35:57,4.958757e-10
2023-01-22 17:37:45,1.5059811e-08
2023-01-22 17:39:35,9.791219e-07
2023-01-22 17:41:25,3.5936145e-07
2023-01-22 17:43:15,5.3105316e-07
2023-01-22 17:45:04,2.6779847e-07
2023-01-22 17:46:55,1.4353166e-07
2023-01-22 17:48:45,1.9726984e-07
2023-01-22 17:50:35,1.6643742e-07
2023-01-22 17:52:25,6.378218e-07
2023-01-22 17:54:14,4.261056e-07
2023-01-22 17:56:03,4.5103727e-07
2023-01-22 17:57:54,9.545552e-07
2023-01-22 17:59:43,3.319736e-07
2023-01-22 18:01:33,6.9643127e-09
2023-01-22 18:03:23,6.712179e-07
2023-01-22 18:05:12,8.965667e-07
2023-01-22 18:07:02,5.99902e-07
2023-01-22 18:08:51,7.3679996e-07
2023-01-22 18:10:42,5.1337844e-07
2023-01-22 18:12:31,2.6606034e-07
2023-01-22 18:14:21,1.3877541e-06
2023-01-22 18:16:11,7.409764e-07
2023-01-22 18:18:01,1.6273561e-06
2023-01-22 18:19:51,4.3046324e-08
2023-01-22 18:21:40,9.1242547e-10
2023-01-22 18:23:29,9.0339694e-07
2023-01-22 18:25:20,7.5675325e-07
2023-01-22 18:27:09,4.900509e-07
2023-01-22 18:28:59,3.2756168e-07
2023-01-22 18:30:50,3.9192e-07
2023-01-22 18:32:39,9.95169e-08
2023-01-22 18:34:29,4.018559e-07
2023-01-22 18:36:19,5.7876787e-07
2023-01-22 18:38:08,7.2359154e-07
2023-01-22 18:39:58,5.9229745e-07
2023-01-22 18:41:48,8.747061e-07
2023-01-22 18:43:38,4.1226217e-10
2023-01-22 18:45:29,1.8510575e-07
2023-01-22 18:47:18,1.1047316e-06
2023-01-22 18:49:08,7.202703e-07
2023-01-22 18:50:57,4.241235e-07
2023-01-22 18:52:48,4.314554e-07
2023-01-22 18:54:36,2.810106e-07
2023-01-22 18:56:26,8.6185565e-07
2023-01-22 18:58:16,6.9682346e-07
2023-01-22 19:00:06,6.106231e-07
2023-01-22 19:01:56,1.029999e-06
2023-01-22 19:03:45,7.903818e-07
2023-01-22 19:05:36,4.0250963e-09
2023-01-22 19:07:25,1.023689e-07
2023-01-22 19:09:14,1.1347453e-06
2023-01-22 19:11:05,4.9090875e-07
2023-01-22 19:12:55,8.6235474e-07
2023-01-22 19:14:45,5.088342e-07
2023-01-22 19:16:34,2.8215513e-07
2023-01-22 19:18:25,7.5050554e-07
2023-01-22 19:20:13,1.0881698e-06
2023-01-22 19:22:03,9.280319e-07
2023-01-22 19:23:54,1.9945776e-06
2023-01-22 19:25:43,6.7821546e-08
2023-01-22 19:27:32,2.189839e-09
2023-01-22 19:29:24,2.3879764e-07
2023-01-22 19:31:13,1.8735358e-06
2023-01-22 19:33:02,6.953418e-07
2023-01-22 19:34:52,2.848958e-07
2023-01-22 19:36:42,3.7869393e-07
2023-01-22 19:38:31,1.9151456e-07
2023-01-22 19:40:22,3.08663e-07
2023-01-22 19:42:11,1.0822417e-06
2023-01-22 19:44:00,6.263179e-07
2023-01-22 19:45:50,3.4968264e-07
2023-01-22 19:47:40,1.7044106e-06
2023-01-22 19:49:30,1.4782188e-09
2023-01-22 19:51:19,2.3770993e-07
2023-01-22 19:53:09,9.944857e-07
2023-01-22 19:54:59,7.346669e-07
2023-01-22 19:56:49,3.5666454e-07
2023-01-22 19:58:40,9.304397e-07
2023-01-22 20:00:28,1.9038116e-07
2023-01-22 20:02:18,9.295572e-07
2023-01-22 20:04:09,1.5832738e-06
2023-01-22 20:05:58,5.652394e-07
2023-01-22 20:07:48,3.652974e-07
2023-01-22 20:09:39,2.0427774e-06
2023-01-22 20:11:28,2.4088092e-09
2023-01-22 20:13:19,2.1803833e-08
2023-01-22 20:15:07,2.674399e-07
2023-01-22 20:16:57,9.562599e-07
2023-01-22 20:18:48,5.126162e-07
2023-01-22 20:20:36,2.9582466e-07
2023-01-22 20:22:28,6.3472164e-08
2023-01-22 20:24:17,1.7876627e-07
2023-01-22 20:26:06,1.2543303e-07
2023-01-22 20:27:56,7.2575887e-07
2023-01-22 20:29:45,3.0447083e-07
2023-01-22 20:31:35,4.4022826e-07
2023-01-22 20:33:25,6.906634e-10
2023-01-22 20:35:14,1.6726358e-07
2023-01-22 20:37:04,4.776013e-07
2023-01-22 20:38:55,2.2114486e-07
2023-01-22 20:40:44,4.465195e-07
2023-01-22 20:42:34,3.3232743e-07
2023-01-22 20:44:24,2.1126314e-07
2023-01-22 20:46:13,4.3329734e-07
2023-01-22 20:48:03,1.7145643e-07
2023-01-22 20:49:55,1.4115963e-06
2023-01-22 20:51:43,2.841109e-09
2023-01-22 20:53:32,2.788716e-06
2023-01-22 20:55:22,1.6542924e-09
2023-01-22 20:57:13,4.534177e-09
2023-01-22 20:59:03,1.1344249e-06
2023-01-22 21:00:53,2.0575357e-07
2023-01-22 21:02:41,9.106216e-08
2023-01-22 21:04:31,1.4002477e-07
2023-01-22 21:06:21,7.5957836e-08
2023-01-22 21:08:11,1.0948322e-07
2023-01-22 21:10:01,2.484884e-07
2023-01-22 21:11:51,3.3175428e-07
2023-01-22 21:13:40,9.7008964e-08
2023-01-22 21:15:30,1.0260412e-06
2023-01-22 21:17:20,2.379562e-08
2023-01-22 21:19:09,8.071863e-08
2023-01-22 21:21:01,2.0255597e-09
2023-01-22 21:22:49,8.3890137e-07
2023-01-22 21:24:39,1.6011673e-07
2023-01-22 21:26:29,3.2536116e-07
2023-01-22 21:28:18,1.0739982e-07
2023-01-22 21:30:08,4.125788e-08
2023-01-22 21:31:58,2.043762e-07
2023-01-22 21:33:48,1.7651801e-07
2023-01-22 21:35:39,5.4224495e-07
2023-01-22 21:37:27,2.7656997e-08
2023-01-22 21:39:18,8.173242e-09
2023-01-22 21:41:06,8.430872e-07
2023-01-22 21:42:57,4.954706e-07
2023-01-22 21:44:47,2.2745475e-07
2023-01-22 21:46:38,6.559293e-07
2023-01-22 21:48:28,1.1678059e-07
2023-01-22 21:50:16,2.8905347e-07
2023-01-22 21:52:05,8.8366573e-07
2023-01-22 21:53:55,5.41836e-07
2023-01-22 21:55:45,3.9904666e-07
2023-01-22 21:57:35,6.881662e-07
2023-01-22 21:59:25,1.020435e-06
2023-01-22 22:01:14,2.3341607e-07
2023-01-22 22:03:04,2.5991366e-07
2023-01-22 22:04:54,4.962859e-07
2023-01-22 22:06:44,9.086001e-07
2023-01-22 22:08:34,1.1274952e-06
2023-01-22 22:10:25,1.1046316e-06
2023-01-22 22:12:14,4.1243607e-07
2023-01-22 22:14:03,7.8395135e-07
2023-01-22 22:15:55,6.3816555e-07
2023-01-22 22:17:44,1.4633413e-06
2023-01-22 22:19:34,1.4480567e-06
2023-01-22 22:21:23,1.9702036e-07
2023-01-22 22:23:13,8.285398e-07
2023-01-22 22:25:03,1.3824773e-08
2023-01-22 22:26:54,3.3095512e-07
2023-01-22 22:28:42,2.1693613e-06
2023-01-22 22:30:33,2.544192e-07
2023-01-22 22:32:22,1.1023462e-07
2023-01-22 22:34:13,9.1641044e-07
2023-01-22 22:36:02,1.6174323e-07
2023-01-22 22:37:54,3.614605e-07
2023-01-22 22:39:43,5.5927944e-07
2023-01-22 22:41:33,7.4396945e-07
2023-01-22 22:43:21,5.6586885e-08
2023-01-22 22:45:11,8.621782e-10
2023-01-22 22:47:01,5.6215634e-07
2023-01-22 22:48:50,2.5498517e-07
2023-01-22 22:50:41,4.4602453e-07
2023-01-22 22:52:30,1.5677993e-07
2023-01-22 22:54:20,2.0683385e-07
2023-01-22 22:56:10,7.8960454e-08
2023-01-22 22:58:00,5.098917e-07
2023-01-22 22:59:49,1.7606962e-07
2023-01-22 23:01:39,5.667708e-07
2023-01-22 23:03:29,2.7809085e-07
2023-01-22 23:05:19,5.493064e-10
2023-01-22 23:07:08,1.5472568e-06
2023-01-22 23:08:58,4.7447037e-09
2023-01-22 23:10:48,3.444945e-07
2023-01-22 23:12:39,4.0458113e-07
2023-01-22 23:14:29,2.6250385e-07
2023-01-22 23:16:18,1.0191459e-07
2023-01-22 23:18:07,4.9434156e-08
2023-01-22 23:19:58,7.932697e-08
2023-01-22 23:21:48,2.3819057e-07
2023-01-22 23:23:37,5.818954e-07
2023-01-22 23:25:28,1.8735147e-07
2023-01-22 23:27:18,2.7325088e-08
2023-01-22 23:29:06,5.4436073e-09
2023-01-22 23:30:56,1.9785486e-07
2023-01-22 23:32:46,2.9931425e-07
2023-01-22 23:34:36,2.9948015e-07
2023-01-22 23:36:25,1.11206056e-07
2023-01-22 23:38:15,3.5920756e-08
2023-01-22 23:40:05,1.4426861e-07
2023-01-22 23:41:55,1.22898e-07
2023-01-22 23:43:44,2.8740067e-07
2023-01-22 23:45:34,1.0528055e-07
2023-01-22 23:47:24,2.471163e-07
2023-01-22 23:49:14,5.073616e-07
2023-01-22 23:51:04,9.137573e-11
2023-01-22 23:52:55,2.7779757e-08
2023-01-22 23:54:43,3.5666966e-07
2023-01-22 23:56:33,2.005452e-07
2023-01-22 23:58:23,3.4987644e-07
2023-01-23 00:00:12,3.297502e-06
2023-01-23 00:02:02,2.2515177e-07
2023-01-23 00:03:54,6.1214355e-06
2023-01-23 00:05:43,2.1093774e-06
2023-01-23 00:07:33,2.61573e-06
2023-01-23 00:09:21,4.247815e-06
2023-01-23 00:11:11,1.0562933e-05
2023-01-23 00:13:01,1.7945613e-06
2023-01-23 00:14:52,1.2670202e-07
2023-01-23 00:16:41,9.13746e-06
2023-01-23 00:18:30,3.3814251e-06
2023-01-23 00:20:20,5.619218e-06
2023-01-23 00:22:10,5.795782e-06
2023-01-23 00:24:00,2.71767e-06
2023-01-23 00:25:50,1.4582425e-06
2023-01-23 00:27:39,1.2628341e-05
2023-01-23 00:29:29,8.154626e-06
2023-01-23 00:31:19,2.1962226e-06
2023-01-23 00:33:09,4.4653894e-05
2023-01-23 00:34:59,1.6164593e-07
2023-01-23 00:36:48,1.6002818e-07
2023-01-23 00:38:38,1.5201677e-05
2023-01-23 00:40:29,1.5093955e-05
2023-01-23 00:42:19,3.6980932e-06
2023-01-23 00:44:08,6.7813858e-06
2023-01-23 00:45:57,1.9459317e-06
2023-01-23 00:47:48,3.665516e-06
2023-01-23 00:49:38,3.118745e-06
2023-01-23 00:51:27,1.023424e-05
2023-01-23 00:53:16,5.840815e-06
2023-01-23 00:55:06,1.212223e-05
2023-01-23 00:56:57,1.3070331e-06
2023-01-23 00:58:46,6.8176014e-06
2023-01-23 01:00:36,1.1948963e-05
2023-01-23 01:02:26,7.2711437e-06
2023-01-23 01:04:16,1.1209253e-05
2023-01-23 01:06:05,3.4752707e-06
2023-01-23 01:07:55,9.585941e-06
2023-01-23 01:09:45,6.5111994e-06
2023-01-23 01:11:34,7.838027e-06
2023-01-23 01:13:24,9.925454e-06
2023-01-23 01:15:15,1.48207755e-05
2023-01-23 01:17:04,3.2027262e-07
2023-01-23 01:18:54,7.698141e-07
2023-01-23 01:20:44,1.0462548e-05
2023-01-23 01:22:34,1.1439885e-05
2023-01-23 01:24:23,6.57299e-06
2023-01-23 01:26:14,4.141591e-06
2023-01-23 01:28:03,2.5665195e-06
2023-01-23 01:29:55,6.439738e-06
2023-01-23 01:31:43,6.694785e-06
2023-01-23 01:33:32,1.3678146e-05
2023-01-23 01:35:23,5.1610423e-06
2023-01-23 01:37:13,2.5079918e-05
2023-01-23 01:39:02,1.4236421e-06
2023-01-23 01:40:51,1.36070585e-05
2023-01-23 01:42:41,1.4375814e-06
2023-01-23 01:44:32,3.037561e-05
2023-01-23 01:46:21,6.2264494e-06
2023-01-23 01:48:10,3.9454167e-06
2023-01-23 01:50:00,2.082982e-06
2023-01-23 01:51:50,5.0600656e-06
2023-01-23 01:53:40,5.0511844e-06
2023-01-23 01:55:29,4.6620635e-06
2023-01-23 01:57:20,6.839078e-06
2023-01-23 01:59:09,5.2426562e-06
2023-01-23 02:00:59,1.0185975e-05
2023-01-23 02:02:49,6.2226198e-09
2023-01-23 02:04:38,1.1822891e-06
2023-01-23 02:06:28,5.3486533e-06
2023-01-23 02:08:18,5.8485966e-06
2023-01-23 02:10:08,1.1274779e-05
2023-01-23 02:12:00,1.8697392e-06
2023-01-23 02:13:47,6.6891675e-07
2023-01-23 02:15:37,4.7831145e-06
2023-01-23 02:17:27,5.5235128e-06
2023-01-23 02:19:17,7.2741122e-06
2023-01-23 02:21:07,4.051988e-06
2023-01-23 02:22:58,1.5772634e-05
2023-01-23 02:24:47,4.0218677e-07
2023-01-23 02:26:36,1.320119e-05
2023-01-23 02:28:27,3.1546836e-06
2023-01-23 02:30:16,8.130748e-06
2023-01-23 02:32:05,8.418737e-06
2023-01-23 02:33:55,4.5344837e-06
2023-01-23 02:35:46,5.7740895e-06
2023-01-23 02:37:35,9.505059e-06
2023-01-23 02:39:24,6.8178742e-06
2023-01-23 02:41:16,1.4942813e-05
2023-01-23 02:43:04,1.2636352e-05
2023-01-23 02:44:55,2.2950082e-05
2023-01-23 02:46:45,1.2765156e-07
2023-01-23 02:48:34,8.233175e-06
2023-01-23 02:50:25,1.1408236e-05
2023-01-23 02:52:13,1.54968e-05
2023-01-23 02:54:03,9.7336e-06
2023-01-23 02:55:53,1.1742787e-05
2023-01-23 02:57:44,4.6918362e-06
2023-01-23 02:59:34,8.266502e-06
2023-01-23 03:01:22,9.094627e-06
2023-01-23 03:03:13,1.6093227e-05
2023-01-23 03:05:02,1.386026e-05
2023-01-23 03:06:53,9.989676e-06
2023-01-23 03:08:44,8.598008e-09
2023-01-23 03:10:31,6.980486e-06
2023-01-23 03:12:21,6.795693e-06
2023-01-23 03:14:11,1.0469065e-05
2023-01-23 03:16:02,2.3503696e-06
2023-01-23 03:17:50,6.170205e-06
2023-01-23 03:19:41,1.4244162e-06
2023-01-23 03:21:31,1.487034e-05
2023-01-23 03:23:20,4.666463e-06
2023-01-23 03:25:10,3.9446677e-06
2023-01-23 03:27:00,8.806323e-06
2023-01-23 03:28:49,1.06920115e-05
2023-01-23 03:30:39,6.5937793e-09
2023-01-23 03:32:29,1.222565e-05
2023-01-23 03:34:19,6.9065018e-06
2023-01-23 03:36:08,5.5331398e-06
2023-01-23 03:37:58,9.838816e-06
2023-01-23 03:39:48,7.0684637e-06
2023-01-23 03:41:39,2.3849977e-06
2023-01-23 03:43:28,8.105455e-06
2023-01-23 03:45:20,1.18314665e-05
2023-01-23 03:47:07,1.2472889e-05
2023-01-23 03:48:57,7.092448e-06
2023-01-23 03:50:48,1.6851396e-05
2023-01-23 03:52:37,2.3056649e-07
2023-01-23 03:54:28,3.2489602e-08
2023-01-23 03:56:16,1.3073836e-05
2023-01-23 03:58:06,8.013645e-06
2023-01-23 03:59:57,4.026203e-06
2023-01-23 04:01:45,2.7032154e-06
2023-01-23 04:03:35,1.1157654e-06
2023-01-23 04:05:25,2.8482373e-06
2023-01-23 04:07:15,4.9496043e-06
