时间 (time),前兆信号概率
2023-01-22 08:15:59,3.2851586e-15
2023-01-22 08:17:48,6.6130514e-16
2023-01-22 08:19:38,1.1575531e-16
2023-01-22 08:21:27,2.1276532e-16
2023-01-22 08:23:18,3.1161346e-14
2023-01-22 08:25:07,1.9171054e-14
2023-01-22 08:26:58,1.725975e-14
2023-01-22 08:28:47,3.8787984e-16
2023-01-22 08:30:36,1.10826435e-14
2023-01-22 08:32:27,1.953235e-15
2023-01-22 08:34:17,1.1335759e-16
2023-01-22 08:36:05,3.6342832e-17
2023-01-22 08:37:55,4.251307e-17
2023-01-22 08:39:46,3.0771132e-17
2023-01-22 08:41:36,3.5823227e-17
2023-01-22 08:43:25,1.0348563e-17
2023-01-22 08:45:16,5.0950494e-11
2023-01-22 08:47:04,3.659647e-12
2023-01-22 08:48:54,2.4384398e-13
2023-01-22 08:50:45,3.5347053e-16
2023-01-22 08:52:33,3.9311262e-17
2023-01-22 08:54:23,2.6767384e-17
2023-01-22 08:56:14,1.1277311e-17
2023-01-22 08:58:04,2.5108714e-18
2023-01-22 08:59:53,1.8502153e-17
2023-01-22 09:01:42,7.796267e-17
2023-01-22 09:03:32,3.960961e-17
2023-01-22 09:05:23,1.594304e-17
2023-01-22 09:07:12,3.8529742e-17
2023-01-22 09:09:01,7.428997e-10
2023-01-22 09:10:53,4.014902e-11
2023-01-22 09:12:41,1.9861135e-12
2023-01-22 09:14:32,6.7383647e-16
2023-01-22 09:16:21,3.3876924e-17
2023-01-22 09:18:12,7.061958e-17
2023-01-22 09:20:00,3.640388e-17
2023-01-22 09:21:51,8.502277e-17
2023-01-22 09:23:40,2.85721e-17
2023-01-22 09:25:31,4.142049e-18
2023-01-22 09:27:19,3.2094573e-18
2023-01-22 09:29:09,2.4516887e-17
2023-01-22 09:31:00,2.0870887e-17
2023-01-22 09:32:49,1.1017207e-17
2023-01-22 09:34:39,7.411321e-17
2023-01-22 09:36:28,1.1863606e-16
2023-01-22 09:38:19,1.5874774e-16
2023-01-22 09:40:08,3.7426452e-17
2023-01-22 09:41:58,1.3585104e-15
2023-01-22 09:43:47,7.6302065e-17
2023-01-22 09:45:38,3.160195e-17
2023-01-22 09:47:27,5.6619417e-18
2023-01-22 09:49:17,2.732156e-18
2023-01-22 09:51:07,1.9031171e-16
2023-01-22 09:52:56,6.0289513e-16
2023-01-22 09:54:48,1.5636889e-16
2023-01-22 09:56:37,9.572901e-18
2023-01-22 09:58:26,3.5239044e-18
2023-01-22 10:00:16,2.939686e-18
2023-01-22 10:02:05,1.9205235e-18
2023-01-22 10:03:55,7.1734684e-17
2023-01-22 10:05:46,4.8241292e-17
2023-01-22 10:07:36,5.993311e-18
2023-01-22 10:09:26,1.4254443e-17
2023-01-22 10:11:14,3.8632638e-16
2023-01-22 10:13:05,1.9148487e-16
2023-01-22 10:14:54,5.265648e-17
2023-01-22 10:16:45,1.6289023e-17
2023-01-22 10:18:34,2.0766296e-17
2023-01-22 10:20:24,1.2586605e-17
2023-01-22 10:22:13,4.9243997e-18
2023-01-22 10:24:03,4.4045677e-17
2023-01-22 10:25:53,1.8584917e-17
2023-01-22 10:27:43,1.683671e-16
2023-01-22 10:29:32,2.2904716e-16
2023-01-22 10:31:22,7.0127234e-17
2023-01-22 10:33:13,3.2154512e-17
2023-01-22 10:35:03,1.327314e-15
2023-01-22 10:36:52,3.3406606e-16
2023-01-22 10:38:42,4.721303e-17
2023-01-22 10:40:33,1.17987e-17
2023-01-22 10:42:24,1.8126993e-17
2023-01-22 10:44:12,5.33077e-16
2023-01-22 10:46:01,4.4071224e-17
2023-01-22 10:47:51,9.566075e-18
2023-01-22 10:49:41,4.7229965e-17
2023-01-22 10:51:31,2.1993988e-17
2023-01-22 10:53:20,8.300472e-18
2023-01-22 10:55:11,8.702471e-18
2023-01-22 10:57:00,1.127908e-16
2023-01-22 10:58:51,5.3438006e-16
2023-01-22 11:00:40,1.5261672e-16
2023-01-22 11:02:30,2.0611137e-17
2023-01-22 11:04:20,9.730405e-18
2023-01-22 11:06:11,2.0306227e-17
2023-01-22 11:08:01,5.096479e-18
2023-01-22 11:09:50,3.5246034e-18
2023-01-22 11:11:39,3.460178e-18
2023-01-22 11:13:29,4.7070043e-18
2023-01-22 11:15:19,1.6185019e-18
2023-01-22 11:17:10,1.7386261e-18
2023-01-22 11:18:58,2.3798324e-17
2023-01-22 11:20:48,2.5974636e-17
2023-01-22 11:22:38,1.1861156e-17
2023-01-22 11:24:27,3.7936736e-17
2023-01-22 11:26:17,4.52249e-17
2023-01-22 11:28:08,3.3527235e-17
2023-01-22 11:29:57,3.8624957e-17
2023-01-22 11:31:48,8.807342e-17
2023-01-22 11:33:36,3.191037e-17
2023-01-22 11:35:26,7.0784366e-17
2023-01-22 11:37:17,2.4677054e-17
2023-01-22 11:39:07,1.4157764e-17
2023-01-22 11:40:56,6.2327294e-16
2023-01-22 11:42:45,1.0066437e-16
2023-01-22 11:44:35,5.2400825e-16
2023-01-22 11:46:25,2.7685106e-17
2023-01-22 11:48:14,5.655811e-18
2023-01-22 11:50:05,1.3499748e-17
2023-01-22 11:51:55,5.87358e-18
2023-01-22 11:53:44,6.4740387e-18
2023-01-22 11:55:34,2.7182673e-18
2023-01-22 11:57:23,1.5669423e-17
2023-01-22 11:59:13,1.8059234e-15
2023-01-22 12:01:03,5.1213523e-16
2023-01-22 12:02:53,3.958076e-17
2023-01-22 12:04:43,4.494525e-17
2023-01-22 12:06:32,1.9127817e-17
2023-01-22 12:08:23,7.008472e-17
2023-01-22 12:10:13,3.9998623e-17
2023-01-22 12:12:02,6.396222e-18
2023-01-22 12:13:52,2.151705e-18
2023-01-22 12:15:41,1.4538408e-18
2023-01-22 12:17:31,1.0728909e-18
2023-01-22 12:19:22,4.2888016e-18
2023-01-22 12:21:11,4.1960254e-18
2023-01-22 12:23:02,9.069182e-18
2023-01-22 12:24:50,1.632891e-16
2023-01-22 12:26:40,2.8095563e-17
2023-01-22 12:28:30,7.56676e-16
2023-01-22 12:30:20,5.493403e-16
2023-01-22 12:32:10,2.9764068e-16
2023-01-22 12:33:59,4.3762656e-16
2023-01-22 12:35:50,8.77324e-17
2023-01-22 12:37:38,4.0804022e-17
2023-01-22 12:39:30,9.7552374e-17
2023-01-22 12:41:18,3.8862464e-17
2023-01-22 12:43:08,3.6817548e-17
2023-01-22 12:44:59,6.4397093e-16
2023-01-22 12:46:47,2.0490967e-16
2023-01-22 12:48:38,4.7020556e-16
2023-01-22 12:50:27,8.984032e-17
2023-01-22 12:52:17,2.6889888e-17
2023-01-22 12:54:08,9.130206e-18
2023-01-22 12:55:58,1.875549e-17
2023-01-22 12:57:46,4.0846675e-18
2023-01-22 12:59:36,2.603685e-16
2023-01-22 13:01:26,6.458945e-17
2023-01-22 13:03:16,2.5142272e-17
2023-01-22 13:05:06,2.1708581e-17
2023-01-22 13:06:55,3.752939e-17
2023-01-22 13:08:45,4.9727303e-16
2023-01-22 13:10:35,7.4778345e-16
2023-01-22 13:12:25,2.2296848e-16
2023-01-22 13:14:15,1.482171e-17
2023-01-22 13:16:05,6.100292e-18
2023-01-22 13:17:54,3.1249134e-18
2023-01-22 13:19:45,3.3120816e-18
2023-01-22 13:21:35,1.17763065e-17
2023-01-22 13:23:24,2.8572426e-17
2023-01-22 13:25:13,5.9912998e-18
2023-01-22 13:27:05,4.8915683e-15
2023-01-22 13:28:53,5.4709244e-15
2023-01-22 13:30:45,1.9625282e-13
2023-01-22 13:32:35,7.191892e-14
2023-01-22 13:34:24,1.3541552e-13
2023-01-22 13:36:12,1.6786712e-13
2023-01-22 13:38:02,3.8841755e-15
2023-01-22 13:39:52,3.433123e-16
2023-01-22 13:41:43,9.441481e-16
2023-01-22 13:43:32,9.393168e-15
2023-01-22 13:45:23,2.6143467e-14
2023-01-22 13:47:12,7.702033e-16
2023-01-22 13:49:00,2.6884876e-16
2023-01-22 13:50:50,8.886117e-15
2023-01-22 13:52:41,3.5040571e-15
2023-01-22 13:54:30,2.868297e-15
2023-01-22 13:56:20,1.1181881e-15
2023-01-22 13:58:09,9.958126e-16
2023-01-22 14:00:00,1.6132218e-15
2023-01-22 14:01:49,9.36472e-16
2023-01-22 14:03:39,3.0594642e-16
2023-01-22 14:05:30,1.6088883e-16
2023-01-22 14:07:19,4.8068116e-15
2023-01-22 14:09:10,1.414547e-15
2023-01-22 14:11:00,1.8362958e-14
2023-01-22 14:12:49,4.0027207e-15
2023-01-22 14:14:39,3.1265994e-15
2023-01-22 14:16:28,2.1533817e-09
2023-01-22 14:18:18,3.727129e-10
2023-01-22 14:20:07,3.0221636e-10
2023-01-22 14:21:57,2.9658296e-14
2023-01-22 14:23:47,4.074371e-15
2023-01-22 14:25:38,1.6230983e-15
2023-01-22 14:27:27,6.5078685e-16
2023-01-22 14:29:16,3.007944e-16
2023-01-22 14:31:07,2.4156882e-16
2023-01-22 14:32:56,3.4974316e-16
2023-01-22 14:34:47,1.676755e-16
2023-01-22 14:36:36,7.5149856e-15
2023-01-22 14:38:27,2.4247832e-15
2023-01-22 14:40:17,6.6658876e-15
2023-01-22 14:42:05,6.143012e-15
2023-01-22 14:43:55,2.8556329e-15
2023-01-22 14:45:46,5.879145e-16
2023-01-22 14:47:35,3.7636646e-16
2023-01-22 14:49:26,2.453243e-16
2023-01-22 14:51:15,4.6584063e-15
2023-01-22 14:53:04,1.9871677e-15
2023-01-22 14:54:55,3.5150335e-16
2023-01-22 14:56:45,3.4765745e-16
2023-01-22 14:58:35,1.2316509e-14
2023-01-22 15:00:23,5.0302174e-15
2023-01-22 15:02:14,7.866689e-15
2023-01-22 15:04:04,9.535953e-16
2023-01-22 15:05:53,4.8558144e-16
2023-01-22 15:07:42,1.0480989e-15
2023-01-22 15:09:32,7.91838e-16
2023-01-22 15:11:23,3.6291174e-16
2023-01-22 15:13:12,9.471711e-16
2023-01-22 15:15:02,6.616685e-16
2023-01-22 15:16:52,3.3088773e-16
2023-01-22 15:18:42,2.7927068e-16
2023-01-22 15:20:31,2.7212892e-16
2023-01-22 15:22:21,2.2473182e-16
2023-01-22 15:24:10,7.964852e-16
2023-01-22 15:26:02,1.5131725e-13
2023-01-22 15:27:50,5.3204454e-14
2023-01-22 15:29:40,1.8224636e-15
2023-01-22 15:31:31,8.1983647e-16
2023-01-22 15:33:19,6.7377993e-16
2023-01-22 15:35:09,4.8733506e-16
2023-01-22 15:37:00,9.705874e-16
2023-01-22 15:38:48,8.1498773e-16
2023-01-22 15:40:39,1.399006e-15
2023-01-22 15:42:29,1.2398431e-15
2023-01-22 15:44:19,1.2436279e-15
2023-01-22 15:46:07,5.4702773e-15
2023-01-22 15:47:58,5.641641e-15
2023-01-22 15:49:47,1.1921772e-15
2023-01-22 15:51:37,7.8467846e-16
2023-01-22 15:53:27,1.6265932e-16
2023-01-22 15:55:18,1.2647496e-16
2023-01-22 15:57:06,1.8001381e-16
2023-01-22 15:58:56,4.5636865e-16
2023-01-22 16:00:47,4.8316824e-16
2023-01-22 16:02:36,5.5344774e-14
2023-01-22 16:04:27,9.285923e-09
2023-01-22 16:06:15,1.4962513e-09
2023-01-22 16:08:05,3.7906275e-10
2023-01-22 16:09:55,6.863782e-14
2023-01-22 16:11:45,5.0561506e-15
2023-01-22 16:13:35,2.1475015e-15
2023-01-22 16:15:26,8.910892e-16
2023-01-22 16:17:16,3.7898425e-16
2023-01-22 16:19:04,1.0470878e-15
2023-01-22 16:20:55,1.2773031e-15
2023-01-22 16:22:45,1.2298474e-15
2023-01-22 16:24:33,5.8651e-16
2023-01-22 16:26:23,3.438684e-14
2023-01-22 16:28:14,1.1892118e-14
2023-01-22 16:30:03,2.5513596e-15
2023-01-22 16:31:53,3.398165e-16
2023-01-22 16:33:43,1.6253784e-15
2023-01-22 16:35:32,1.4058358e-14
2023-01-22 16:37:22,3.1849733e-14
2023-01-22 16:39:12,2.0838292e-15
2023-01-22 16:41:03,3.0933815e-15
2023-01-22 16:42:53,2.581731e-14
2023-01-22 16:44:43,4.5621745e-15
2023-01-22 16:46:31,4.8983956e-14
2023-01-22 16:48:21,4.1638483e-14
2023-01-22 16:50:11,1.0165932e-14
2023-01-22 16:52:00,3.5550045e-15
2023-01-22 16:53:50,2.3412056e-15
2023-01-22 16:55:41,1.6369957e-15
2023-01-22 16:57:30,1.5474778e-15
2023-01-22 16:59:19,1.7329938e-15
2023-01-22 17:01:10,1.5439459e-15
2023-01-22 17:03:01,1.6490105e-15
2023-01-22 17:04:48,1.1398335e-15
2023-01-22 17:06:38,1.4550413e-15
2023-01-22 17:08:28,1.1110115e-14
2023-01-22 17:10:19,6.085217e-15
2023-01-22 17:12:08,1.01278306e-13
2023-01-22 17:13:58,8.686668e-14
2023-01-22 17:15:47,3.4725484e-14
2023-01-22 17:17:39,5.9197913e-15
2023-01-22 17:19:27,2.6628291e-15
2023-01-22 17:21:17,2.5151699e-15
2023-01-22 17:23:08,1.4102152e-15
2023-01-22 17:24:57,7.086843e-16
2023-01-22 17:26:47,9.649722e-16
2023-01-22 17:28:37,5.8877636e-16
2023-01-22 17:30:26,4.3012907e-16
2023-01-22 17:32:16,2.9094332e-16
2023-01-22 17:34:06,6.440741e-16
2023-01-22 17:35:57,1.5179384e-14
2023-01-22 17:37:45,6.899243e-15
2023-01-22 17:39:35,1.8173539e-15
2023-01-22 17:41:25,8.258951e-15
2023-01-22 17:43:15,5.167925e-15
2023-01-22 17:45:04,4.025644e-15
2023-01-22 17:46:55,2.7543872e-15
2023-01-22 17:48:45,1.8466703e-15
2023-01-22 17:50:35,1.0448096e-15
2023-01-22 17:52:25,7.5263425e-16
2023-01-22 17:54:14,4.52605e-15
2023-01-22 17:56:03,1.3899734e-15
2023-01-22 17:57:54,3.6149846e-15
2023-01-22 17:59:43,4.330384e-15
2023-01-22 18:01:33,6.5601397e-15
2023-01-22 18:03:23,1.8694864e-15
2023-01-22 18:05:12,3.5353224e-14
2023-01-22 18:07:02,5.4905282e-14
2023-01-22 18:08:51,2.292352e-15
2023-01-22 18:10:42,1.1530232e-15
2023-01-22 18:12:31,1.0538158e-15
2023-01-22 18:14:21,1.7670198e-14
2023-01-22 18:16:11,8.4758614e-15
2023-01-22 18:18:01,4.4848014e-15
2023-01-22 18:19:51,1.7499738e-15
2023-01-22 18:21:40,1.3639679e-15
2023-01-22 18:23:29,6.5174087e-16
2023-01-22 18:25:20,8.471013e-15
2023-01-22 18:27:09,4.2319918e-15
2023-01-22 18:28:59,1.3475631e-15
2023-01-22 18:30:50,8.3793475e-16
2023-01-22 18:32:39,1.0926228e-15
2023-01-22 18:34:29,7.371006e-16
2023-01-22 18:36:19,4.5669433e-16
2023-01-22 18:38:08,1.081266e-15
2023-01-22 18:39:58,6.1445824e-15
2023-01-22 18:41:48,8.312335e-15
2023-01-22 18:43:38,4.902777e-15
2023-01-22 18:45:29,1.8499771e-15
2023-01-22 18:47:18,7.773553e-16
2023-01-22 18:49:08,3.888994e-15
2023-01-22 18:50:57,4.3826327e-15
2023-01-22 18:52:48,6.8420022e-15
2023-01-22 18:54:36,8.113309e-15
2023-01-22 18:56:26,4.33986e-15
2023-01-22 18:58:16,9.146286e-16
2023-01-22 19:00:06,4.716643e-16
2023-01-22 19:01:56,4.8008375e-15
2023-01-22 19:03:45,3.2413244e-14
2023-01-22 19:05:36,1.4207019e-14
2023-01-22 19:07:25,1.495617e-14
2023-01-22 19:09:14,5.0394365e-15
2023-01-22 19:11:05,1.0419876e-15
2023-01-22 19:12:55,7.2257914e-16
2023-01-22 19:14:45,6.139308e-16
2023-01-22 19:16:34,1.0202679e-15
2023-01-22 19:18:25,1.6325306e-15
2023-01-22 19:20:13,1.2452134e-15
2023-01-22 19:22:03,6.5391245e-16
2023-01-22 19:23:54,3.4644063e-07
2023-01-22 19:25:43,4.5937627e-09
2023-01-22 19:27:32,5.048031e-10
2023-01-22 19:29:24,1.8349314e-13
2023-01-22 19:31:13,1.646092e-14
2023-01-22 19:33:02,7.7729046e-15
2023-01-22 19:34:52,7.469713e-15
2023-01-22 19:36:42,8.449192e-16
2023-01-22 19:38:31,1.140195e-14
2023-01-22 19:40:22,6.9245286e-15
2023-01-22 19:42:11,2.4089315e-14
2023-01-22 19:44:00,2.4482825e-13
2023-01-22 19:45:50,2.898841e-13
2023-01-22 19:47:40,1.6890561e-15
2023-01-22 19:49:30,8.1971137e-16
2023-01-22 19:51:19,9.708281e-16
2023-01-22 19:53:09,8.4819375e-16
2023-01-22 19:54:59,7.7527343e-16
2023-01-22 19:56:49,1.1146363e-15
2023-01-22 19:58:40,4.5358127e-16
2023-01-22 20:00:28,4.0238016e-15
2023-01-22 20:02:18,3.2348563e-15
2023-01-22 20:04:09,1.8031356e-15
2023-01-22 20:05:58,7.3381254e-16
2023-01-22 20:07:48,8.598112e-15
2023-01-22 20:09:39,2.4271617e-15
2023-01-22 20:11:28,1.0350666e-15
2023-01-22 20:13:19,2.5261894e-15
2023-01-22 20:15:07,6.005862e-15
2023-01-22 20:16:57,3.6826854e-15
2023-01-22 20:18:48,2.1597837e-15
2023-01-22 20:20:36,2.1012065e-15
2023-01-22 20:22:28,6.7317875e-16
2023-01-22 20:24:17,4.6859223e-16
2023-01-22 20:26:06,2.8301896e-16
2023-01-22 20:27:56,2.9152992e-16
2023-01-22 20:29:45,4.415827e-15
2023-01-22 20:31:35,5.113995e-15
2023-01-22 20:33:25,3.2637865e-15
2023-01-22 20:35:14,3.1088549e-15
2023-01-22 20:37:04,3.1920142e-15
2023-01-22 20:38:55,8.389614e-16
2023-01-22 20:40:44,9.425904e-15
2023-01-22 20:42:34,1.0315156e-14
2023-01-22 20:44:24,1.9121498e-14
2023-01-22 20:46:13,2.0322297e-14
2023-01-22 20:48:03,9.283982e-15
2023-01-22 20:49:55,2.5241311e-09
2023-01-22 20:51:43,1.452652e-10
2023-01-22 20:53:32,7.689968e-12
2023-01-22 20:55:22,1.5764484e-13
2023-01-22 20:57:13,6.548629e-14
2023-01-22 20:59:03,2.0865784e-14
2023-01-22 21:00:53,7.84221e-15
2023-01-22 21:02:41,3.5117114e-15
2023-01-22 21:04:31,3.3986852e-15
2023-01-22 21:06:21,1.1739405e-15
2023-01-22 21:08:11,3.5011177e-15
2023-01-22 21:10:01,1.9800246e-15
2023-01-22 21:11:51,1.376329e-15
2023-01-22 21:13:40,2.3128885e-15
2023-01-22 21:15:30,8.5486255e-16
2023-01-22 21:17:20,8.788322e-15
2023-01-22 21:19:09,4.955727e-15
2023-01-22 21:21:01,1.9727266e-15
2023-01-22 21:22:49,2.2006348e-15
2023-01-22 21:24:39,3.76789e-15
2023-01-22 21:26:29,7.231172e-15
2023-01-22 21:28:18,1.6788049e-14
2023-01-22 21:30:08,1.1177408e-14
2023-01-22 21:31:58,3.672851e-15
2023-01-22 21:33:48,1.7555902e-15
2023-01-22 21:35:39,7.350464e-13
2023-01-22 21:37:27,1.0220007e-09
2023-01-22 21:39:18,4.0365417e-10
2023-01-22 21:41:06,9.924306e-11
2023-01-22 21:42:57,4.960723e-14
2023-01-22 21:44:47,6.302619e-15
2023-01-22 21:46:38,1.8032525e-15
2023-01-22 21:48:28,1.4062132e-15
2023-01-22 21:50:16,3.9955182e-16
2023-01-22 21:52:05,3.36974e-16
2023-01-22 21:53:55,4.2064948e-16
2023-01-22 21:55:45,1.6275189e-15
2023-01-22 21:57:35,5.9410536e-16
2023-01-22 21:59:25,4.2724114e-16
2023-01-22 22:01:14,1.7090314e-15
2023-01-22 22:03:04,6.50983e-16
2023-01-22 22:04:54,3.9475833e-16
2023-01-22 22:06:44,8.330397e-15
2023-01-22 22:08:34,6.9770553e-15
2023-01-22 22:10:25,2.8614752e-13
2023-01-22 22:12:14,1.2516678e-13
2023-01-22 22:14:03,5.0576553e-15
2023-01-22 22:15:55,1.0933608e-15
2023-01-22 22:17:44,1.893646e-15
2023-01-22 22:19:34,7.487258e-15
2023-01-22 22:21:23,2.028991e-15
2023-01-22 22:23:13,3.962446e-15
2023-01-22 22:25:03,7.1034613e-16
2023-01-22 22:26:54,3.250242e-16
2023-01-22 22:28:42,1.8473372e-14
2023-01-22 22:30:33,6.010194e-15
2023-01-22 22:32:22,9.304682e-16
2023-01-22 22:34:13,1.2588875e-15
2023-01-22 22:36:02,2.3656694e-15
2023-01-22 22:37:54,1.6628952e-15
2023-01-22 22:39:43,6.4172254e-15
2023-01-22 22:41:33,3.1532701e-10
2023-01-22 22:43:21,1.5083991e-11
2023-01-22 22:45:11,5.554552e-13
2023-01-22 22:47:01,3.3650996e-14
2023-01-22 22:48:50,1.4181949e-14
2023-01-22 22:50:41,1.156993e-15
2023-01-22 22:52:30,8.769768e-15
2023-01-22 22:54:20,3.6968736e-15
2023-01-22 22:56:10,2.5553726e-15
2023-01-22 22:58:00,7.12292e-15
2023-01-22 22:59:49,8.831102e-15
2023-01-22 23:01:39,3.6394338e-15
2023-01-22 23:03:29,9.095605e-13
2023-01-22 23:05:19,1.0204481e-13
2023-01-22 23:07:08,1.904608e-14
2023-01-22 23:08:58,8.7873155e-15
2023-01-22 23:10:48,7.418117e-15
2023-01-22 23:12:39,1.0380559e-15
2023-01-22 23:14:29,8.3366237e-16
2023-01-22 23:16:18,2.3826416e-15
2023-01-22 23:18:07,4.1266628e-15
2023-01-22 23:19:58,2.1696764e-15
2023-01-22 23:21:48,5.3513075e-16
2023-01-22 23:23:37,7.578464e-15
2023-01-22 23:25:28,8.647452e-15
2023-01-22 23:27:18,3.6574434e-15
2023-01-22 23:29:06,3.123071e-15
2023-01-22 23:30:56,8.935849e-15
2023-01-22 23:32:46,8.303556e-15
2023-01-22 23:34:36,9.428488e-16
2023-01-22 23:36:25,6.4382847e-16
2023-01-22 23:38:15,1.892245e-15
2023-01-22 23:40:05,9.454672e-16
2023-01-22 23:41:55,4.3117884e-16
2023-01-22 23:43:44,1.3331088e-15
2023-01-22 23:45:34,2.086088e-15
2023-01-22 23:47:24,1.0127878e-15
2023-01-22 23:49:14,1.8473055e-14
2023-01-22 23:51:04,2.9958258e-14
2023-01-22 23:52:55,1.5799794e-13
2023-01-22 23:54:43,7.437158e-15
2023-01-22 23:56:33,4.547076e-15
2023-01-22 23:58:23,1.7046885e-15
2023-01-23 00:00:12,1.7142166e-14
2023-01-23 00:02:02,2.8837554e-15
2023-01-23 00:03:54,2.7115383e-16
2023-01-23 00:05:43,4.442249e-16
2023-01-23 00:07:33,4.6810805e-16
2023-01-23 00:09:21,1.882109e-15
2023-01-23 00:11:11,6.712504e-16
2023-01-23 00:13:01,1.7539093e-16
2023-01-23 00:14:52,3.2100342e-17
2023-01-23 00:16:41,2.7279085e-17
2023-01-23 00:18:30,2.1224004e-16
2023-01-23 00:20:20,7.7257465e-17
2023-01-23 00:22:10,4.2451812e-17
2023-01-23 00:24:00,5.7308746e-16
2023-01-23 00:25:50,2.5726836e-16
2023-01-23 00:27:39,3.6448625e-17
2023-01-23 00:29:29,1.3099294e-16
2023-01-23 00:31:19,6.154546e-17
2023-01-23 00:33:09,1.9975943e-16
2023-01-23 00:34:59,7.6395887e-16
2023-01-23 00:36:48,7.052001e-16
2023-01-23 00:38:38,5.4097804e-17
2023-01-23 00:40:29,1.09172654e-16
2023-01-23 00:42:19,3.9508976e-16
2023-01-23 00:44:08,2.9980922e-16
2023-01-23 00:45:57,2.5623017e-16
2023-01-23 00:47:48,1.0146086e-16
2023-01-23 00:49:38,8.037459e-17
2023-01-23 00:51:27,6.196813e-16
2023-01-23 00:53:16,2.8264457e-16
2023-01-23 00:55:06,1.7184439e-09
2023-01-23 00:56:57,7.2431554e-11
2023-01-23 00:58:46,7.1971825e-12
2023-01-23 01:00:36,2.4069508e-15
2023-01-23 01:02:26,2.7206145e-16
2023-01-23 01:04:16,8.7625366e-17
2023-01-23 01:06:05,1.3652583e-16
2023-01-23 01:07:55,9.8638304e-17
2023-01-23 01:09:45,1.7929773e-15
2023-01-23 01:11:34,4.715584e-15
2023-01-23 01:13:24,8.180464e-16
2023-01-23 01:15:15,3.627401e-16
2023-01-23 01:17:04,6.89e-11
2023-01-23 01:18:54,7.053728e-11
2023-01-23 01:20:44,5.2290806e-12
2023-01-23 01:22:34,9.190113e-15
2023-01-23 01:24:23,5.5681315e-16
2023-01-23 01:26:14,6.3157323e-16
2023-01-23 01:28:03,1.2857164e-15
2023-01-23 01:29:55,2.5733695e-17
2023-01-23 01:31:43,7.190729e-17
2023-01-23 01:33:32,2.973738e-17
2023-01-23 01:35:23,2.7964472e-17
2023-01-23 01:37:13,3.2462875e-17
2023-01-23 01:39:02,6.5653656e-17
2023-01-23 01:40:51,6.8978746e-15
2023-01-23 01:42:41,2.0188691e-15
2023-01-23 01:44:32,7.931708e-17
2023-01-23 01:46:21,5.82163e-17
2023-01-23 01:48:10,3.0686032e-17
2023-01-23 01:50:00,5.528173e-16
2023-01-23 01:51:50,1.7997399e-16
2023-01-23 01:53:40,3.0093886e-17
2023-01-23 01:55:29,3.9038236e-17
2023-01-23 01:57:20,2.2614034e-17
2023-01-23 01:59:09,2.9308306e-17
2023-01-23 02:00:59,2.637203e-15
2023-01-23 02:02:49,6.513059e-16
2023-01-23 02:04:38,4.912641e-16
2023-01-23 02:06:28,6.725547e-17
2023-01-23 02:08:18,2.9954844e-17
2023-01-23 02:10:08,1.9375597e-17
2023-01-23 02:12:00,3.4134157e-17
2023-01-23 02:13:47,2.9588244e-17
2023-01-23 02:15:37,4.8422898e-17
2023-01-23 02:17:27,9.532711e-17
2023-01-23 02:19:17,6.306701e-17
2023-01-23 02:21:07,7.766791e-17
2023-01-23 02:22:58,2.2628284e-16
2023-01-23 02:24:47,4.8875902e-17
2023-01-23 02:26:36,2.709841e-17
2023-01-23 02:28:27,3.9372513e-16
2023-01-23 02:30:16,1.09169736e-16
2023-01-23 02:32:05,8.29364e-17
2023-01-23 02:33:55,2.8871207e-17
2023-01-23 02:35:46,1.7530539e-15
2023-01-23 02:37:35,4.815068e-16
2023-01-23 02:39:24,7.3137563e-16
2023-01-23 02:41:16,1.804972e-16
2023-01-23 02:43:04,7.016607e-16
2023-01-23 02:44:55,2.3798336e-16
2023-01-23 02:46:45,2.57281e-17
2023-01-23 02:48:34,3.4377213e-17
2023-01-23 02:50:25,3.9299888e-16
2023-01-23 02:52:13,1.588405e-15
2023-01-23 02:54:03,1.0232302e-15
2023-01-23 02:55:53,8.184924e-17
2023-01-23 02:57:44,6.768374e-17
2023-01-23 02:59:34,8.913506e-17
2023-01-23 03:01:22,2.2639583e-17
2023-01-23 03:03:13,1.5784611e-17
2023-01-23 03:05:02,3.6777962e-17
2023-01-23 03:06:53,2.1568751e-17
2023-01-23 03:08:44,1.9955977e-17
2023-01-23 03:10:31,3.5971805e-17
2023-01-23 03:12:21,1.750033e-16
2023-01-23 03:14:11,1.767018e-16
2023-01-23 03:16:02,2.0194381e-16
2023-01-23 03:17:50,1.1994799e-16
2023-01-23 03:19:41,4.1046942e-17
2023-01-23 03:21:31,2.6862412e-17
2023-01-23 03:23:20,1.2238002e-16
2023-01-23 03:25:10,2.801435e-16
2023-01-23 03:27:00,1.4830937e-16
2023-01-23 03:28:49,9.797277e-15
2023-01-23 03:30:39,4.185784e-15
2023-01-23 03:32:29,5.052911e-15
2023-01-23 03:34:19,1.6666347e-16
2023-01-23 03:36:08,1.9431343e-16
2023-01-23 03:37:58,5.1262947e-17
2023-01-23 03:39:48,4.4511353e-17
2023-01-23 03:41:39,2.8929527e-17
2023-01-23 03:43:28,8.8483245e-17
2023-01-23 03:45:20,6.8814154e-17
2023-01-23 03:47:07,3.490739e-17
2023-01-23 03:48:57,3.3039566e-17
2023-01-23 03:50:48,4.133453e-15
2023-01-23 03:52:37,1.3019443e-15
2023-01-23 03:54:28,1.2398283e-16
