时间 (time),前兆信号概率
2023-02-09 06:09:31,5.116195e-13
2023-02-09 06:11:20,6.1168404e-13
2023-02-09 06:13:10,1.3387644e-13
2023-02-09 06:15:00,5.0703034e-13
2023-02-09 06:16:50,3.4938632e-13
2023-02-09 06:18:39,2.6108165e-12
2023-02-09 06:20:29,4.603939e-12
2023-02-09 06:22:19,1.5114455e-12
2023-02-09 06:24:08,5.2286417e-12
2023-02-09 06:25:58,5.1928354e-11
2023-02-09 06:27:47,2.6459978e-13
2023-02-09 06:29:37,9.608101e-13
2023-02-09 06:31:27,1.0025855e-12
2023-02-09 06:33:16,1.6411225e-11
2023-02-09 06:35:06,1.444272e-11
2023-02-09 06:36:57,7.6313756e-12
2023-02-09 06:38:47,7.29047e-12
2023-02-09 06:40:35,8.578501e-12
2023-02-09 06:42:25,1.2007952e-10
2023-02-09 06:44:15,4.339527e-12
2023-02-09 06:46:05,6.350404e-11
2023-02-09 06:47:53,5.6247302e-11
2023-02-09 06:49:44,1.3904941e-10
2023-02-09 06:51:34,2.5806443e-13
2023-02-09 06:53:23,1.1131677e-12
2023-02-09 06:55:13,4.0596953e-11
2023-02-09 06:57:03,1.1705806e-10
2023-02-09 06:58:52,2.874459e-11
2023-02-09 07:00:42,4.0326152e-11
2023-02-09 07:02:33,2.3145172e-11
2023-02-09 07:04:21,5.380172e-11
2023-02-09 07:06:12,1.15788344e-10
2023-02-09 07:08:00,1.8463193e-10
2023-02-09 07:09:50,2.8318237e-10
2023-02-09 07:11:40,2.0681228e-10
2023-02-09 07:13:30,1.2502173e-09
2023-02-09 07:15:19,1.2936669e-11
2023-02-09 07:17:09,1.0988929e-11
2023-02-09 07:19:00,5.108315e-10
2023-02-09 07:20:50,5.6604427e-10
2023-02-09 07:22:40,3.9243755e-10
2023-02-09 07:24:28,2.207897e-10
2023-02-09 07:26:18,3.6972145e-10
2023-02-09 07:28:07,8.881751e-10
2023-02-09 07:29:58,1.3602673e-09
2023-02-09 07:31:47,1.5131929e-09
2023-02-09 07:33:37,3.4525005e-09
2023-02-09 07:35:26,1.9349715e-09
2023-02-09 07:37:16,1.0256196e-08
2023-02-09 07:39:06,1.2830844e-09
2023-02-09 07:40:57,1.7642755e-10
2023-02-09 07:42:45,2.8005314e-09
2023-02-09 07:44:35,5.844317e-09
2023-02-09 07:46:24,3.381154e-09
2023-02-09 07:48:14,3.884543e-09
2023-02-09 07:50:04,3.826851e-09
2023-02-09 07:51:53,3.6471237e-09
2023-02-09 07:53:43,1.3429519e-08
2023-02-09 07:55:33,7.1607436e-09
2023-02-09 07:57:24,1.2917358e-08
2023-02-09 07:59:12,1.4118782e-08
2023-02-09 08:01:03,2.4694966e-08
2023-02-09 08:02:53,4.581827e-09
2023-02-09 08:04:41,8.905369e-09
2023-02-09 08:06:31,1.7170427e-08
2023-02-09 08:08:22,3.716747e-08
2023-02-09 08:10:10,1.2476309e-08
2023-02-09 08:12:00,3.140399e-08
2023-02-09 08:13:50,1.3657196e-08
2023-02-09 08:15:39,2.9504806e-08
2023-02-09 08:17:30,3.7522693e-08
2023-02-09 08:19:20,1.4852993e-08
2023-02-09 08:21:08,3.993607e-08
2023-02-09 08:22:58,2.6697652e-08
2023-02-09 08:24:48,2.0993234e-08
2023-02-09 08:26:38,9.5359724e-08
2023-02-09 08:28:27,1.1493955e-08
2023-02-09 08:30:26,2.3999627e-09
2023-02-09 08:32:09,2.7173208e-09
2023-02-09 08:34:00,3.5721281e-10
2023-02-09 08:35:49,1.6958705e-08
2023-02-09 08:37:38,4.4879216e-09
2023-02-09 08:39:28,2.5773244e-09
2023-02-09 08:41:19,6.005869e-09
2023-02-09 08:43:08,1.5369197e-09
2023-02-09 08:44:57,5.124908e-09
2023-02-09 08:46:47,9.621674e-09
2023-02-09 08:48:37,1.061945e-08
2023-02-09 08:50:26,1.3770403e-08
2023-02-09 08:52:17,2.6736535e-08
2023-02-09 08:54:06,1.5492427e-09
2023-02-09 08:55:55,9.686028e-09
2023-02-09 08:57:46,3.245761e-10
2023-02-09 08:59:36,7.633979e-09
2023-02-09 09:01:24,9.00117e-09
2023-02-09 09:03:14,4.6352704e-09
2023-02-09 09:05:04,1.9650754e-09
2023-02-09 09:06:54,2.4889684e-09
2023-02-09 09:08:45,1.0565387e-08
2023-02-09 09:10:33,8.716133e-09
2023-02-09 09:12:23,3.240183e-09
2023-02-09 09:14:14,1.35745335e-08
2023-02-09 09:16:04,2.391679e-08
2023-02-09 09:17:52,3.4417638e-09
2023-02-09 09:19:42,2.6229732e-10
2023-02-09 09:21:31,6.706139e-10
2023-02-09 09:23:21,1.9523285e-09
2023-02-09 09:25:11,9.199085e-09
2023-02-09 09:27:03,5.138327e-09
2023-02-09 09:28:50,8.352673e-11
2023-02-09 09:30:40,1.7753646e-10
2023-02-09 09:32:31,1.1509635e-09
2023-02-09 09:34:20,3.8437635e-09
2023-02-09 09:36:09,1.7370961e-09
2023-02-09 09:37:59,1.3499102e-10
2023-02-09 09:39:48,1.0475606e-09
2023-02-09 09:41:38,3.43216e-09
2023-02-09 09:43:28,8.5381e-12
2023-02-09 09:45:17,8.8124265e-11
2023-02-09 09:47:07,3.5648387e-10
2023-02-09 09:48:57,4.8223185e-09
2023-02-09 09:50:47,1.2501301e-11
2023-02-09 09:52:36,3.2595003e-11
2023-02-09 09:54:27,2.2667163e-12
2023-02-09 09:56:16,9.657572e-11
2023-02-09 09:58:06,8.17132e-10
2023-02-09 09:59:55,1.9272225e-12
2023-02-09 10:01:44,3.768243e-11
2023-02-09 10:03:34,2.8132115e-11
2023-02-09 10:05:24,5.1862065e-10
2023-02-09 10:07:22,2.5807097e-12
2023-02-09 10:09:14,6.847222e-12
2023-02-09 10:11:06,9.740893e-15
2023-02-09 10:12:58,1.2119312e-11
2023-02-09 10:14:42,1.2155021e-09
2023-02-09 10:16:32,1.4210042e-12
2023-02-09 10:18:21,2.4476733e-11
2023-02-09 10:20:10,1.5603033e-10
2023-02-09 10:22:00,6.4328603e-12
2023-02-09 10:23:49,1.1807133e-11
2023-02-09 10:25:40,1.5437261e-10
2023-02-09 10:27:29,7.9459814e-11
2023-02-09 10:29:27,1.5810009e-10
2023-02-09 10:31:19,1.3518787e-10
2023-02-09 10:33:03,4.8388266e-10
2023-02-09 10:34:52,1.8330257e-12
2023-02-09 10:36:42,8.579008e-12
2023-02-09 10:38:32,2.2714795e-10
2023-02-09 10:40:21,5.1573434e-10
2023-02-09 10:42:11,2.823098e-10
2023-02-09 10:44:01,2.2142652e-10
2023-02-09 10:45:50,3.7616238e-10
2023-02-09 10:47:40,3.9613002e-10
2023-02-09 10:49:30,1.2882955e-09
2023-02-09 10:51:20,1.3840439e-09
2023-02-09 10:53:09,2.6697282e-09
2023-02-09 10:54:59,3.727707e-09
2023-02-09 10:56:48,4.0477848e-09
2023-02-09 10:58:38,6.482696e-12
2023-02-09 11:00:28,5.1244727e-11
2023-02-09 11:02:18,4.9650812e-09
2023-02-09 11:04:07,5.5549236e-09
2023-02-09 11:05:57,5.0435007e-09
2023-02-09 11:07:48,1.307266e-09
2023-02-09 11:09:37,1.8643576e-09
2023-02-09 11:11:27,1.4360062e-08
2023-02-09 11:13:16,1.1913717e-09
2023-02-09 11:15:05,9.917447e-09
2023-02-09 11:16:56,4.433777e-08
2023-02-09 11:18:45,3.7422518e-10
2023-02-09 11:20:35,5.206758e-08
2023-02-09 11:22:26,3.3426548e-09
2023-02-09 11:24:15,1.2168422e-10
2023-02-09 11:26:06,3.6323229e-09
2023-02-09 11:27:55,8.335462e-09
2023-02-09 11:29:44,5.9945275e-09
2023-02-09 11:31:34,3.2515186e-09
2023-02-09 11:33:24,4.308458e-09
2023-02-09 11:35:13,7.716368e-09
2023-02-09 11:37:03,9.105501e-09
2023-02-09 11:38:53,9.484888e-09
2023-02-09 11:40:42,1.3549003e-08
2023-02-09 11:42:32,3.131182e-08
2023-02-09 11:44:22,1.5608853e-08
2023-02-09 11:46:13,4.079571e-09
2023-02-09 11:48:01,1.3055721e-08
2023-02-09 11:49:52,2.8665736e-08
2023-02-09 11:51:40,8.17574e-08
2023-02-09 11:53:30,1.5821962e-09
2023-02-09 11:55:20,1.5749288e-08
2023-02-09 11:57:10,8.902927e-08
2023-02-09 11:59:00,1.8085073e-09
2023-02-09 12:00:49,2.0906502e-10
2023-02-09 12:02:39,9.023017e-09
2023-02-09 12:04:28,1.7744524e-08
2023-02-09 12:06:19,1.2170454e-08
2023-02-09 12:08:08,2.7220828e-09
2023-02-09 12:09:58,3.616042e-10
2023-02-09 12:11:48,4.8682582e-09
2023-02-09 12:13:38,6.033724e-09
2023-02-09 12:15:28,1.34418965e-08
2023-02-09 12:17:17,5.4899343e-09
2023-02-09 12:19:06,1.6947128e-08
2023-02-09 12:20:56,5.3238974e-10
2023-02-09 12:22:45,3.1821217e-09
2023-02-09 12:24:39,3.514639e-08
2023-02-09 12:26:27,7.778668e-09
2023-02-09 12:28:15,1.004827e-09
2023-02-09 12:30:04,3.812998e-10
2023-02-09 12:31:54,1.2708697e-09
2023-02-09 12:33:44,6.434745e-10
2023-02-09 12:35:33,5.435722e-09
2023-02-09 12:37:23,1.7976296e-09
2023-02-09 12:39:13,3.9511283e-10
2023-02-09 12:41:03,3.3271202e-10
2023-02-09 12:42:53,3.720247e-10
2023-02-09 12:44:43,4.0909137e-10
2023-02-09 12:46:33,5.1300986e-10
2023-02-09 12:48:22,2.8677207e-09
2023-02-09 12:50:12,1.02762174e-10
2023-02-09 12:52:01,1.4975619e-09
2023-02-09 12:53:52,6.8901473e-10
2023-02-09 12:55:41,1.18346e-10
2023-02-09 12:57:30,5.4904813e-12
2023-02-09 12:59:20,1.6111665e-09
2023-02-09 13:01:09,7.1847195e-11
2023-02-09 13:03:00,1.0881568e-09
2023-02-09 13:04:50,6.478854e-11
2023-02-09 13:06:38,3.8667036e-10
2023-02-09 13:08:28,2.967758e-11
2023-02-09 13:10:18,5.435416e-11
2023-02-09 13:12:08,8.445846e-11
2023-02-09 13:13:57,3.9246673e-10
2023-02-09 13:15:47,1.5350586e-10
2023-02-09 13:17:37,4.0088297e-13
2023-02-09 13:19:27,1.7750919e-12
2023-02-09 13:21:16,1.2719056e-12
2023-02-09 13:23:06,2.4400024e-10
2023-02-09 13:24:57,2.2256244e-11
2023-02-09 13:26:46,2.3192191e-11
2023-02-09 13:28:35,3.481733e-11
2023-02-09 13:30:26,3.1873469e-12
2023-02-09 13:32:15,1.4150518e-11
2023-02-09 13:34:04,8.3436286e-11
2023-02-09 13:35:55,8.1884784e-11
2023-02-09 13:37:44,1.3947388e-10
2023-02-09 13:39:33,2.2515942e-10
2023-02-09 13:41:23,3.3473116e-13
2023-02-09 13:43:13,1.945059e-12
2023-02-09 13:45:02,2.4842123e-12
2023-02-09 13:46:52,7.623553e-11
2023-02-09 13:48:42,1.5998783e-10
2023-02-09 13:50:32,2.6738431e-11
2023-02-09 13:52:21,1.7053066e-11
2023-02-09 13:54:11,9.856695e-11
2023-02-09 13:56:01,7.2857206e-11
2023-02-09 13:57:51,2.1361543e-10
2023-02-09 13:59:40,1.609056e-10
2023-02-09 14:01:30,3.7021258e-10
2023-02-09 14:03:20,1.5444013e-09
2023-02-09 14:05:10,1.2781723e-09
2023-02-09 14:07:00,1.09128435e-10
2023-02-09 14:08:49,7.4651463e-10
2023-02-09 14:10:39,1.4832686e-09
2023-02-09 14:12:29,9.370663e-10
2023-02-09 14:14:18,2.7754798e-09
2023-02-09 14:16:09,8.7358676e-10
2023-02-09 14:17:58,1.7349405e-09
2023-02-09 14:19:47,3.6620895e-09
2023-02-09 14:21:37,4.0054293e-09
2023-02-09 14:23:27,1.4743302e-09
2023-02-09 14:25:17,4.585385e-09
2023-02-09 14:27:07,1.1580856e-08
2023-02-09 14:28:57,1.9035342e-09
2023-02-09 14:30:45,2.2445463e-09
2023-02-09 14:32:35,7.2538975e-11
2023-02-09 14:34:27,1.5642493e-09
2023-02-09 14:36:14,3.4724184e-09
2023-02-09 14:38:04,1.9419446e-09
2023-02-09 14:39:54,1.4274744e-09
2023-02-09 14:41:45,1.3596501e-09
2023-02-09 14:43:33,1.8181084e-09
2023-02-09 14:45:23,2.3029558e-09
2023-02-09 14:47:14,7.035689e-09
2023-02-09 14:49:03,2.1094089e-09
2023-02-09 14:50:52,3.13363e-09
2023-02-09 14:52:43,2.4767232e-08
2023-02-09 14:54:32,4.223624e-10
2023-02-09 14:56:22,2.114686e-09
2023-02-09 14:58:11,1.1283645e-08
2023-02-09 15:00:00,4.536859e-09
2023-02-09 15:01:51,8.173335e-09
2023-02-09 15:03:40,4.2129256e-09
2023-02-09 15:05:31,4.7653006e-09
2023-02-09 15:07:19,9.879932e-09
2023-02-09 15:09:09,9.893868e-09
2023-02-09 15:10:59,1.3528551e-08
2023-02-09 15:10:59,1.3217632e-08
2023-02-09 15:12:49,1.2973086e-08
2023-02-09 15:14:38,1.5269393e-08
2023-02-09 15:14:38,1.7223334e-08
2023-02-09 15:16:28,2.6464386e-08
2023-02-09 15:18:18,7.823992e-09
2023-02-09 15:20:07,6.9616135e-10
2023-02-09 15:21:58,1.8770285e-08
2023-02-09 15:23:47,1.9126336e-08
2023-02-09 15:25:36,7.864044e-09
2023-02-09 15:27:26,6.3306014e-09
2023-02-09 15:29:16,5.3790075e-09
2023-02-09 15:31:06,1.1937492e-08
2023-02-09 15:32:55,1.4982227e-08
2023-02-09 15:34:45,1.3841132e-08
2023-02-09 15:36:35,1.696595e-08
2023-02-09 15:38:24,9.721194e-09
2023-02-09 15:40:14,7.061882e-08
2023-02-09 15:42:05,7.4233344e-09
2023-02-09 15:43:53,4.3685064e-10
2023-02-09 15:45:43,1.46593e-08
2023-02-09 15:47:34,9.29294e-09
2023-02-09 15:49:24,7.689731e-09
2023-02-09 15:51:12,8.320435e-09
2023-02-09 15:53:02,3.3750844e-09
2023-02-09 15:54:53,6.14316e-09
2023-02-09 15:56:42,9.951023e-09
2023-02-09 15:58:32,1.1689643e-08
2023-02-09 16:00:21,7.376293e-09
2023-02-09 16:02:12,2.4743764e-08
2023-02-09 16:04:00,5.5053593e-09
2023-02-09 16:05:50,4.7053633e-10
2023-02-09 16:07:40,4.9907736e-09
2023-02-09 16:09:30,9.723271e-09
2023-02-09 16:11:21,6.3451564e-09
2023-02-09 16:13:09,6.1112435e-09
2023-02-09 16:14:58,6.455757e-09
2023-02-09 16:16:48,5.9220344e-09
2023-02-09 16:18:38,9.790302e-09
2023-02-09 16:20:27,1.618038e-08
2023-02-09 16:22:18,1.4057543e-08
2023-02-09 16:24:07,7.389558e-09
2023-02-09 16:25:56,3.3726344e-08
2023-02-09 16:27:46,2.996441e-08
2023-02-09 16:29:37,1.6586295e-10
2023-02-09 16:31:28,8.7568415e-09
2023-02-09 16:33:16,1.0329699e-08
2023-02-09 16:35:05,4.2618726e-08
2023-02-09 16:36:55,7.355019e-10
2023-02-09 16:38:45,5.3820246e-09
2023-02-09 16:40:35,5.0522333e-09
2023-02-09 16:42:24,1.0383706e-08
2023-02-09 16:44:14,9.325665e-09
2023-02-09 16:46:04,5.9637477e-09
2023-02-09 16:47:53,4.2271884e-09
2023-02-09 16:49:43,4.2641982e-08
2023-02-09 16:51:33,3.378279e-09
2023-02-09 16:53:23,3.829813e-10
2023-02-09 16:55:12,7.3325275e-09
2023-02-09 16:57:02,6.2442584e-09
2023-02-09 16:58:51,9.7920205e-09
2023-02-09 17:00:41,5.290879e-09
2023-02-09 17:02:31,4.0238834e-09
2023-02-09 17:04:20,4.4342907e-09
2023-02-09 17:06:11,6.6670016e-09
2023-02-09 17:08:00,1.1127476e-08
2023-02-09 17:09:51,2.0848066e-08
2023-02-09 17:11:40,8.466209e-09
2023-02-09 17:13:30,3.455256e-08
2023-02-09 17:15:19,7.0397026e-09
2023-02-09 17:17:09,7.518962e-10
2023-02-09 17:18:58,6.705119e-09
2023-02-09 17:20:48,1.4564376e-08
2023-02-09 17:22:38,1.4046072e-08
2023-02-09 17:24:27,1.060336e-08
2023-02-09 17:26:17,7.628113e-09
2023-02-09 17:28:06,6.8463444e-09
2023-02-09 17:29:56,1.5121032e-08
2023-02-09 17:31:47,1.3692068e-08
2023-02-09 17:33:35,1.3652143e-08
2023-02-09 17:35:25,1.183687e-08
2023-02-09 17:37:16,2.7451348e-08
2023-02-09 17:39:04,5.070193e-11
2023-02-09 17:40:54,1.9085247e-10
2023-02-09 17:42:44,1.9239687e-08
2023-02-09 17:44:33,4.0553734e-09
2023-02-09 17:46:23,6.867479e-09
2023-02-09 17:48:13,3.0919751e-09
2023-02-09 17:50:02,2.761945e-09
2023-02-09 17:51:52,5.727737e-09
2023-02-09 17:53:43,8.924651e-09
2023-02-09 17:55:32,1.0383706e-08
2023-02-09 17:57:23,1.597142e-08
2023-02-09 17:59:11,1.7726054e-08
2023-02-09 18:01:01,4.7622315e-08
2023-02-09 18:02:51,4.167745e-09
2023-02-09 18:04:42,1.0451358e-09
2023-02-09 18:06:30,3.5781124e-08
2023-02-09 18:08:21,1.22490516e-08
2023-02-09 18:10:10,3.5526448e-08
2023-02-09 18:12:00,1.2505297e-09
2023-02-09 18:13:50,5.8491234e-09
2023-02-09 18:15:39,1.1001466e-08
2023-02-09 18:17:28,9.709816e-09
2023-02-09 18:19:18,1.2235159e-08
2023-02-09 18:21:07,7.955407e-09
2023-02-09 18:22:58,2.4368699e-08
2023-02-09 18:24:47,2.8519729e-09
2023-02-09 18:26:36,5.981633e-09
2023-02-09 18:28:26,9.492376e-10
2023-02-09 18:30:16,1.0375174e-08
2023-02-09 18:32:07,7.499959e-09
2023-02-09 18:33:56,3.2306364e-09
2023-02-09 18:35:46,1.7679279e-09
2023-02-09 18:37:35,3.3024392e-09
2023-02-09 18:39:25,5.0414903e-09
2023-02-09 18:41:14,8.256976e-09
2023-02-09 18:43:04,4.542461e-09
2023-02-09 18:44:54,7.1900588e-09
2023-02-09 18:46:43,8.8831795e-09
2023-02-09 18:48:33,3.292359e-08
2023-02-09 18:50:23,5.1005773e-09
2023-02-09 18:52:12,8.029046e-10
2023-02-09 18:54:02,5.5561316e-09
2023-02-09 18:55:53,2.1638364e-08
2023-02-09 18:57:42,9.690445e-09
2023-02-09 18:59:31,1.4206222e-08
2023-02-09 19:01:21,9.511737e-09
2023-02-09 19:03:11,1.5286265e-08
2023-02-09 19:05:01,3.2580946e-08
2023-02-09 19:06:50,1.348473e-08
2023-02-09 19:08:41,2.6520425e-08
2023-02-09 19:10:31,6.166066e-08
2023-02-09 19:12:19,7.921022e-09
2023-02-09 19:14:10,1.7091713e-08
2023-02-09 19:15:59,1.2352441e-09
2023-02-09 19:17:49,2.8999326e-08
2023-02-09 19:19:38,1.5429006e-08
2023-02-09 19:21:28,1.3342965e-08
2023-02-09 19:23:18,7.9664e-09
2023-02-09 19:25:08,9.176566e-09
2023-02-09 19:26:57,2.3396248e-08
2023-02-09 19:28:48,3.0618295e-08
2023-02-09 19:30:37,2.3470308e-08
2023-02-09 19:32:26,2.5668173e-08
2023-02-09 19:34:16,2.2891838e-08
2023-02-09 19:36:06,1.2253415e-07
2023-02-09 19:37:58,7.9037077e-10
2023-02-09 19:39:45,5.5261822e-08
2023-02-09 19:41:35,1.3416257e-08
2023-02-09 19:43:25,1.9199767e-08
2023-02-09 19:45:15,3.357878e-08
2023-02-09 19:47:04,8.6271e-09
2023-02-09 19:48:54,1.3311242e-08
2023-02-09 19:50:44,2.1001163e-08
2023-02-09 19:52:35,2.0747429e-08
2023-02-09 19:54:25,1.4234349e-08
2023-02-09 19:56:13,2.837103e-08
2023-02-09 19:58:03,4.1912713e-08
2023-02-09 19:59:52,1.3950872e-10
2023-02-09 20:01:43,1.9573984e-10
2023-02-09 20:03:32,2.3257387e-08
2023-02-09 20:05:21,6.67582e-09
2023-02-09 20:07:11,4.528551e-09
2023-02-09 20:09:03,3.8311887e-09
2023-02-09 20:10:51,3.033623e-09
2023-02-09 20:12:41,6.0414744e-09
2023-02-09 20:14:30,6.264371e-09
2023-02-09 20:16:20,1.0721558e-08
2023-02-09 20:18:09,1.43856385e-08
2023-02-09 20:19:59,1.7114678e-08
2023-02-09 20:21:50,5.0099842e-08
2023-02-09 20:23:38,2.3156457e-09
2023-02-09 20:25:28,1.2235714e-09
2023-02-09 20:27:18,2.3433495e-08
2023-02-09 20:29:08,2.3462475e-08
2023-02-09 20:30:57,1.22265735e-08
2023-02-09 20:32:47,9.948347e-09
2023-02-09 20:34:37,4.223562e-09
2023-02-09 20:36:27,2.1521592e-08
2023-02-09 20:38:16,1.804329e-08
2023-02-09 20:40:06,3.686283e-08
2023-02-09 20:41:56,3.150514e-08
2023-02-09 20:43:46,4.6416844e-09
2023-02-09 20:45:35,3.5664883e-08
2023-02-09 20:47:25,1.492857e-08
2023-02-09 20:49:15,1.3305675e-09
2023-02-09 20:51:05,2.3013806e-08
2023-02-09 20:52:55,9.55024e-09
2023-02-09 20:54:44,1.0056193e-08
2023-02-09 20:56:34,2.1472799e-08
2023-02-09 20:58:25,3.2774317e-10
2023-02-09 21:00:13,3.2369956e-09
2023-02-09 21:02:03,9.146615e-09
2023-02-09 21:03:52,6.670436e-09
2023-02-09 21:05:42,5.811614e-09
2023-02-09 21:07:31,5.712114e-09
2023-02-09 21:09:21,1.2302225e-08
2023-02-09 21:11:11,1.9174934e-10
2023-02-09 21:13:01,1.1471451e-10
2023-02-09 21:14:50,6.4219963e-09
2023-02-09 21:16:40,3.0177412e-09
2023-02-09 21:18:31,1.331644e-09
2023-02-09 21:20:19,1.5532489e-09
2023-02-09 21:22:09,1.0927638e-09
2023-02-09 21:23:59,2.0574262e-09
2023-02-09 21:25:50,1.1798389e-09
2023-02-09 21:27:39,4.259319e-09
2023-02-09 21:29:29,1.3821866e-09
2023-02-09 21:31:18,5.0277107e-09
2023-02-09 21:33:08,4.8616795e-09
2023-02-09 21:34:58,2.758841e-11
2023-02-09 21:36:46,2.3980304e-10
2023-02-09 21:38:36,2.4480353e-09
2023-02-09 21:40:26,3.6953127e-09
2023-02-09 21:42:16,1.0034996e-09
2023-02-09 21:44:06,1.5208462e-09
2023-02-09 21:45:55,1.4798945e-09
2023-02-09 21:47:45,3.0430052e-09
2023-02-09 21:49:36,3.8947587e-09
2023-02-09 21:51:25,3.4716767e-09
2023-02-09 21:53:14,4.6101327e-09
2023-02-09 21:55:04,3.503921e-09
2023-02-09 21:56:54,1.0614085e-08
2023-02-09 21:58:45,1.4839987e-09
2023-02-09 22:00:33,4.9068243e-09
2023-02-09 22:02:25,5.142847e-09
2023-02-09 22:04:12,8.4956335e-09
2023-02-09 22:06:03,6.341055e-09
2023-02-09 22:07:52,4.4242037e-09
2023-02-09 22:09:41,6.5686114e-09
2023-02-09 22:11:31,1.4461016e-08
2023-02-09 22:13:22,9.488416e-09
2023-02-09 22:15:11,6.3891306e-09
2023-02-09 22:17:00,1.41526995e-08
2023-02-09 22:18:52,3.938725e-08
2023-02-09 22:20:40,2.8854479e-09
2023-02-09 22:22:29,8.280728e-09
2023-02-09 22:24:20,1.545037e-10
2023-02-09 22:26:08,9.668825e-09
2023-02-09 22:28:00,4.665152e-09
2023-02-09 22:29:48,1.263592e-09
2023-02-09 22:31:38,2.8217695e-09
2023-02-09 22:33:30,9.861364e-10
2023-02-09 22:35:17,7.0477637e-09
2023-02-09 22:37:08,3.6341782e-10
2023-02-09 22:38:57,6.6478373e-10
2023-02-09 22:40:47,4.780002e-09
2023-02-09 22:42:36,2.0565945e-09
2023-02-09 22:44:27,1.6309826e-09
2023-02-09 22:46:17,4.197041e-11
2023-02-09 22:48:05,2.3786643e-11
2023-02-09 22:49:55,1.8565532e-10
2023-02-09 22:51:45,1.1608959e-09
2023-02-09 22:53:34,5.6279387e-11
2023-02-09 22:55:24,7.2835946e-11
2023-02-09 22:57:14,9.326579e-11
2023-02-09 22:59:03,8.300739e-11
2023-02-09 23:00:55,3.3454534e-10
2023-02-09 23:02:43,1.2666873e-10
2023-02-09 23:04:33,2.583909e-10
2023-02-09 23:06:24,1.0692023e-09
2023-02-09 23:08:12,1.1711451e-11
2023-02-09 23:10:02,1.9474405e-10
2023-02-09 23:11:52,8.433334e-12
2023-02-09 23:13:42,2.4830092e-12
2023-02-09 23:15:31,2.6579518e-12
2023-02-09 23:17:21,3.086657e-11
2023-02-09 23:19:11,3.1647029e-12
2023-02-09 23:21:01,5.204742e-12
2023-02-09 23:22:50,3.6945247e-12
2023-02-09 23:24:40,1.9291655e-11
2023-02-09 23:26:30,1.1579882e-12
2023-02-09 23:28:19,9.0381733e-13
2023-02-09 23:30:09,4.4063374e-11
2023-02-09 23:31:59,2.2613315e-12
2023-02-09 23:33:48,6.1749125e-13
2023-02-09 23:35:38,3.5860577e-12
2023-02-09 23:37:27,1.32706355e-11
2023-02-09 23:39:18,2.0566146e-12
2023-02-09 23:41:07,1.849988e-11
2023-02-09 23:42:57,1.9163323e-12
2023-02-09 23:44:46,1.2889134e-11
2023-02-09 23:46:36,2.0030045e-12
2023-02-09 23:48:26,1.7507645e-12
2023-02-09 23:50:16,1.20724776e-11
2023-02-09 23:52:05,1.5784417e-11
2023-02-09 23:53:55,1.7006162e-11
2023-02-09 23:55:45,3.1245774e-12
2023-02-09 23:57:34,5.0541694e-13
2023-02-09 23:59:24,8.524545e-12
2023-02-10 00:01:14,9.836201e-12
2023-02-10 00:03:04,2.0611554e-11
2023-02-10 00:04:53,7.18758e-12
2023-02-10 00:06:43,4.447701e-12
2023-02-10 00:08:32,1.5760171e-11
2023-02-10 00:10:22,3.4811685e-11
2023-02-10 00:12:12,3.0603707e-11
2023-02-10 00:14:02,2.4596917e-11
2023-02-10 00:15:52,4.994968e-11
2023-02-10 00:17:41,9.006381e-11
2023-02-10 00:19:31,1.07696706e-10
2023-02-10 00:21:20,6.240132e-11
2023-02-10 00:23:10,2.3556482e-10
2023-02-10 00:24:59,2.9524067e-11
2023-02-10 00:26:49,7.754879e-12
2023-02-10 00:28:39,1.3267808e-10
2023-02-10 00:30:29,1.3160466e-10
2023-02-10 00:32:18,5.661973e-11
2023-02-10 00:34:08,1.04644966e-10
2023-02-10 00:35:58,5.6695485e-11
2023-02-10 00:37:47,2.1778417e-10
2023-02-10 00:39:37,1.3454272e-10
2023-02-10 00:41:27,2.717952e-10
2023-02-10 00:43:16,3.8806308e-10
2023-02-10 00:45:07,1.557746e-10
2023-02-10 00:46:56,1.9131545e-09
2023-02-10 00:48:46,3.5087596e-11
2023-02-10 00:50:35,3.5532985e-10
2023-02-10 00:52:27,5.229779e-12
2023-02-10 00:54:16,5.896646e-11
2023-02-10 00:56:05,5.5569666e-10
2023-02-10 00:57:54,9.3950146e-11
2023-02-10 00:59:44,2.662293e-10
2023-02-10 01:01:34,5.3672677e-11
2023-02-10 01:03:24,1.9979968e-10
2023-02-10 01:05:13,3.2018094e-10
2023-02-10 01:07:03,3.6763156e-10
2023-02-10 01:08:52,5.764021e-10
2023-02-10 01:10:42,1.0958111e-09
2023-02-10 01:12:32,7.199274e-11
2023-02-10 01:14:22,6.902492e-12
2023-02-10 01:16:12,4.425577e-10
2023-02-10 01:18:01,4.08664e-10
2023-02-10 01:19:51,3.2493286e-10
2023-02-10 01:21:41,4.498409e-10
2023-02-10 01:23:30,1.3699553e-10
2023-02-10 01:25:20,8.4263646e-10
2023-02-10 01:27:10,4.7822128e-11
2023-02-10 01:28:59,8.422155e-10
2023-02-10 01:30:49,1.0445319e-09
2023-02-10 01:32:39,3.1961714e-10
2023-02-10 01:34:30,1.0715276e-09
2023-02-10 01:36:18,6.7165946e-11
2023-02-10 01:38:08,5.0301895e-11
2023-02-10 01:39:59,8.7454866e-10
2023-02-10 01:41:47,1.5451084e-09
2023-02-10 01:43:37,1.5436546e-11
