时间 (time),前兆信号概率
2023-01-22 06:59:07,1.1428919e-08
2023-01-22 07:00:59,4.5030446e-10
2023-01-22 07:02:48,2.4915464e-10
2023-01-22 07:04:37,6.1776986e-11
2023-01-22 07:06:26,5.017876e-11
2023-01-22 07:08:16,1.6692073e-10
2023-01-22 07:10:07,3.745835e-11
2023-01-22 07:11:55,5.3025116e-11
2023-01-22 07:13:46,2.1846605e-10
2023-01-22 07:15:36,8.474634e-11
2023-01-22 07:17:25,4.8964816e-10
2023-01-22 07:19:16,1.6918689e-10
2023-01-22 07:21:05,2.6207878e-10
2023-01-22 07:22:54,9.7142884e-11
2023-01-22 07:24:44,1.5962602e-10
2023-01-22 07:26:35,3.3632988e-09
2023-01-22 07:28:24,6.7509925e-10
2023-01-22 07:30:16,1.0385127e-09
2023-01-22 07:32:03,1.1671503e-09
2023-01-22 07:33:53,1.7835033e-10
2023-01-22 07:35:43,4.0223137e-11
2023-01-22 07:37:33,3.9341013e-11
2023-01-22 07:39:23,1.8922546e-09
2023-01-22 07:41:13,1.2358009e-08
2023-01-22 07:43:02,9.178294e-10
2023-01-22 07:44:52,1.7040915e-10
2023-01-22 07:46:43,3.5495846e-11
2023-01-22 07:48:32,6.770061e-11
2023-01-22 07:50:22,5.1755215e-11
2023-01-22 07:52:11,3.369466e-11
2023-01-22 07:54:00,6.111738e-11
2023-01-22 07:55:50,4.1581804e-11
2023-01-22 07:57:40,8.6700126e-11
2023-01-22 07:59:31,3.091176e-11
2023-01-22 08:01:21,2.4380657e-11
2023-01-22 08:03:09,1.3868046e-10
2023-01-22 08:04:59,6.16835e-11
2023-01-22 08:06:50,2.4251828e-10
2023-01-22 08:08:39,2.2393196e-10
2023-01-22 08:10:28,2.6918723e-10
2023-01-22 08:12:18,1.1530862e-09
2023-01-22 08:14:08,1.4532846e-09
2023-01-22 08:15:59,4.801418e-10
2023-01-22 08:17:48,1.9772407e-10
2023-01-22 08:19:38,4.640511e-11
2023-01-22 08:21:27,7.33529e-11
2023-01-22 08:23:18,1.5466948e-09
2023-01-22 08:25:07,3.4798044e-09
2023-01-22 08:26:58,1.4606321e-09
2023-01-22 08:28:47,6.2246784e-11
2023-01-22 08:30:36,7.331139e-10
2023-01-22 08:32:27,5.2941773e-10
2023-01-22 08:34:17,6.8344906e-11
2023-01-22 08:36:05,1.3013686e-11
2023-01-22 08:37:55,2.9763518e-11
2023-01-22 08:39:46,1.6983116e-11
2023-01-22 08:41:36,1.765584e-11
2023-01-22 08:43:25,5.951966e-12
2023-01-22 08:45:16,1.0194938e-07
2023-01-22 08:47:04,5.610006e-07
2023-01-22 08:48:54,8.180088e-09
2023-01-22 08:50:45,1.14713634e-10
2023-01-22 08:52:33,2.277465e-11
2023-01-22 08:54:23,1.5904788e-11
2023-01-22 08:56:14,1.1655473e-11
2023-01-22 08:58:04,9.468437e-13
2023-01-22 08:59:53,8.89734e-12
2023-01-22 09:01:42,3.601778e-11
2023-01-22 09:03:32,1.0586914e-11
2023-01-22 09:05:23,6.5315964e-12
2023-01-22 09:07:12,1.6944451e-11
2023-01-22 09:09:01,5.452609e-07
2023-01-22 09:10:53,9.104859e-06
2023-01-22 09:12:41,2.3607152e-08
2023-01-22 09:14:32,1.7100629e-10
2023-01-22 09:16:21,2.1105295e-11
2023-01-22 09:18:12,2.223961e-11
2023-01-22 09:20:00,3.864114e-11
2023-01-22 09:21:51,8.032468e-12
2023-01-22 09:23:40,8.8469804e-12
2023-01-22 09:25:31,1.8610504e-12
2023-01-22 09:27:19,2.0851205e-12
2023-01-22 09:29:09,7.993434e-12
2023-01-22 09:31:00,2.9139432e-12
2023-01-22 09:32:49,4.822909e-12
2023-01-22 09:34:39,2.7329477e-11
2023-01-22 09:36:28,1.449308e-11
2023-01-22 09:38:19,3.4983547e-11
2023-01-22 09:40:08,2.5740793e-11
2023-01-22 09:41:58,2.3364516e-10
2023-01-22 09:43:47,8.859324e-12
2023-01-22 09:45:38,9.8861e-12
2023-01-22 09:47:27,5.6662483e-12
2023-01-22 09:49:17,1.5214648e-12
2023-01-22 09:51:07,3.299414e-11
2023-01-22 09:52:56,3.329925e-11
2023-01-22 09:54:48,6.305313e-11
2023-01-22 09:56:37,4.9499163e-12
2023-01-22 09:58:26,2.6057223e-12
2023-01-22 10:00:16,2.1667104e-12
2023-01-22 10:02:05,1.8313554e-12
2023-01-22 10:03:55,4.183486e-11
2023-01-22 10:05:46,8.776358e-12
2023-01-22 10:07:36,2.1223277e-12
2023-01-22 10:09:26,4.3445044e-12
2023-01-22 10:11:14,9.443702e-11
2023-01-22 10:13:05,1.4956762e-11
2023-01-22 10:14:54,1.4847927e-11
2023-01-22 10:16:45,6.0539e-12
2023-01-22 10:18:34,9.3659715e-12
2023-01-22 10:20:24,3.3819358e-12
2023-01-22 10:22:13,2.2060173e-12
2023-01-22 10:24:03,1.9681869e-11
2023-01-22 10:25:53,3.490355e-12
2023-01-22 10:27:43,4.6122037e-11
2023-01-22 10:29:32,1.9099623e-11
2023-01-22 10:31:22,2.6972981e-11
2023-01-22 10:33:13,1.0252543e-11
2023-01-22 10:35:03,7.0809844e-11
2023-01-22 10:36:52,1.4868567e-10
2023-01-22 10:38:42,1.522255e-11
2023-01-22 10:40:33,8.620572e-12
2023-01-22 10:42:24,1.0037973e-11
2023-01-22 10:44:12,9.359351e-11
2023-01-22 10:46:01,9.535573e-12
2023-01-22 10:47:51,2.3081368e-12
2023-01-22 10:49:41,1.1161171e-11
2023-01-22 10:51:31,1.0286979e-11
2023-01-22 10:53:20,5.302499e-12
2023-01-22 10:55:11,5.105475e-12
2023-01-22 10:57:00,4.3173132e-11
2023-01-22 10:58:51,4.174049e-11
2023-01-22 11:00:40,5.1488976e-11
2023-01-22 11:02:30,8.368168e-12
2023-01-22 11:04:20,7.0977204e-12
2023-01-22 11:06:11,1.1859858e-11
2023-01-22 11:08:01,3.18666e-12
2023-01-22 11:09:50,3.5804055e-12
2023-01-22 11:11:39,2.106792e-12
2023-01-22 11:13:29,3.3885412e-12
2023-01-22 11:15:19,1.6204684e-12
2023-01-22 11:17:10,1.7595454e-12
2023-01-22 11:18:58,9.175677e-12
2023-01-22 11:20:48,2.0577696e-11
2023-01-22 11:22:38,5.5522566e-12
2023-01-22 11:24:27,1.4593412e-11
2023-01-22 11:26:17,8.787463e-12
2023-01-22 11:28:08,5.4967892e-12
2023-01-22 11:29:57,1.6649996e-11
2023-01-22 11:31:48,8.66171e-12
2023-01-22 11:33:36,1.5307627e-11
2023-01-22 11:35:26,2.2018274e-11
2023-01-22 11:37:17,8.171109e-12
2023-01-22 11:39:07,5.0376764e-12
2023-01-22 11:40:56,5.98246e-11
2023-01-22 11:42:45,7.807348e-11
2023-01-22 11:44:35,8.6000325e-11
2023-01-22 11:46:25,6.466469e-12
2023-01-22 11:48:14,3.8133793e-12
2023-01-22 11:50:05,5.322227e-12
2023-01-22 11:51:55,4.1072653e-12
2023-01-22 11:53:44,2.2228656e-12
2023-01-22 11:55:34,1.370832e-12
2023-01-22 11:57:23,5.4189955e-12
2023-01-22 11:59:13,3.586253e-10
2023-01-22 12:01:03,3.4417472e-11
2023-01-22 12:02:53,9.531209e-12
2023-01-22 12:04:43,7.824203e-12
2023-01-22 12:06:32,1.0345891e-11
2023-01-22 12:08:23,2.279412e-11
2023-01-22 12:10:13,6.696342e-12
2023-01-22 12:12:02,3.35428e-12
2023-01-22 12:13:52,1.147448e-12
2023-01-22 12:15:41,1.1062992e-12
2023-01-22 12:17:31,6.32178e-13
2023-01-22 12:19:22,1.9651472e-12
2023-01-22 12:21:11,2.0748808e-12
2023-01-22 12:23:02,4.0355596e-12
2023-01-22 12:24:50,2.6105191e-11
2023-01-22 12:26:40,4.26097e-12
2023-01-22 12:28:30,4.777618e-11
2023-01-22 12:30:20,9.797839e-11
2023-01-22 12:32:10,1.2777622e-10
2023-01-22 12:33:59,7.025719e-11
2023-01-22 12:35:50,1.6960489e-11
2023-01-22 12:37:38,2.7384943e-11
2023-01-22 12:39:30,4.7868307e-11
2023-01-22 12:41:18,7.663611e-12
2023-01-22 12:43:08,7.2604826e-12
2023-01-22 12:44:59,4.1664765e-11
2023-01-22 12:46:47,6.6499646e-11
2023-01-22 12:48:38,9.5401805e-11
2023-01-22 12:50:27,1.0764634e-11
2023-01-22 12:52:17,1.2148543e-11
2023-01-22 12:54:08,4.1167555e-12
2023-01-22 12:55:58,9.378128e-12
2023-01-22 12:57:46,2.596633e-12
2023-01-22 12:59:36,5.1639946e-11
2023-01-22 13:01:26,1.3585184e-11
2023-01-22 13:03:16,5.868839e-12
2023-01-22 13:05:06,9.7680536e-12
2023-01-22 13:06:55,1.8363231e-11
2023-01-22 13:08:45,5.7285832e-11
2023-01-22 13:10:35,3.5581458e-11
2023-01-22 13:12:25,8.037316e-11
2023-01-22 13:14:15,8.68835e-12
2023-01-22 13:16:05,4.3044184e-12
2023-01-22 13:17:54,1.9702402e-12
2023-01-22 13:19:45,2.8306814e-12
2023-01-22 13:21:35,1.1727769e-11
2023-01-22 13:23:24,7.922278e-12
2023-01-22 13:25:13,2.2522362e-12
2023-01-22 13:27:05,4.4422543e-10
2023-01-22 13:28:53,1.612906e-10
2023-01-22 13:30:45,8.877788e-10
2023-01-22 13:32:35,7.3520914e-09
2023-01-22 13:34:24,2.516891e-09
2023-01-22 13:36:12,2.8688367e-09
2023-01-22 13:38:02,5.5586487e-11
2023-01-22 13:39:52,3.805745e-11
2023-01-22 13:41:43,1.01272664e-10
2023-01-22 13:43:32,1.135135e-10
2023-01-22 13:45:23,3.596281e-10
2023-01-22 13:47:12,2.1456921e-11
2023-01-22 13:49:00,2.6947528e-11
2023-01-22 13:50:50,3.999297e-10
2023-01-22 13:52:41,5.926661e-11
2023-01-22 13:54:30,2.2791176e-10
2023-01-22 13:56:20,8.302418e-11
2023-01-22 13:58:09,1.240317e-10
2023-01-22 14:00:00,9.6545515e-11
2023-01-22 14:01:49,5.356846e-11
2023-01-22 14:03:39,3.1515186e-11
2023-01-22 14:05:30,1.815982e-11
2023-01-22 14:07:19,2.8621566e-10
2023-01-22 14:09:10,6.322462e-11
2023-01-22 14:11:00,6.4770916e-10
2023-01-22 14:12:49,1.0954113e-10
2023-01-22 14:14:39,2.2391146e-10
2023-01-22 14:16:28,7.5257543e-07
2023-01-22 14:18:18,3.4885416e-05
2023-01-22 14:20:07,1.0724503e-06
2023-01-22 14:21:57,1.0040395e-09
2023-01-22 14:23:47,3.7290987e-10
2023-01-22 14:25:38,1.4571086e-10
2023-01-22 14:27:27,1.4875376e-10
2023-01-22 14:29:16,1.3535447e-11
2023-01-22 14:31:07,4.0977995e-11
2023-01-22 14:32:56,5.974318e-11
2023-01-22 14:34:47,5.2703567e-11
2023-01-22 14:36:36,6.938455e-10
2023-01-22 14:38:27,1.3896351e-10
2023-01-22 14:40:17,2.7281266e-10
2023-01-22 14:42:05,8.032446e-10
2023-01-22 14:43:55,1.8583671e-10
2023-01-22 14:45:46,8.430074e-11
2023-01-22 14:47:35,6.336007e-11
2023-01-22 14:49:26,5.2575055e-11
2023-01-22 14:51:15,5.736262e-10
2023-01-22 14:53:04,1.0521355e-10
2023-01-22 14:54:55,5.28935e-11
2023-01-22 14:56:45,5.0649734e-11
2023-01-22 14:58:35,4.02471e-10
2023-01-22 15:00:23,6.589338e-10
2023-01-22 15:02:14,5.4948557e-10
2023-01-22 15:04:04,1.14274694e-10
2023-01-22 15:05:53,8.465942e-11
2023-01-22 15:07:42,1.220552e-10
2023-01-22 15:09:32,8.2585744e-11
2023-01-22 15:11:23,4.308289e-11
2023-01-22 15:13:12,1.3345167e-10
2023-01-22 15:15:02,7.654982e-11
2023-01-22 15:16:52,6.101279e-11
2023-01-22 15:18:42,5.120701e-11
2023-01-22 15:20:31,7.1634684e-11
2023-01-22 15:22:21,4.2070514e-11
2023-01-22 15:24:10,8.508744e-11
2023-01-22 15:26:02,8.763726e-09
2023-01-22 15:27:50,1.0484921e-09
2023-01-22 15:29:40,1.4115537e-10
2023-01-22 15:31:31,6.5288844e-11
2023-01-22 15:33:19,9.0807244e-11
2023-01-22 15:35:09,5.6217593e-11
2023-01-22 15:37:00,8.013559e-11
2023-01-22 15:38:48,2.0611172e-10
2023-01-22 15:40:39,1.6256524e-10
2023-01-22 15:42:29,2.263513e-10
2023-01-22 15:44:19,1.9833672e-10
2023-01-22 15:46:07,1.0016562e-09
2023-01-22 15:47:58,4.582576e-10
2023-01-22 15:49:47,1.07634485e-10
2023-01-22 15:51:37,1.5136974e-10
2023-01-22 15:53:27,4.3104263e-11
2023-01-22 15:55:18,3.4213788e-11
2023-01-22 15:57:06,3.5804484e-11
2023-01-22 15:58:56,9.021407e-11
2023-01-22 16:00:47,7.2997414e-11
2023-01-22 16:02:36,2.9338572e-09
2023-01-22 16:04:27,2.6195369e-06
2023-01-22 16:06:15,0.00020775193
2023-01-22 16:08:05,8.343082e-07
2023-01-22 16:09:55,2.2044226e-09
2023-01-22 16:11:45,5.6018e-10
2023-01-22 16:13:35,2.0344795e-10
2023-01-22 16:15:26,1.6832201e-10
2023-01-22 16:17:16,1.9229974e-11
2023-01-22 16:19:04,1.5094276e-10
2023-01-22 16:20:55,1.2806729e-10
2023-01-22 16:22:45,9.738239e-11
2023-01-22 16:24:33,5.456523e-11
2023-01-22 16:26:23,1.7163377e-09
2023-01-22 16:28:14,2.6854877e-10
2023-01-22 16:30:03,1.9469577e-10
2023-01-22 16:31:53,5.610651e-11
2023-01-22 16:33:43,1.5955479e-10
2023-01-22 16:35:32,1.3905955e-09
2023-01-22 16:37:22,1.018799e-09
2023-01-22 16:39:12,1.8474819e-10
2023-01-22 16:41:03,2.1103494e-10
2023-01-22 16:42:53,1.1913603e-09
2023-01-22 16:44:43,7.327071e-10
2023-01-22 16:46:31,2.612609e-09
2023-01-22 16:48:21,1.8001755e-09
2023-01-22 16:50:11,6.7908595e-10
2023-01-22 16:52:00,1.9776066e-10
2023-01-22 16:53:50,2.1437993e-10
2023-01-22 16:55:41,7.8573786e-11
2023-01-22 16:57:30,1.5093124e-10
2023-01-22 16:59:19,1.5770134e-10
2023-01-22 17:01:10,2.1241686e-10
2023-01-22 17:03:01,3.2854178e-10
2023-01-22 17:04:48,1.2966617e-10
2023-01-22 17:06:38,1.6836472e-10
2023-01-22 17:08:28,9.736386e-10
2023-01-22 17:10:19,3.6344416e-10
2023-01-22 17:12:08,1.9863327e-09
2023-01-22 17:13:58,6.232229e-09
2023-01-22 17:15:47,1.331385e-09
2023-01-22 17:17:39,5.5127436e-10
2023-01-22 17:19:27,1.6439118e-10
2023-01-22 17:21:17,3.782351e-10
2023-01-22 17:23:08,1.5775428e-10
2023-01-22 17:24:57,6.082966e-11
2023-01-22 17:26:47,1.0563482e-10
2023-01-22 17:28:37,8.553165e-11
2023-01-22 17:30:26,7.533989e-11
2023-01-22 17:32:16,4.960854e-11
2023-01-22 17:34:06,1.0312286e-10
2023-01-22 17:35:57,1.3600521e-09
2023-01-22 17:37:45,3.957041e-10
2023-01-22 17:39:35,1.594547e-10
2023-01-22 17:41:25,7.896791e-10
2023-01-22 17:43:15,2.512549e-10
2023-01-22 17:45:04,3.7276196e-10
2023-01-22 17:46:55,1.7750056e-10
2023-01-22 17:48:45,1.7203616e-10
2023-01-22 17:50:35,1.5033164e-10
2023-01-22 17:52:25,8.286502e-11
2023-01-22 17:54:14,4.2726772e-10
2023-01-22 17:56:03,2.3103107e-10
2023-01-22 17:57:54,3.8434683e-10
2023-01-22 17:59:43,7.4778295e-10
2023-01-22 18:01:33,5.3874244e-10
2023-01-22 18:03:23,1.8629381e-10
2023-01-22 18:05:12,2.3889242e-09
2023-01-22 18:07:02,1.2549454e-09
2023-01-22 18:08:51,1.3341171e-10
2023-01-22 18:10:42,7.880402e-11
2023-01-22 18:12:31,1.1084294e-10
2023-01-22 18:14:21,1.21401e-09
2023-01-22 18:16:11,2.57635e-10
2023-01-22 18:18:01,4.734441e-10
2023-01-22 18:19:51,1.9647221e-10
2023-01-22 18:21:40,1.5532453e-10
2023-01-22 18:23:29,1.0922631e-10
2023-01-22 18:25:20,6.645631e-10
2023-01-22 18:27:09,3.2414424e-10
2023-01-22 18:28:59,1.4999195e-10
2023-01-22 18:30:50,1.1254638e-10
2023-01-22 18:32:39,1.498184e-10
2023-01-22 18:34:29,8.0476244e-11
2023-01-22 18:36:19,6.417985e-11
2023-01-22 18:38:08,1.7614814e-10
2023-01-22 18:39:58,3.3212108e-10
2023-01-22 18:41:48,9.179082e-10
2023-01-22 18:43:38,3.167031e-10
2023-01-22 18:45:29,2.6235886e-10
2023-01-22 18:47:18,1.2330802e-10
2023-01-22 18:49:08,3.9406067e-10
2023-01-22 18:50:57,2.964829e-10
2023-01-22 18:52:48,4.2277828e-10
2023-01-22 18:54:36,1.0704083e-09
2023-01-22 18:56:26,2.9362743e-10
2023-01-22 18:58:16,1.2401988e-10
2023-01-22 19:00:06,8.176383e-11
2023-01-22 19:01:56,5.811567e-10
2023-01-22 19:03:45,8.5767266e-10
2023-01-22 19:05:36,9.704367e-10
2023-01-22 19:07:25,1.6467495e-09
2023-01-22 19:09:14,3.635121e-10
2023-01-22 19:11:05,1.4219492e-10
2023-01-22 19:12:55,1.1799686e-10
2023-01-22 19:14:45,1.1221457e-10
2023-01-22 19:16:34,1.15099805e-10
2023-01-22 19:18:25,1.1806733e-10
2023-01-22 19:20:13,1.9751224e-10
2023-01-22 19:22:03,1.0122864e-10
2023-01-22 19:23:54,0.00020900102
2023-01-22 19:25:43,0.0010111892
2023-01-22 19:27:32,2.4823808e-06
2023-01-22 19:29:24,1.4994233e-08
2023-01-22 19:31:13,1.7099008e-09
2023-01-22 19:33:02,1.4072988e-09
2023-01-22 19:34:52,8.1894813e-10
2023-01-22 19:36:42,4.1105595e-11
2023-01-22 19:38:31,1.139561e-09
2023-01-22 19:40:22,3.3254388e-10
2023-01-22 19:42:11,6.9106265e-10
2023-01-22 19:44:00,1.2603792e-08
2023-01-22 19:45:50,4.8123767e-09
2023-01-22 19:47:40,8.8653127e-11
2023-01-22 19:49:30,6.199264e-11
2023-01-22 19:51:19,1.2250206e-10
2023-01-22 19:53:09,9.255094e-11
2023-01-22 19:54:59,5.3765405e-11
2023-01-22 19:56:49,1.2048468e-10
2023-01-22 19:58:40,5.8865544e-11
2023-01-22 20:00:28,3.485821e-10
2023-01-22 20:02:18,1.5443416e-10
2023-01-22 20:04:09,1.8485252e-10
2023-01-22 20:05:58,1.15136914e-10
2023-01-22 20:07:48,6.4147093e-10
2023-01-22 20:09:39,1.6660806e-10
2023-01-22 20:11:28,1.127961e-10
2023-01-22 20:13:19,2.7120742e-10
2023-01-22 20:15:07,6.133627e-10
2023-01-22 20:16:57,2.270557e-10
2023-01-22 20:18:48,2.5534647e-10
2023-01-22 20:20:36,2.459252e-10
2023-01-22 20:22:28,8.4386165e-11
2023-01-22 20:24:17,7.887274e-11
2023-01-22 20:26:06,4.33756e-11
2023-01-22 20:27:56,6.256209e-11
2023-01-22 20:29:45,3.610563e-10
2023-01-22 20:31:35,2.767259e-10
2023-01-22 20:33:25,3.3974365e-10
2023-01-22 20:35:14,3.6886774e-10
2023-01-22 20:37:04,2.6058244e-10
2023-01-22 20:38:55,9.9251767e-11
2023-01-22 20:40:44,4.3788007e-10
2023-01-22 20:42:34,1.2609701e-09
2023-01-22 20:44:24,6.8904366e-10
2023-01-22 20:46:13,1.6289773e-09
2023-01-22 20:48:03,6.0811833e-10
2023-01-22 20:49:55,2.3392736e-06
2023-01-22 20:51:43,7.753653e-06
2023-01-22 20:53:32,7.4133766e-08
2023-01-22 20:55:22,1.1588855e-08
2023-01-22 20:57:13,2.4521618e-09
2023-01-22 20:59:03,1.1277336e-09
2023-01-22 21:00:53,1.1393176e-09
2023-01-22 21:02:41,9.6228574e-11
2023-01-22 21:04:31,4.9739696e-10
2023-01-22 21:06:21,1.192751e-10
2023-01-22 21:08:11,5.160069e-10
2023-01-22 21:10:01,2.1185242e-10
2023-01-22 21:11:51,1.6488136e-10
2023-01-22 21:13:40,2.3385693e-10
2023-01-22 21:15:30,6.586884e-11
2023-01-22 21:17:20,7.169801e-10
2023-01-22 21:19:09,1.9539294e-10
2023-01-22 21:21:01,2.2990924e-10
2023-01-22 21:22:49,1.9205057e-10
2023-01-22 21:24:39,2.2160017e-10
2023-01-22 21:26:29,7.6526646e-10
2023-01-22 21:28:18,5.27721e-10
2023-01-22 21:30:08,1.3512452e-09
2023-01-22 21:31:58,2.6652397e-10
2023-01-22 21:33:48,2.6744568e-10
2023-01-22 21:35:39,9.747224e-09
2023-01-22 21:37:27,3.1616105e-06
2023-01-22 21:39:18,3.1180018e-05
2023-01-22 21:41:06,4.0813828e-07
2023-01-22 21:42:57,3.5169438e-09
2023-01-22 21:44:47,5.752006e-10
2023-01-22 21:46:38,2.9622177e-10
2023-01-22 21:48:28,1.4590387e-10
2023-01-22 21:50:16,1.5589667e-11
2023-01-22 21:52:05,6.55939e-11
2023-01-22 21:53:55,6.7575986e-11
2023-01-22 21:55:45,1.7688816e-10
2023-01-22 21:57:35,5.8992665e-11
2023-01-22 21:59:25,6.261831e-11
2023-01-22 22:01:14,1.8553567e-10
2023-01-22 22:03:04,5.8966006e-11
2023-01-22 22:04:54,5.7251426e-11
2023-01-22 22:06:44,6.5003586e-10
2023-01-22 22:08:34,2.9924058e-10
2023-01-22 22:10:25,9.8088435e-09
2023-01-22 22:12:14,1.7811619e-09
2023-01-22 22:14:03,2.4181712e-10
2023-01-22 22:15:55,1.0705016e-10
2023-01-22 22:17:44,1.3077067e-10
2023-01-22 22:19:34,6.0468786e-10
2023-01-22 22:21:23,2.7312347e-10
2023-01-22 22:23:13,5.7083865e-10
2023-01-22 22:25:03,1.258754e-10
2023-01-22 22:26:54,6.467557e-11
2023-01-22 22:28:42,1.3865751e-09
2023-01-22 22:30:33,2.594121e-10
2023-01-22 22:32:22,7.373374e-11
2023-01-22 22:34:13,1.0342147e-10
2023-01-22 22:36:02,2.6396657e-10
2023-01-22 22:37:54,1.2781327e-10
2023-01-22 22:39:43,4.8414023e-10
2023-01-22 22:41:33,3.5867563e-07
2023-01-22 22:43:21,6.6906983e-07
2023-01-22 22:45:11,1.6521836e-08
2023-01-22 22:47:01,3.0327783e-09
2023-01-22 22:48:50,1.253137e-09
2023-01-22 22:50:41,1.897675e-10
2023-01-22 22:52:30,1.1641177e-09
2023-01-22 22:54:20,1.14850025e-10
2023-01-22 22:56:10,1.7904052e-10
2023-01-22 22:58:00,1.9672194e-10
2023-01-22 22:59:49,7.5626716e-10
2023-01-22 23:01:39,2.1327752e-10
2023-01-22 23:03:29,8.369682e-09
2023-01-22 23:05:19,1.0730866e-08
2023-01-22 23:07:08,1.5732227e-09
2023-01-22 23:08:58,1.3971143e-09
2023-01-22 23:10:48,5.4234683e-10
2023-01-22 23:12:39,1.6922046e-10
2023-01-22 23:14:29,1.1854367e-10
2023-01-22 23:16:18,1.3925856e-10
2023-01-22 23:18:07,5.6495275e-10
2023-01-22 23:19:58,1.5666463e-10
2023-01-22 23:21:48,8.981096e-11
2023-01-22 23:23:37,7.7064505e-10
2023-01-22 23:25:28,3.8441575e-10
2023-01-22 23:27:18,3.589613e-10
2023-01-22 23:29:06,2.473053e-10
2023-01-22 23:30:56,1.2859779e-09
2023-01-22 23:32:46,5.576003e-10
2023-01-22 23:34:36,1.0237892e-10
2023-01-22 23:36:25,1.4602135e-10
2023-01-22 23:38:15,2.3553964e-10
2023-01-22 23:40:05,9.088574e-11
2023-01-22 23:41:55,5.4564398e-11
2023-01-22 23:43:44,1.6570832e-10
2023-01-22 23:45:34,1.5551306e-10
2023-01-22 23:47:24,1.411341e-10
2023-01-22 23:49:14,7.34634e-10
2023-01-22 23:51:04,3.5122982e-09
2023-01-22 23:52:55,4.8242503e-09
2023-01-22 23:54:43,3.2737768e-10
2023-01-22 23:56:33,5.362246e-10
2023-01-22 23:58:23,1.332421e-10
2023-01-23 00:00:12,2.472605e-10
2023-01-23 00:02:02,9.637731e-12
2023-01-23 00:03:54,6.2049393e-12
2023-01-23 00:05:43,1.4060846e-11
2023-01-23 00:07:33,4.9109085e-12
2023-01-23 00:09:21,5.062115e-11
2023-01-23 00:11:11,6.5396993e-12
2023-01-23 00:13:01,7.0900755e-12
2023-01-23 00:14:52,2.0005343e-12
2023-01-23 00:16:41,1.7785928e-12
2023-01-23 00:18:30,6.9177147e-12
2023-01-23 00:20:20,4.248764e-12
2023-01-23 00:22:10,3.61213e-12
2023-01-23 00:24:00,1.978164e-11
2023-01-23 00:25:50,5.5075462e-12
2023-01-23 00:27:39,1.7700273e-12
2023-01-23 00:29:29,5.047015e-12
2023-01-23 00:31:19,1.5873384e-12
2023-01-23 00:33:09,3.889615e-12
2023-01-23 00:34:59,2.2801773e-11
2023-01-23 00:36:48,1.1584506e-11
2023-01-23 00:38:38,2.17786e-12
2023-01-23 00:40:29,3.1170652e-12
2023-01-23 00:42:19,1.6267494e-11
2023-01-23 00:44:08,5.9498092e-12
2023-01-23 00:45:57,5.8766347e-12
2023-01-23 00:47:48,7.2538937e-12
2023-01-23 00:49:38,3.7218184e-12
2023-01-23 00:51:27,2.3232834e-11
2023-01-23 00:53:16,5.42724e-12
2023-01-23 00:55:06,8.931924e-07
2023-01-23 00:56:57,2.586237e-06
2023-01-23 00:58:46,1.4450484e-08
2023-01-23 01:00:36,5.7352744e-11
2023-01-23 01:02:26,1.4473025e-11
2023-01-23 01:04:16,9.711875e-12
2023-01-23 01:06:05,1.2182211e-11
2023-01-23 01:07:55,9.447746e-13
2023-01-23 01:09:45,6.665813e-11
2023-01-23 01:11:34,2.9787825e-11
2023-01-23 01:13:24,3.182634e-11
2023-01-23 01:15:15,1.0700622e-11
2023-01-23 01:17:04,4.199049e-08
2023-01-23 01:18:54,2.325363e-06
2023-01-23 01:20:44,5.3505818e-09
2023-01-23 01:22:34,2.388367e-10
2023-01-23 01:24:23,1.0245896e-11
2023-01-23 01:26:14,2.8734723e-11
2023-01-23 01:28:03,2.7538728e-11
2023-01-23 01:29:55,3.112495e-13
2023-01-23 01:31:43,3.847792e-12
2023-01-23 01:33:32,8.9207016e-13
2023-01-23 01:35:23,1.2273583e-12
2023-01-23 01:37:13,1.3252493e-12
2023-01-23 01:39:02,3.5456041e-12
2023-01-23 01:40:51,1.9115959e-10
2023-01-23 01:42:41,1.7572388e-11
2023-01-23 01:44:32,3.4207895e-12
2023-01-23 01:46:21,2.558659e-12
2023-01-23 01:48:10,2.0257574e-12
2023-01-23 01:50:00,1.5913982e-11
2023-01-23 01:51:50,2.7159176e-12
2023-01-23 01:53:40,1.982828e-12
2023-01-23 01:55:29,2.0983141e-12
2023-01-23 01:57:20,1.1196111e-12
2023-01-23 01:59:09,1.0865768e-12
2023-01-23 02:00:59,2.5724547e-11
2023-01-23 02:02:49,4.3284442e-11
2023-01-23 02:04:38,1.5572578e-11
2023-01-23 02:06:28,3.4999948e-12
2023-01-23 02:08:18,1.9636074e-12
2023-01-23 02:10:08,1.7791831e-12
2023-01-23 02:12:00,2.4894063e-12
2023-01-23 02:13:47,9.970285e-13
2023-01-23 02:15:37,2.0803535e-12
2023-01-23 02:17:27,2.4523359e-12
2023-01-23 02:19:17,3.5310199e-12
2023-01-23 02:21:07,4.0543072e-12
2023-01-23 02:22:58,5.466917e-12
2023-01-23 02:24:47,1.6925998e-12
2023-01-23 02:26:36,1.8059883e-12
2023-01-23 02:28:27,1.2464041e-11
2023-01-23 02:30:16,2.0222444e-12
2023-01-23 02:32:05,2.5796713e-12
2023-01-23 02:33:55,2.0472803e-12
2023-01-23 02:35:46,5.054705e-11
2023-01-23 02:37:35,6.3447958e-12
