时间 (time),前兆信号概率
2023-03-30 04:48:49,0.0
2023-03-30 04:50:39,0.0
2023-03-30 04:52:30,0.0
2023-03-30 04:54:20,0.02
2023-03-30 04:56:08,0.0
2023-03-30 04:57:58,0.0
2023-03-30 04:59:48,0.0
2023-03-30 05:01:39,0.0
2023-03-30 05:03:27,0.02
2023-03-30 05:05:17,0.01
2023-03-30 05:07:07,0.0
2023-03-30 05:08:57,0.0
2023-03-30 05:10:47,0.0
2023-03-30 05:12:37,0.0
2023-03-30 05:14:27,0.0
2023-03-30 05:16:16,0.0
2023-03-30 05:18:05,0.02
2023-03-30 05:19:56,0.0
2023-03-30 05:21:45,0.0
2023-03-30 05:23:35,0.0
2023-03-30 05:25:24,0.0
2023-03-30 05:27:15,0.0
2023-03-30 05:29:05,0.0
2023-03-30 05:30:54,0.0
2023-03-30 05:32:45,0.0
2023-03-30 05:34:34,0.0
2023-03-30 05:36:23,0.0
2023-03-30 05:38:14,0.01
2023-03-30 05:40:03,0.0
2023-03-30 05:41:54,0.0
2023-03-30 05:43:43,0.02
2023-03-30 05:45:32,0.02
2023-03-30 05:47:23,0.0
2023-03-30 05:49:12,0.0
2023-03-30 05:51:03,0.0
2023-03-30 05:52:51,0.01
2023-03-30 05:54:42,0.0
2023-03-30 05:56:31,0.0
2023-03-30 05:58:22,0.0
2023-03-30 06:00:11,0.0
2023-03-30 06:02:02,0.0
2023-03-30 06:03:50,0.0
2023-03-30 06:05:40,0.0
2023-03-30 06:07:32,0.0
2023-03-30 06:09:20,0.0
2023-03-30 06:11:10,0.0
2023-03-30 06:12:59,0.0
2023-03-30 06:14:49,0.0
2023-03-30 06:16:39,0.0
2023-03-30 06:18:29,0.0
2023-03-30 06:20:18,0.0
2023-03-30 06:22:08,0.0
2023-03-30 06:23:58,0.0
2023-03-30 06:25:48,0.0
2023-03-30 06:27:38,0.0
2023-03-30 06:29:27,0.0
2023-03-30 06:31:17,0.0
2023-03-30 06:33:07,0.0
2023-03-30 06:34:57,0.01
2023-03-30 06:36:48,0.0
2023-03-30 06:38:37,0.0
2023-03-30 06:40:26,0.0
2023-03-30 06:42:16,0.01
2023-03-30 06:44:06,0.0
2023-03-30 06:45:56,0.0
2023-03-30 06:47:46,0.0
2023-03-30 06:49:35,0.0
2023-03-30 06:51:25,0.0
2023-03-30 06:53:15,0.0
2023-03-30 06:55:05,0.0
2023-03-30 06:56:55,0.0
2023-03-30 06:58:45,0.0
2023-03-30 07:00:34,0.0
2023-03-30 07:02:24,0.0
2023-03-30 07:04:14,0.0
2023-03-30 07:06:04,0.0
2023-03-30 07:07:54,0.0
2023-03-30 07:09:44,0.0
2023-03-30 07:11:34,0.0
2023-03-30 07:13:23,0.0
2023-03-30 07:15:13,0.0
2023-03-30 07:17:03,0.0
2023-03-30 07:18:53,0.0
2023-03-30 07:20:43,0.0
2023-03-30 07:22:33,0.0
2023-03-30 07:24:24,0.0
2023-03-30 07:26:13,0.0
2023-03-30 07:28:02,0.0
2023-03-30 07:29:52,0.0
2023-03-30 07:31:42,0.0
2023-03-30 07:33:33,0.0
2023-03-30 07:35:21,0.0
2023-03-30 07:37:11,0.0
2023-03-30 07:39:01,0.0
2023-03-30 07:40:51,0.0
2023-03-30 07:42:41,0.0
2023-03-30 07:44:30,0.0
2023-03-30 07:46:20,0.0
2023-03-30 07:48:11,0.0
2023-03-30 07:50:00,0.0
2023-03-30 07:51:50,0.0
2023-03-30 07:53:40,0.0
2023-03-30 07:55:29,0.0
2023-03-30 07:57:19,0.0
2023-03-30 07:59:09,0.0
2023-03-30 08:00:59,0.0
2023-03-30 08:02:48,0.0
2023-03-30 08:04:38,0.0
2023-03-30 08:06:28,0.0
2023-03-30 08:08:18,0.0
2023-03-30 08:10:08,0.0
2023-03-30 08:11:57,0.0
2023-03-30 08:13:48,0.0
2023-03-30 08:15:37,0.0
2023-03-30 08:17:27,0.0
2023-03-30 08:19:16,0.0
2023-03-30 08:21:06,0.0
2023-03-30 08:22:56,0.01
2023-03-30 08:24:46,0.01
2023-03-30 08:26:36,0.0
2023-03-30 08:28:25,0.0
2023-03-30 08:30:15,0.03
2023-03-30 08:32:05,0.0
2023-03-30 08:33:55,0.0
2023-03-30 08:35:45,0.0
2023-03-30 08:37:34,0.0
2023-03-30 08:39:24,0.0
2023-03-30 08:41:14,0.0
2023-03-30 08:43:04,0.0
2023-03-30 08:44:54,0.01
2023-03-30 08:46:43,0.0
2023-03-30 08:48:33,0.0
2023-03-30 08:50:23,0.0
2023-03-30 08:52:13,0.0
2023-03-30 08:54:03,0.0
2023-03-30 08:55:52,0.0
2023-03-30 08:57:42,0.0
2023-03-30 08:59:32,0.0
2023-03-30 09:01:22,0.0
2023-03-30 09:03:12,0.0
2023-03-30 09:05:01,0.0
2023-03-30 09:06:51,0.01
2023-03-30 09:08:41,0.0
2023-03-30 09:10:31,0.0
2023-03-30 09:12:21,0.0
2023-03-30 09:14:10,0.0
2023-03-30 09:16:00,0.0
2023-03-30 09:17:50,0.0
2023-03-30 09:19:40,0.0
2023-03-30 09:21:31,0.0
2023-03-30 09:23:20,0.0
2023-03-30 09:25:10,0.0
2023-03-30 09:26:59,0.0
2023-03-30 09:28:50,0.0
2023-03-30 09:30:39,0.0
2023-03-30 09:32:29,0.0
2023-03-30 09:34:18,0.0
2023-03-30 09:36:09,0.0
2023-03-30 09:37:58,0.0
2023-03-30 09:39:48,0.0
2023-03-30 09:41:38,0.0
2023-03-30 09:43:27,0.0
2023-03-30 09:45:17,0.0
2023-03-30 09:47:07,0.0
2023-03-30 09:48:56,0.01
2023-03-30 09:50:46,0.0
2023-03-30 09:52:36,0.02
2023-03-30 09:54:28,0.0
2023-03-30 09:56:16,0.0
2023-03-30 09:58:05,0.0
2023-03-30 09:59:55,0.0
2023-03-30 10:01:45,0.0
2023-03-30 10:03:35,0.0
2023-03-30 10:05:25,0.0
2023-03-30 10:07:15,0.0
2023-03-30 10:09:04,0.0
2023-03-30 10:10:54,0.0
2023-03-30 10:12:44,0.0
2023-03-30 10:14:34,0.0
2023-03-30 10:16:23,0.0
2023-03-30 10:18:13,0.0
2023-03-30 10:20:03,0.0
2023-03-30 10:21:52,0.0
2023-03-30 10:23:42,0.01
2023-03-30 10:25:32,0.0
2023-03-30 10:27:22,0.0
2023-03-30 10:29:12,0.0
2023-03-30 10:31:01,0.0
2023-03-30 10:32:53,0.0
2023-03-30 10:34:41,0.0
2023-03-30 10:36:31,0.0
2023-03-30 10:38:21,0.0
2023-03-30 10:40:11,0.0
2023-03-30 10:42:01,0.0
2023-03-30 10:43:50,0.0
2023-03-30 10:45:40,0.0
2023-03-30 10:47:30,0.0
2023-03-30 10:49:20,0.01
2023-03-30 10:51:10,0.0
2023-03-30 10:53:00,0.0
2023-03-30 10:54:49,0.0
2023-03-30 10:56:39,0.01
2023-03-30 10:58:29,0.02
2023-03-30 11:00:19,0.0
2023-03-30 11:02:17,0.0
2023-03-30 11:04:00,0.0
2023-03-30 11:05:51,0.0
2023-03-30 11:07:40,0.0
2023-03-30 11:09:30,0.0
2023-03-30 11:11:20,0.0
2023-03-30 11:13:11,0.0
2023-03-30 11:15:00,0.0
2023-03-30 11:16:49,0.0
2023-03-30 11:18:39,0.0
2023-03-30 11:20:29,0.0
2023-03-30 11:22:19,0.0
2023-03-30 11:24:09,0.0
2023-03-30 11:26:00,0.0
2023-03-30 11:27:49,0.0
2023-03-30 11:29:38,0.0
2023-03-30 11:31:27,0.0
2023-03-30 11:33:17,0.0
2023-03-30 11:35:08,0.01
2023-03-30 11:36:58,0.01
2023-03-30 11:38:47,0.0
2023-03-30 11:40:36,0.0
2023-03-30 11:42:26,0.01
2023-03-30 11:44:16,0.03
2023-03-30 11:46:06,0.0
2023-03-30 11:46:06,0.0
2023-03-30 11:47:56,0.0
2023-03-30 11:49:46,0.0
2023-03-30 11:51:35,0.01
2023-03-30 11:53:25,0.0
2023-03-30 11:55:16,0.0
2023-03-30 11:57:05,0.0
2023-03-30 11:58:55,0.01
2023-03-30 12:00:45,0.0
2023-03-30 12:02:34,0.0
2023-03-30 12:04:24,0.0
2023-03-30 12:06:14,0.01
2023-03-30 12:08:04,0.0
2023-03-30 12:09:53,0.02
2023-03-30 12:09:53,0.0
2023-03-30 12:11:43,0.0
2023-03-30 12:13:33,0.01
2023-03-30 12:15:24,0.0
2023-03-30 12:17:13,0.0
2023-03-30 12:19:03,0.0
2023-03-30 12:20:53,0.01
2023-03-30 12:22:42,0.0
2023-03-30 12:24:32,0.01
2023-03-30 12:26:22,0.0
2023-03-30 12:28:12,0.0
2023-03-30 12:30:02,0.0
2023-03-30 12:31:52,0.02
2023-03-30 12:33:42,0.0
2023-03-30 12:35:32,0.01
2023-03-30 12:37:21,0.02
2023-03-30 12:39:11,0.02
2023-03-30 12:41:01,0.02
2023-03-30 12:42:51,0.02
2023-03-30 12:44:40,0.01
2023-03-30 12:46:30,0.0
2023-03-30 12:48:20,0.02
2023-03-30 12:50:10,0.02
2023-03-30 12:51:59,0.0
2023-03-30 12:53:49,0.0
2023-03-30 12:55:39,0.0
2023-03-30 12:57:29,0.01
2023-03-30 12:59:18,0.0
2023-03-30 13:01:08,0.0
2023-03-30 13:02:59,0.0
2023-03-30 13:04:48,0.0
2023-03-30 13:06:37,0.0
2023-03-30 13:08:27,0.0
2023-03-30 13:10:17,0.0
2023-03-30 13:12:07,0.0
2023-03-30 13:13:57,0.01
2023-03-30 13:15:46,0.0
2023-03-30 13:17:36,0.0
2023-03-30 13:19:26,0.0
2023-03-30 13:21:16,0.0
2023-03-30 13:23:06,0.0
2023-03-30 13:24:56,0.0
2023-03-30 13:26:45,0.0
2023-03-30 13:28:35,0.0
2023-03-30 13:30:25,0.0
2023-03-30 13:32:15,0.0
2023-03-30 13:34:06,0.0
2023-03-30 13:35:54,0.0
2023-03-30 13:37:44,0.0
2023-03-30 13:39:34,0.0
2023-03-30 13:41:24,0.0
2023-03-30 13:43:14,0.0
2023-03-30 13:45:04,0.0
2023-03-30 13:46:53,0.0
2023-03-30 13:48:43,0.0
2023-03-30 13:50:33,0.0
2023-03-30 13:52:23,0.0
2023-03-30 13:54:14,0.0
2023-03-30 13:56:03,0.0
2023-03-30 13:57:52,0.0
2023-03-30 13:59:42,0.0
2023-03-30 14:01:32,0.0
2023-03-30 14:03:22,0.0
2023-03-30 14:05:12,0.0
2023-03-30 14:07:02,0.0
2023-03-30 14:08:51,0.0
2023-03-30 14:10:41,0.0
2023-03-30 14:12:32,0.0
2023-03-30 14:14:21,0.0
2023-03-30 14:16:11,0.0
2023-03-30 14:18:01,0.0
2023-03-30 14:19:50,0.0
2023-03-30 14:21:40,0.0
2023-03-30 14:23:30,0.0
2023-03-30 14:25:19,0.0
2023-03-30 14:27:09,0.0
2023-03-30 14:28:59,0.0
2023-03-30 14:30:50,0.01
2023-03-30 14:32:39,0.0
2023-03-30 14:34:28,0.0
2023-03-30 14:36:19,0.0
2023-03-30 14:38:09,0.0
2023-03-30 14:39:59,0.0
2023-03-30 14:41:49,0.01
2023-03-30 14:43:38,0.0
2023-03-30 14:45:29,0.0
2023-03-30 14:47:18,0.0
2023-03-30 14:49:08,0.0
2023-03-30 14:50:58,0.02
2023-03-30 14:52:48,0.02
2023-03-30 14:54:37,0.0
2023-03-30 14:56:28,0.0
2023-03-30 14:58:17,0.0
2023-03-30 15:00:07,0.01
2023-03-30 15:01:57,0.0
2023-03-30 15:03:46,0.01
2023-03-30 15:05:36,0.0
2023-03-30 15:07:26,0.0
2023-03-30 15:09:17,0.02
2023-03-30 15:11:05,0.01
2023-03-30 15:12:55,0.01
2023-03-30 15:14:45,0.01
2023-03-30 15:16:36,0.0
2023-03-30 15:18:25,0.0
2023-03-30 15:20:15,0.0
2023-03-30 15:22:06,0.0
2023-03-30 15:23:55,0.0
2023-03-30 15:25:45,0.0
2023-03-30 15:27:35,0.0
2023-03-30 15:29:24,0.01
2023-03-30 15:31:14,0.0
2023-03-30 15:33:04,0.02
2023-03-30 15:34:55,0.0
2023-03-30 15:36:43,0.0
2023-03-30 15:38:33,0.01
2023-03-30 15:40:23,0.02
2023-03-30 15:42:13,0.01
2023-03-30 15:44:02,0.01
2023-03-30 15:45:52,0.0
2023-03-30 15:47:42,0.0
2023-03-30 15:49:32,0.0
2023-03-30 15:51:22,0.0
2023-03-30 15:53:13,0.0
2023-03-30 15:55:02,0.0
2023-03-30 15:56:51,0.0
2023-03-30 15:58:41,0.0
2023-03-30 16:00:31,0.0
2023-03-30 16:02:21,0.0
2023-03-30 16:04:11,0.02
2023-03-30 16:06:00,0.0
2023-03-30 16:07:50,0.0
2023-03-30 16:09:40,0.0
2023-03-30 16:11:30,0.0
2023-03-30 16:13:20,0.0
2023-03-30 16:15:09,0.0
2023-03-30 16:17:00,0.0
2023-03-30 16:18:49,0.0
2023-03-30 16:20:39,0.0
2023-03-30 16:22:30,0.0
2023-03-30 16:24:18,0.0
2023-03-30 16:26:08,0.02
2023-03-30 16:27:58,0.0
2023-03-30 16:29:49,0.0
2023-03-30 16:31:38,0.0
2023-03-30 16:33:28,0.0
2023-03-30 16:35:18,0.0
2023-03-30 16:37:09,0.01
2023-03-30 16:38:56,0.0
2023-03-30 16:40:46,0.0
2023-03-30 16:42:36,0.02
2023-03-30 16:44:26,0.0
2023-03-30 16:46:16,0.0
2023-03-30 16:48:07,0.01
2023-03-30 16:49:56,0.0
2023-03-30 16:51:46,0.0
2023-03-30 16:53:35,0.0
2023-03-30 16:55:25,0.0
2023-03-30 16:57:15,0.0
2023-03-30 16:59:13,0.0
2023-03-30 17:01:06,0.0
2023-03-30 17:02:50,0.0
2023-03-30 17:04:39,0.0
2023-03-30 17:06:29,0.0
2023-03-30 17:08:20,0.0
2023-03-30 17:10:08,0.0
2023-03-30 17:12:00,0.01
2023-03-30 17:13:48,0.02
2023-03-30 17:15:38,0.0
2023-03-30 17:17:28,0.01
2023-03-30 17:19:18,0.0
2023-03-30 17:21:07,0.0
2023-03-30 17:22:57,0.0
2023-03-30 17:24:47,0.0
2023-03-30 17:26:37,0.01
2023-03-30 17:28:27,0.0
2023-03-30 17:30:16,0.0
2023-03-30 17:32:06,0.0
2023-03-30 17:33:56,0.0
2023-03-30 17:35:46,0.0
2023-03-30 17:37:35,0.0
2023-03-30 17:39:26,0.0
2023-03-30 17:41:14,0.0
2023-03-30 17:43:04,0.0
2023-03-30 17:44:54,0.0
2023-03-30 17:46:44,0.0
2023-03-30 17:48:33,0.01
2023-03-30 17:50:23,0.0
2023-03-30 17:52:13,0.0
2023-03-30 17:54:03,0.0
2023-03-30 17:55:54,0.0
2023-03-30 17:57:44,0.0
2023-03-30 17:59:33,0.0
2023-03-30 18:01:22,0.0
2023-03-30 18:03:12,0.0
2023-03-30 18:05:03,0.0
2023-03-30 18:06:52,0.0
2023-03-30 18:08:42,0.0
2023-03-30 18:10:32,0.01
2023-03-30 18:12:21,0.0
2023-03-30 18:14:11,0.0
2023-03-30 18:16:01,0.0
2023-03-30 18:17:53,0.0
2023-03-30 18:19:41,0.0
2023-03-30 18:21:30,0.01
2023-03-30 18:23:21,0.0
2023-03-30 18:25:10,0.02
2023-03-30 18:26:59,0.02
2023-03-30 18:28:49,0.0
2023-03-30 18:30:39,0.0
2023-03-30 18:32:29,0.0
2023-03-30 18:34:20,0.0
2023-03-30 18:36:09,0.0
2023-03-30 18:37:58,0.0
2023-03-30 18:39:49,0.0
2023-03-30 18:41:38,0.0
2023-03-30 18:43:29,0.0
2023-03-30 18:45:17,0.0
2023-03-30 18:47:07,0.0
2023-03-30 18:48:57,0.0
2023-03-30 18:50:47,0.0
2023-03-30 18:52:37,0.0
2023-03-30 18:54:26,0.0
2023-03-30 18:56:16,0.01
2023-03-30 18:58:06,0.0
2023-03-30 18:59:55,0.0
2023-03-30 19:01:46,0.0
2023-03-30 19:03:35,0.0
2023-03-30 19:05:25,0.0
2023-03-30 19:07:15,0.01
2023-03-30 19:09:05,0.01
2023-03-30 19:10:55,0.0
2023-03-30 19:12:44,0.0
2023-03-30 19:14:34,0.0
2023-03-30 19:16:24,0.0
2023-03-30 19:18:13,0.0
2023-03-30 19:20:04,0.0
2023-03-30 19:21:53,0.0
2023-03-30 19:23:43,0.0
2023-03-30 19:25:33,0.0
2023-03-30 19:27:23,0.0
2023-03-30 19:29:12,0.0
2023-03-30 19:31:02,0.0
2023-03-30 19:32:52,0.01
2023-03-30 19:34:41,0.0
2023-03-30 19:36:31,0.02
2023-03-30 19:38:21,0.0
2023-03-30 19:40:12,0.0
2023-03-30 19:42:01,0.0
2023-03-30 19:43:51,0.01
2023-03-30 19:45:40,0.0
2023-03-30 19:47:33,0.02
2023-03-30 19:49:20,0.0
2023-03-30 19:51:10,0.0
2023-03-30 19:52:59,0.0
2023-03-30 19:54:49,0.0
2023-03-30 19:56:39,0.0
2023-03-30 19:58:29,0.0
2023-03-30 20:00:19,0.0
2023-03-30 20:02:08,0.0
2023-03-30 20:03:58,0.0
2023-03-30 20:05:48,0.0
2023-03-30 20:07:38,0.0
2023-03-30 20:09:28,0.0
2023-03-30 20:11:17,0.0
2023-03-30 20:13:07,0.0
2023-03-30 20:14:57,0.0
2023-03-30 20:16:47,0.0
2023-03-30 20:18:36,0.0
2023-03-30 20:20:26,0.0
2023-03-30 20:22:16,0.0
2023-03-30 20:24:06,0.0
2023-03-30 20:25:55,0.0
2023-03-30 20:27:45,0.0
2023-03-30 20:29:35,0.01
2023-03-30 20:31:25,0.0
2023-03-30 20:33:16,0.0
2023-03-30 20:35:04,0.02
2023-03-30 20:36:54,0.0
2023-03-30 20:38:44,0.0
2023-03-30 20:40:34,0.01
2023-03-30 20:42:23,0.0
2023-03-30 20:44:14,0.01
2023-03-30 20:46:03,0.0
2023-03-30 20:47:53,0.0
2023-03-30 20:49:42,0.0
2023-03-30 20:51:33,0.0
2023-03-30 20:53:22,0.0
2023-03-30 20:55:12,0.02
2023-03-30 20:57:01,0.01
2023-03-30 20:58:51,0.0
2023-03-30 21:00:41,0.02
2023-03-30 21:02:31,0.01
2023-03-30 21:04:22,0.02
2023-03-30 21:06:10,0.01
2023-03-30 21:08:01,0.0
2023-03-30 21:09:50,0.0
2023-03-30 21:11:40,0.02
2023-03-30 21:13:30,0.0
2023-03-30 21:15:20,0.0
2023-03-30 21:17:10,0.0
2023-03-30 21:19:01,0.0
2023-03-30 21:20:49,0.0
2023-03-30 21:22:39,0.0
2023-03-30 21:24:30,0.0
2023-03-30 21:26:19,0.0
2023-03-30 21:28:09,0.0
2023-03-30 21:29:58,0.0
2023-03-30 21:31:48,0.0
2023-03-30 21:33:38,0.0
2023-03-30 21:35:28,0.0
2023-03-30 21:37:19,0.0
2023-03-30 21:39:08,0.0
2023-03-30 21:40:57,0.01
2023-03-30 21:42:48,0.0
2023-03-30 21:44:37,0.0
2023-03-30 21:46:27,0.0
2023-03-30 21:48:17,0.0
2023-03-30 21:50:07,0.0
2023-03-30 21:51:57,0.0
2023-03-30 21:53:46,0.0
2023-03-30 21:55:36,0.0
2023-03-30 21:57:26,0.0
2023-03-30 21:59:16,0.0
2023-03-30 22:01:05,0.0
2023-03-30 22:02:55,0.0
2023-03-30 22:04:45,0.0
2023-03-30 22:06:35,0.0
2023-03-30 22:08:25,0.0
2023-03-30 22:10:15,0.01
2023-03-30 22:12:05,0.0
2023-03-30 22:13:55,0.0
2023-03-30 22:15:44,0.0
2023-03-30 22:17:33,0.0
2023-03-30 22:19:23,0.01
2023-03-30 22:21:13,0.0
2023-03-30 22:23:03,0.0
2023-03-30 22:24:52,0.0
2023-03-30 22:26:42,0.0
2023-03-30 22:28:32,0.02
2023-03-30 22:30:22,0.0
2023-03-30 22:32:12,0.0
2023-03-30 22:34:02,0.01
2023-03-30 22:35:52,0.0
2023-03-30 22:37:42,0.0
2023-03-30 22:39:31,0.0
2023-03-30 22:41:21,0.0
2023-03-30 22:43:13,0.0
2023-03-30 22:45:01,0.0
2023-03-30 22:46:51,0.0
2023-03-30 22:48:41,0.0
2023-03-30 22:50:32,0.0
2023-03-30 22:52:20,0.0
2023-03-30 22:54:10,0.0
2023-03-30 22:55:59,0.0
2023-03-30 22:57:49,0.0
2023-03-30 22:59:39,0.0
2023-03-30 23:01:29,0.0
2023-03-30 23:03:18,0.0
2023-03-30 23:05:08,0.0
2023-03-30 23:06:59,0.0
2023-03-30 23:08:48,0.0
2023-03-30 23:10:39,0.0
2023-03-30 23:12:27,0.0
2023-03-30 23:14:17,0.0
2023-03-30 23:16:07,0.01
2023-03-30 23:17:57,0.0
2023-03-30 23:19:46,0.0
2023-03-30 23:21:36,0.0
2023-03-30 23:23:26,0.0
2023-03-30 23:25:16,0.0
2023-03-30 23:27:07,0.0
2023-03-30 23:28:55,0.0
2023-03-30 23:30:45,0.01
2023-03-30 23:32:35,0.0
2023-03-30 23:34:25,0.0
2023-03-30 23:36:15,0.0
2023-03-30 23:38:04,0.0
2023-03-30 23:39:54,0.0
2023-03-30 23:41:44,0.0
2023-03-30 23:43:34,0.0
2023-03-30 23:45:23,0.0
2023-03-30 23:47:14,0.0
2023-03-30 23:49:03,0.0
2023-03-30 23:50:53,0.0
2023-03-30 23:52:43,0.0
2023-03-30 23:54:33,0.0
2023-03-30 23:56:22,0.0
2023-03-30 23:58:13,0.0
